Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/07/2019,1.3,Other,800,1500,1150,
,02/07/2019,1.2,Other,800,1500,1150,
,03/07/2019,1.2,Other,900,1400,1150,
,04/07/2019,2,Other,1000,1500,1250,
,05/07/2019,2.2,Other,500,1500,1000,
,07/07/2019,2.5,Other,700,1500,1100,
,08/07/2019,2.5,Other,700,1500,1100,
,09/07/2019,2.8,Other,700,1500,1100,
,10/07/2019,3.5,Other,800,2000,1400,
,11/07/2019,4.8,Other,1000,2400,1700,
,12/07/2019,4.5,Other,600,1800,1200,
,14/07/2019,6.5,Other,700,2800,1750,
,15/07/2019,7.5,Other,700,3000,1850,
,16/07/2019,8.5,Other,1000,3800,2400,
,17/07/2019,12,Other,1000,3700,2350,
,18/07/2019,17,Other,1000,3500,2250,
,19/07/2019,120,Other,1200,3500,2350,
,22/07/2019,18,Other,1000,3700,2350,
,23/07/2019,13.5,Other,1200,3600,2400,
,24/07/2019,9,Other,1200,3800,2500,
,25/07/2019,10.5,Other,1000,3400,2200,
,26/07/2019,11.5,Other,1000,3400,2200,
,28/07/2019,7,Other,700,3400,2050,
,29/07/2019,16.5,Other,600,3000,1800,
,30/07/2019,12,Other,600,2800,1700,
,31/07/2019,11,Other,700,3000,1850,
Bhuntar,01/07/2019,3.2,Other,1000,1400,1200,
,02/07/2019,3,Other,1000,1200,1100,
,03/07/2019,2.5,Other,500,1400,1000,
,04/07/2019,3.1,Other,500,1600,1100,
,05/07/2019,4.8, ,NR,NR,NR,
,07/07/2019,4.5,Other,1500,1800,1650,
,08/07/2019,4,Other,500,1300,900,
,10/07/2019,4,Other,1000,1300,1150,
,11/07/2019,5,Other,1500,2300,1900,
,12/07/2019,6,Other,1200,2200,1800,
,14/07/2019,6.5,Other,2000,2600,2300,
,15/07/2019,7.5,Other,2000,2700,2400,
,16/07/2019,8,Other,2000,4000,3000,
,17/07/2019,6,Other,2500,3700,3200,
,18/07/2019,7.5,Other,2000,3200,2600,
,19/07/2019,8,Other,1800,3500,2500,
,21/07/2019,11,Other,1500,3500,2500,
,22/07/2019,8.8,Other,2500,4000,3200,
,23/07/2019,10.5,Other,2000,4000,2900,
,24/07/2019,15.5,Other,2500,3800,3000,
,25/07/2019,14.5,Other,1500,3600,2600,
,26/07/2019,16,Other,1500,3400,2500,
,28/07/2019,18,Other,2000,3300,2700,
,29/07/2019,22,Other,1200,2400,1800,
Bilaspur,01/07/2019,0.3,Other,1600,2400,2000,
,02/07/2019,0.3,Other,1600,2800,2200,
,03/07/2019,0.4,Other,1600,2900,1800,
,04/07/2019,0.6,Other,2000,3500,2800,
,05/07/2019,0.3,Other,2100,3500,2600,
,06/07/2019,0.5,Other,1800,2900,2200,
,08/07/2019,0.5,Other,1800,3200,2200,
,09/07/2019,0.4,Other,1500,2700,2100,
,10/07/2019,2.3,Other,1600,2700,2000,
,12/07/2019,0.8,Other,1600,2500,1800,
,13/07/2019,0.4,Other,1900,2800,2200,
,15/07/2019,0.4,Other,2200,2800,2500,
,16/07/2019,0.4,Other,2200,3100,2800,
,17/07/2019,0.5,Other,2200,3100,2500,
,18/07/2019,0.4,Other,2000,3100,2500,
,19/07/2019,0.2,Other,3000,4500,3600,
,20/07/2019,0.2,Other,3000,4500,3500,
,22/07/2019,0.4,Other,2900,3600,3100,
,23/07/2019,0.2,Other,2500,3600,3100,
,24/07/2019,0.2,Other,2500,3700,2900,
,25/07/2019,0.5,Other,2500,3400,3200,
,26/07/2019,0.4,Other,2600,3600,3100,
,29/07/2019,0.3,Other,2500,4000,3200,
,30/07/2019,0.4,Other,2500,3800,3000,
,31/07/2019,0.2,Other,2400,3800,3500,
Chail Chowk,02/07/2019,0.7,Other,1000,1000,1000,
,03/07/2019,1.1,Other,1000,1000,1000,
,04/07/2019,0.7,Other,1000,1000,1000,
,05/07/2019,1.2,Other,800,1200,1000,
,06/07/2019,0.3,Other,1000,1000,1000,
,08/07/2019,0.8,Other,600,800,700,
,09/07/2019,0.5,Other,800,800,800,
,10/07/2019,1.1,Other,600,700,650,
,11/07/2019,1.1,Other,700,1000,850,
,12/07/2019,0.3,Other,1000,1000,1000,
,15/07/2019,1.5,Other,1500,2000,1750,
,16/07/2019,0.6,Other,1000,2000,1500,
,17/07/2019,1,Other,1300,2300,1800,
,18/07/2019,1.2,Other,1500,2200,1850,
,19/07/2019,0.9,Other,1000,2000,1500,
,20/07/2019,0.6,Other,1500,2000,1750,
