Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,02/01/2017,2,Other,1730,1740,1735,
,03/01/2017,5,Other,1730,1750,1740,
,04/01/2017,10,Other,1730,1750,1740,
,10/01/2017,1,Other,1814,1820,1817,
,11/01/2017,2,Other,1725,1833,1780,
,12/01/2017,1,Other,1880,1880,1880,
,13/01/2017,2.5,Other,1828,1866,1847,
,16/01/2017,3,Other,1899,1967,1933,
,17/01/2017,10,Other,1800,1940,1870,
,18/01/2017,5,Other,1900,1970,1935,
,19/01/2017,4,Other,1800,1950,1875,
,20/01/2017,10,Other,1850,1870,1860,
,21/01/2017,4,Other,1850,1875,1862,
,23/01/2017,5,Other,1800,1850,1825,
,24/01/2017,6,Other,1800,1876,1838,
,25/01/2017,4,Other,1825,1880,1852,
,27/01/2017,6,Other,1850,1900,1875,
,28/01/2017,4,Other,1870,1885,1877,
,30/01/2017,10,Other,1850,1858,1854,
Alwar,02/01/2017,13.3,Other,1850,1900,1875,
,03/01/2017,8.7,Other,1850,1900,1875,
,04/01/2017,8.3,Other,1850,1900,1875,
,05/01/2017,8,Other,1850,1900,1875,
,06/01/2017,5.7,Other,1860,1900,1880,
,07/01/2017,4.4,Other,1865,1900,1885,
,09/01/2017,17.9,Other,1860,1900,1880,
,10/01/2017,13.4,Other,1870,1900,1885,
,11/01/2017,5.6,Other,1885,1915,1900,
,12/01/2017,8.9,Other,1915,1950,1935,
,13/01/2017,3,Other,1950,2000,1975,
,16/01/2017,15,Other,1980,2020,2000,
,17/01/2017,8,Other,1970,2010,1990,
,18/01/2017,22.4,Other,1950,1990,1970,
,19/01/2017,25.1,Other,1965,2005,1985,
,20/01/2017,12.6,Other,1925,1955,1940,
,21/01/2017,9.6,Other,1925,1955,1940,
,23/01/2017,21.3,Other,1910,1950,1930,
,24/01/2017,20.7,Other,1915,1950,1935,
,25/01/2017,16.7,Other,1920,1960,1940,
,27/01/2017,5.7,Other,1910,1950,1930,
,28/01/2017,8,Other,1920,1960,1940,
,30/01/2017,16.6,Other,1900,1940,1920,
,31/01/2017,16.6,Other,1900,1940,1920,
Anoopgarh,02/01/2017,0.3,Dara,1750,1750,1750,
,03/01/2017,1.7,Dara,1700,1780,1740,
,04/01/2017,1.1,Dara,1781,1800,1790,
,05/01/2017,0.4,Dara,1762,1762,1762,
,06/01/2017,1.5,Dara,1625,1766,1696,
,07/01/2017,0.4,Dara,1750,1750,1750,
,09/01/2017,6.3,Dara,1775,1800,1788,
,10/01/2017,1.2,Dara,1811,1812,1812,
,11/01/2017,0.7,Dara,1800,1818,1809,
,17/01/2017,1.2,Dara,1900,1970,1935,
,18/01/2017,2.2,Dara,1931,1956,1944,
,19/01/2017,4.8,Dara,1920,1961,1941,
,20/01/2017,5.4,Dara,1921,1940,1931,
,21/01/2017,2,Dara,1911,1931,1921,
,23/01/2017,4.2,Dara,1890,1890,1890,
,24/01/2017,7.4,Dara,1850,1911,1881,
,25/01/2017,1.5,Dara,1800,1825,1813,
,28/01/2017,3.2,Dara,1791,1800,1796,
,30/01/2017,1.2,Dara,1809,1841,1816,
,31/01/2017,0.6,Dara,1825,1841,1833,
Anta,02/01/2017,0.6,Other,1760,1760,1760,
,03/01/2017,3.5,Other,1700,1800,1750,
,05/01/2017,3.5,Other,1675,1760,1718,
,06/01/2017,3,Other,1726,1735,1731,
,07/01/2017,5,Other,1731,1781,1756,
,09/01/2017,3.2,Other,1686,1736,1711,
,10/01/2017,1.5,Other,1749,1796,1773,
,12/01/2017,3.5,Other,1700,1761,1731,
,13/01/2017,5,Other,1700,1800,1750,
,18/01/2017,3.8,Other,1820,1870,1845,
,19/01/2017,1.4,Other,1676,1862,1769,
,20/01/2017,0.8,Other,1780,1840,1810,
,21/01/2017,2.5,Other,1765,1821,1793,
,24/01/2017,1.9,Other,1836,1852,1844,
,25/01/2017,0.8,Other,1800,1821,1811,
,27/01/2017,8.5,Other,1800,1840,1820,
,28/01/2017,1.7,Other,1780,1836,1808,
,30/01/2017,3.9,Other,1701,1817,1759,
,31/01/2017,2.5,Other,1786,1796,1791,
Atru,02/01/2017,5.3,Other,1777,1899,1838,
,03/01/2017,9,Other,1748,1880,1814,
,04/01/2017,4.1,Other,1760,1893,1829,
,05/01/2017,10,Other,1768,1938,1853,
,06/01/2017,2.1,Other,1784,1868,1826,
,07/01/2017,2.7,Other,1675,1862,1768,
,09/01/2017,2.6,Other,1600,1881,1740,
,10/01/2017,1.3,Other,1765,1778,1771,
,11/01/2017,5.6,Other,1756,1800,1778,
,12/01/2017,2.9,Other,1780,1891,1835,
,13/01/2017,2.6,Other,1808,1871,1839,
,16/01/2017,3.5,Other,1645,1896,1770,
,17/01/2017,7.9,Other,1800,1908,1854,
,18/01/2017,6.3,Other,1751,1988,1879,
,19/01/2017,5.1,Other,1780,1922,1851,
,20/01/2017,6.9,Other,1790,1915,1852,
,21/01/2017,4.3,Other,1734,1876,1805,
,23/01/2017,4.9,Other,1761,1924,1842,
,24/01/2017,1.8,Other,1865,1936,1900,
,25/01/2017,2.9,Other,1745,1905,1825,
,28/01/2017,4.2,Other,1775,1918,1849,
,30/01/2017,6.4,Other,1698,1890,1794,
,31/01/2017,6.7,Other,1791,1899,1845,
Atru(Kawai Salpura),02/01/2017,4,Other,1825,1825,1825,
,03/01/2017,12.4,Other,1796,1837,1816,
,04/01/2017,5.4,Other,1776,1846,1811,
,05/01/2017,8.6,Other,1750,1865,1808,
,06/01/2017,1.2,Other,1799,1881,1840,
,07/01/2017,12.2,Other,1781,1881,1831,
,09/01/2017,5.1,Other,1808,1891,1850,
,10/01/2017,1.3,Other,1785,1868,1827,
,11/01/2017,2.9,Other,1860,1878,1869,
,12/01/2017,0.5,Other,1887,1889,1888,
,13/01/2017,0.7,Other,1941,1941,1941,
,16/01/2017,5.2,Other,1911,1978,1945,
,17/01/2017,4.6,Other,1781,1999,1890,
,18/01/2017,7.4,Other,1890,2000,1945,
,19/01/2017,4.8,Other,1842,1991,1917,
,20/01/2017,1,Other,1807,1866,1837,
,21/01/2017,2.6,Other,1849,1915,1882,
,23/01/2017,11.1,Other,1833,1914,1874,
,24/01/2017,1.2,Other,1860,1881,1871,
,25/01/2017,4.7,Other,1845,1944,1895,
,27/01/2017,0.5,Other,1893,1893,1893,
,28/01/2017,6.5,Other,1930,1951,1941,
,30/01/2017,3.3,Other,1881,1928,1904,
,31/01/2017,1.9,Other,1800,1912,1856,
Badrisadri,06/01/2017,80,Other,1640,1893,1761,
,17/01/2017,62,Other,1740,2015,1879,
,25/01/2017,61,Other,1740,1972,1852,
,27/01/2017,87,Other,1778,1971,1876,
,30/01/2017,72,Other,1781,1955,1865,
Bandikui,01/01/2017,1.5,Other,1810,1950,1880,
,02/01/2017,2,Other,1840,1890,1865,
,05/01/2017,7,Other,1980,2070,2025,
,21/01/2017,8.7,Other,1950,2013,1982,
,22/01/2017,2.7,Other,1850,2071,1960,
,23/01/2017,4.2,Other,1980,2009,1995,
,25/01/2017,13.1,Other,1850,2070,1960,
Bandikui(Geejgarh),01/01/2017,0.3,Other,1821,1821,1821,
,07/01/2017,0.7,Other,1823,1898,1860,
,10/01/2017,1.3,Other,1850,1900,1875,
,12/01/2017,0.2,Other,1930,1930,1930,
,13/01/2017,0.7,Other,1940,1940,1940,
,15/01/2017,0.2,Other,1900,1900,1900,
,19/01/2017,0.8,Other,1940,1940,1940,
,20/01/2017,0.2,Other,1850,1850,1850,
,21/01/2017,1.6,Other,1900,1900,1900,
,25/01/2017,0.8,Other,1800,1901,1851,
Baran,02/01/2017,44.6,Other,1673,1864,1754,
,03/01/2017,24.8,Other,1650,1908,1750,
,04/01/2017,24.7,Other,1685,1885,1785,
,05/01/2017,19.8,Other,1672,1893,1758,
,06/01/2017,44.5,Other,1700,1929,1820,
,07/01/2017,39.6,Other,1726,1914,1839,
,09/01/2017,39.6,Other,1526,1919,1728,
,11/01/2017,34.7,Other,1600,1923,1770,
,12/01/2017,29.7,Other,1695,1930,1820,
,13/01/2017,29.7,Other,1580,1911,1761,
,16/01/2017,29.7,Other,1660,1954,1830,
,17/01/2017,29.7,Other,1821,1937,1865,
,18/01/2017,29.7,Other,1832,1950,1892,
,19/01/2017,34.7,Other,1650,1914,1773,
,20/01/2017,34.7,Other,1700,1927,1806,
,21/01/2017,39.6,Other,1640,1897,1760,
,23/01/2017,34.7,Other,1600,1880,1750,
,24/01/2017,44.6,Other,1539,1870,1740,
,25/01/2017,44.6,Other,1723,1879,1806,
,27/01/2017,34.7,Other,1653,1877,1767,
,28/01/2017,39.6,Other,1630,1874,1760,
,30/01/2017,39.6,Other,1721,1920,1840,
,31/01/2017,49.5,Other,1790,1887,1832,
Bayana,02/01/2017,5,Other,1800,1850,1825,
,03/01/2017,6.9,Other,1812,1838,1830,
,04/01/2017,3,Other,1800,1850,1825,
,05/01/2017,10.5,Other,1800,1850,1825,
,06/01/2017,3.7,Other,1838,1840,1840,
,07/01/2017,5.3,Other,1850,1850,1850,
,09/01/2017,4.2,Other,1865,1865,1865,
,10/01/2017,2.6,Other,1800,1850,1825,
,11/01/2017,2.4,Other,1830,1830,1830,
,12/01/2017,5,Other,1883,1883,1883,
,13/01/2017,1.6,Other,1880,1880,1880,
,16/01/2017,3.8,Other,1950,1950,1950,
,17/01/2017,4.2,Other,1900,1900,1900,
,18/01/2017,1.9,Other,1850,1900,1875,
,19/01/2017,10.4,Other,1943,1945,1945,
,20/01/2017,3.2,Other,1880,1880,1880,
,21/01/2017,7.7,Other,1874,1891,1880,
,23/01/2017,1.9,Other,1800,1890,1860,
,24/01/2017,9.9,Other,1858,1871,1860,
,25/01/2017,4.3,Other,1870,1870,1870,
,27/01/2017,1.7,Other,1879,1879,1879,
,28/01/2017,6.6,Other,1881,1884,1884,
,30/01/2017,13.7,Other,1897,1920,1900,
,31/01/2017,6.9,Other,1910,1910,1910,
Beawar,17/01/2017,0.5,Other,1800,2000,1900,
,18/01/2017,1.8,Other,1800,2100,1950,
,27/01/2017,0.3,Other,1800,2000,1900,
,31/01/2017,2.5,Other,1800,2000,1900,
Bhadara,03/01/2017,0.3,Other,1801,1801,1801,
,18/01/2017,0.3,Other,2078,2078,2078,
,21/01/2017,0.2,Other,2035,2035,2035,
,27/01/2017,0.2,Other,2007,2007,2007,
,30/01/2017,0.3,Other,2075,2075,2075,
Bharatpur,02/01/2017,6.6,Other,1819,1844,1832,
,03/01/2017,6.1,Other,1828,1850,1839,
,04/01/2017,12.6,Other,1818,1835,1827,
,05/01/2017,2,Other,1833,1883,1858,
,06/01/2017,8.4,Other,1829,1873,1851,
,09/01/2017,10.5,Other,1855,1869,1862,
,10/01/2017,2,Other,1851,1865,1858,
,11/01/2017,0.5,Other,1850,1850,1850,
,12/01/2017,27.5,Other,1875,1981,1928,
,13/01/2017,3,Other,1875,1970,1923,
,16/01/2017,1.4,Other,1955,1955,1955,
,17/01/2017,8,Other,1965,1965,1965,
,18/01/2017,15.5,Other,1927,1935,1931,
,19/01/2017,10,Other,1876,1876,1876,
,20/01/2017,1,Other,1876,1935,1906,
,21/01/2017,0.6,Other,1860,1860,1860,
,23/01/2017,0.7,Other,1874,1882,1878,
,24/01/2017,1,Other,1900,1900,1900,
,25/01/2017,13.8,Other,1860,1889,1875,
,27/01/2017,2.5,Other,1889,1889,1889,
,28/01/2017,3.5,Other,1894,1911,1903,
,30/01/2017,1.5,Other,1850,1907,1878,
,31/01/2017,3.1,Other,1850,1900,1875,
Bharatpur(Kumer),02/01/2017,0.5,Other,1839,1839,1839,
,03/01/2017,0.7,Other,1780,1925,1853,
,04/01/2017,0.5,Other,1850,1850,1850,
,16/01/2017,2,Other,1926,2001,1964,
,17/01/2017,0.5,Other,2064,2064,2064,
,24/01/2017,0.5,Other,1888,1901,1895,
,25/01/2017,1.6,Other,1880,1915,1898,
,31/01/2017,3.4,Other,1925,1961,1943,
Bhawani Mandi,02/01/2017,6,Other,1660,1801,1730,
,03/01/2017,5.5,Other,1700,1744,1722,
,04/01/2017,8,Other,1700,1765,1732,
,05/01/2017,5,Other,1700,1813,1756,
,06/01/2017,10,Other,1700,1814,1757,
,07/01/2017,6,Other,1700,1813,1756,
,09/01/2017,6,Other,1700,1781,1740,
,10/01/2017,4,Other,1700,1787,1743,
,11/01/2017,6,Other,1700,1814,1757,
,12/01/2017,6,Other,1700,1840,1770,
,13/01/2017,5,Other,1700,1850,1775,
,16/01/2017,12,Other,1700,1901,1800,
,17/01/2017,14.5,Other,1700,1961,1830,
,18/01/2017,5,Other,1700,1850,1775,
,19/01/2017,6,Other,1700,1900,1800,
,20/01/2017,8,Other,1700,1850,1775,
,21/01/2017,15,Other,1750,1990,1870,
,23/01/2017,7.5,Other,1700,1781,1740,
,24/01/2017,6,Other,1700,1781,1740,
,25/01/2017,7,Other,1700,1870,1785,
,28/01/2017,6,Other,1750,1940,1845,
,30/01/2017,5,Other,1700,1860,1780,
,31/01/2017,6,Other,1700,1850,1775,
Bhawani Mandi(Choumehla),09/01/2017,2,Other,1745,1745,1745,
Bhawani Mandi(Raipur),02/01/2017,0.1,Other,2721,2721,2721,
,04/01/2017,1.2,Other,1700,1774,1737,
,05/01/2017,0.1,Other,1722,1722,1722,
,06/01/2017,0.2,Other,1786,1786,1786,
,07/01/2017,0.4,Other,1744,1757,1750,
,09/01/2017,2.1,Other,1788,1790,1789,
,10/01/2017,1.2,Other,1786,1787,1786,
,11/01/2017,1,Other,1796,1802,1799,
,12/01/2017,0.5,Other,1806,1806,1806,
,17/01/2017,0.1,Other,1826,1826,1826,
,18/01/2017,0.7,Other,1822,1846,1834,
,21/01/2017,1.3,Other,1800,1811,1805,
,23/01/2017,0.7,Other,1700,1825,1762,
,24/01/2017,0.2,Other,1811,1825,1818,
,25/01/2017,0.3,Other,1821,1821,1821,
,28/01/2017,0.1,Other,1800,1800,1800,
,30/01/2017,1.9,Other,1800,1800,1800,
Bhilwara,02/01/2017,3.3,Other,1740,1850,1795,
,03/01/2017,7.1,Other,1750,1850,1800,
,04/01/2017,15.2,Other,1750,1850,1800,
,05/01/2017,11.1,Other,1750,1850,1800,
,06/01/2017,6,Other,1760,2000,1880,
,07/01/2017,8.7,Other,1750,1970,1860,
,09/01/2017,10.7,Other,1825,2000,1913,
,11/01/2017,4.6,Other,1825,1900,1863,
,12/01/2017,6.9,Other,1840,1950,1895,
,13/01/2017,21.8,Other,1895,2025,1960,
,16/01/2017,25.4,Other,1910,2000,1955,
,17/01/2017,19.4,Other,1900,2000,1950,
,18/01/2017,11.6,Other,1920,2000,1960,
,19/01/2017,13.9,Other,1820,1925,1873,
,20/01/2017,7.2,Other,1920,2000,1960,
,21/01/2017,11.3,Other,1925,2050,1988,
,23/01/2017,17.3,Other,1905,2000,1953,
,24/01/2017,8.1,Other,1900,2000,1950,
,25/01/2017,15.3,Other,1880,2000,1940,
,27/01/2017,7.1, ,NR,NR,NR,
,28/01/2017,16.5,Other,1840,1900,1870,
,30/01/2017,6.8,Other,1860,1950,1905,
,31/01/2017,11.4,Other,1860,2000,1930,
Bijay Nagar,02/01/2017,2.1,Other,1735,1950,1850,
,03/01/2017,0.3,Other,1711,1925,1800,
,04/01/2017,1.9,Other,1675,1685,1680,
,05/01/2017,1,Other,1691,1855,1800,
,06/01/2017,1.4,Other,1561,1800,1700,
,07/01/2017,0.2,Other,1705,1705,1705,
,09/01/2017,0.8,Other,1730,1921,1820,
,10/01/2017,2.1,Other,1740,1925,1830,
,11/01/2017,1.4,Other,1755,1780,1770,
,12/01/2017,1.7,Other,1780,1827,1800,
,13/01/2017,1.3,Other,1814,1951,1900,
,16/01/2017,1.6,Other,1757,1904,1820,
,18/01/2017,1.8,Other,1852,2031,1930,
,19/01/2017,0.9,Other,1882,2025,1950,
,20/01/2017,1.8,Other,1870,1950,1900,
,21/01/2017,0.9,Other,1800,2082,1940,
,23/01/2017,1.9,Other,1820,1925,1870,
,24/01/2017,2.9,Other,1828,2000,1900,
,25/01/2017,1.4,Other,1832,1932,1880,
,26/01/2017,1.9,Other,1662,1925,1850,
,28/01/2017,2.1,Other,1831,1921,1850,
,30/01/2017,2.6,Other,1800,2000,1900,
,31/01/2017,1.7,Other,1867,1874,1870,
Bijolia,03/01/2017,2, ,NR,NR,NR,
,10/01/2017,0.3, ,NR,NR,NR,
,11/01/2017,1, ,NR,NR,NR,
,30/01/2017,0.4, ,NR,NR,NR,
Bikaner (Grain),05/01/2017,8.5,Other,1821,1821,1821,
,06/01/2017,2.5,Other,1760,1825,1792,
Bundi,02/01/2017,40,Other,1735,1879,1807,
,06/01/2017,50,Other,1725,1938,1832,
,07/01/2017,30,Other,1751,1926,1839,
,09/01/2017,30,Other,1761,1902,1832,
,10/01/2017,40,Other,1772,1915,1844,
,11/01/2017,16,Other,1800,1942,1871,
,12/01/2017,40,Other,1814,1930,1872,
,16/01/2017,29,Other,1911,1976,1944,
,23/01/2017,40,Other,1822,2037,1930,
,24/01/2017,60,Other,1810,2051,1931,
,27/01/2017,8,Other,1848,1926,1887,
,28/01/2017,20,Other,1866,2044,1955,
Chaksu,02/01/2017,4.6,Other,1800,1821,1810,
,04/01/2017,5.3,Other,1700,1851,1800,
,05/01/2017,3.6,Other,1800,1828,1810,
,06/01/2017,2.7,Other,1721,1721,1721,
,07/01/2017,1.7,Other,1750,1811,1800,
,09/01/2017,2,Other,1750,1858,1825,
,10/01/2017,2.9,Other,1800,1866,1850,
,11/01/2017,2.1,Other,1814,1814,1814,
,13/01/2017,1.2,Other,1902,1910,1905,
,16/01/2017,5.9,Other,1901,1960,1940,
,17/01/2017,1.6,Other,1943,2000,1950,
,18/01/2017,4.3,Other,1900,2000,1950,
,19/01/2017,2.7,Other,1925,2000,1950,
,20/01/2017,1.3,Other,1925,2000,1950,
,21/01/2017,4.8,Other,1650,1875,1850,
,23/01/2017,4.2,Other,1800,1851,1825,
,24/01/2017,1.7,Other,1830,1912,1850,
,25/01/2017,3.5,Other,1750,1935,1850,
,27/01/2017,2.1,Other,1750,1892,1892,
,28/01/2017,1.4,Other,1775,1850,1800,
,29/01/2017,1.4,Other,1775,1850,1800,
,30/01/2017,1.7,Other,1808,1890,1850,
,31/01/2017,2.5,Other,1885,1939,1900,
Chechat,20/01/2017,1.1,Other,1500,1500,1500,
Chhabra,03/01/2017,30,Other,1800,1936,1838,
,04/01/2017,11.5,Other,1783,1961,1872,
,05/01/2017,10.7, ,NR,NR,NR,
,06/01/2017,18,Other,1811,1924,1868,
,07/01/2017,15.8,Other,1795,1908,1850,
,10/01/2017,18.5,Other,1824,1924,1874,
,12/01/2017,4.5,Other,1851,1903,1877,
,13/01/2017,8,Other,1750,1941,1846,
,16/01/2017,9.2,Other,1925,1960,1943,
,17/01/2017,5,Other,1901,1981,1941,
,18/01/2017,6,Other,1875,1959,1917,
,19/01/2017,7.5,Other,1700,1955,1828,
,20/01/2017,17.5,Other,1897,1967,1932,
,21/01/2017,5.5,Other,1859,1961,1910,
,23/01/2017,10.5,Other,1810,1900,1855,
,24/01/2017,5,Other,1818,1868,1843,
,25/01/2017,24,Other,1837,1890,1864,
,27/01/2017,22.5,Other,1871,1920,1896,
,28/01/2017,22.5,Other,1871,1920,1896,
,30/01/2017,21.5,Other,1832,1897,1865,
,31/01/2017,12.5,Other,1857,1876,1858,
Chomu,03/01/2017,0.4,Other,1700,1700,1700,
,05/01/2017,1,Other,1850,1850,1850,
,10/01/2017,1.8,Other,2050,2050,2050,
,11/01/2017,0.3,Other,1850,1850,1850,
,16/01/2017,1,Other,1900,1900,1900,
,17/01/2017,0.8,Other,2120,2120,2120,
,19/01/2017,12,Other,1925,1940,1930,
,21/01/2017,1.9,Other,1900,1900,1900,
,23/01/2017,6.5,Other,1890,1900,1895,
,27/01/2017,0.8,Other,1900,1900,1900,
,31/01/2017,0.2,Other,1865,1865,1865,
Dausa,02/01/2017,5.7,Other,1800,1891,1846,
,03/01/2017,12.2,Other,1831,1940,1886,
,04/01/2017,10.1,Other,1880,2031,1956,
,05/01/2017,8.6,Other,1915,2023,1969,
,06/01/2017,10.3,Other,1881,1951,1916,
,07/01/2017,8.9,Other,1864,1990,1927,
,09/01/2017,11.2,Other,1800,1998,1899,
,10/01/2017,9.4,Other,1775,1987,1881,
,11/01/2017,6,Other,1890,1998,1944,
,12/01/2017,4.2,Other,1920,1961,1941,
,13/01/2017,7.8,Other,1980,2051,2015,
,16/01/2017,4.4,Other,1950,2045,1997,
,17/01/2017,6.1,Other,1986,2030,2008,
,18/01/2017,11.2,Other,1970,2000,1985,
,21/01/2017,4.8,Other,1776,1981,1878,
,23/01/2017,9.5,Other,1844,1872,1858,
,24/01/2017,11.9,Other,1745,1985,1865,
,25/01/2017,6,Other,1886,1957,1922,
,27/01/2017,4.8,Other,1825,1921,1873,
,28/01/2017,9.5,Other,1894,1937,1915,
,30/01/2017,6,Other,1849,1937,1893,
,31/01/2017,9.6,Other,1832,1934,1883,
Deedwana(Choti Khatu),30/01/2017,10, ,NR,NR,NR,
Deeg,05/01/2017,0.3,Other,1800,1800,1800,
,17/01/2017,0.4,Other,1960,1960,1960,
,23/01/2017,0.2,Other,1880,1880,1880,
,24/01/2017,0.8,Other,1914,1914,1914,
,27/01/2017,0.1,Other,1970,1970,1970,
,28/01/2017,0.5,Other,1882,1882,1882,
,31/01/2017,1.5,Other,1900,1922,1922,
Deoli,02/01/2017,9.3,Other,1700,1800,1750,
,03/01/2017,2.4,Other,1755,1800,1778,
,04/01/2017,2.5,Other,1765,1811,1788,
,05/01/2017,0.2,Other,1774,1775,1775,
,06/01/2017,6.6,Other,1780,1840,1810,
,07/01/2017,1.7,Other,1801,1853,1827,
,09/01/2017,5.2,Other,1822,1837,1830,
,10/01/2017,4.1,Other,1800,1873,1837,
,11/01/2017,8.5,Other,1650,1897,1774,
,12/01/2017,5.3,Other,1820,1870,1845,
,13/01/2017,1.5,Other,1901,1935,1918,
,16/01/2017,5.5,Other,1700,1981,1841,
,17/01/2017,2.9,Other,1860,1925,1893,
,18/01/2017,14.6,Other,1885,1950,1918,
,19/01/2017,11.8,Other,1500,2011,1776,
