Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/02/2016,25,Other,1600,1700,1650,
,02/02/2016,37,Other,1574,1690,1632,
,03/02/2016,25,Other,1540,1640,1590,
,04/02/2016,5,Other,1520,1670,1595,
,05/02/2016,15,Other,1560,1650,1605,
,06/02/2016,20,Other,1550,1640,1595,
,08/02/2016,23.5,Other,1550,1600,1575,
,09/02/2016,21,Other,1550,1620,1585,
,10/02/2016,4,Other,1550,1651,1600,
,11/02/2016,3.5, ,NR,NR,NR,
,12/02/2016,1.5, ,NR,NR,NR,
,13/02/2016,3, ,NR,NR,NR,
,15/02/2016,40,Other,1510,1599,1555,
,16/02/2016,35,Other,1500,1700,1600,
,17/02/2016,1,Other,1450,1611,1530,
,18/02/2016,5,Other,1450,1600,1525,
,19/02/2016,7,Other,1400,1620,1510,
,20/02/2016,5,Other,1530,1630,1580,
,22/02/2016,20,Other,1380,1660,1520,
,23/02/2016,10,Other,1500,1580,1540,
,24/02/2016,25,Other,1400,1700,1550,
,25/02/2016,10,Other,1400,1707,1553,
,26/02/2016,20,Other,1440,1650,1545,
,27/02/2016,20,Other,1400,1680,1540,
,29/02/2016,21,Other,1400,1560,1480,
Alwar,01/02/2016,20.4, ,NR,NR,NR,
,02/02/2016,21.7,Other,1610,1670,1650,
,03/02/2016,44.4,Other,1610,1660,1640,
,04/02/2016,20.2,Other,1615,1660,1640,
,05/02/2016,46.9,Other,1600,1650,1630,
,06/02/2016,6.1,Other,1595,1650,1630,
,08/02/2016,16.2,Other,1585,1640,1620,
,09/02/2016,16.4,Other,1580,1640,1620,
,10/02/2016,26.5, ,NR,NR,NR,
,11/02/2016,7,Other,1575,1625,1600,
,12/02/2016,30,Other,1585,1625,1610,
,13/02/2016,10.5,Other,1585,1625,1610,
,15/02/2016,13.3,Other,1600,1660,1640,
,16/02/2016,8.3,Other,1600,1660,1640,
,17/02/2016,10.9,Other,1610,1675,1650,
,18/02/2016,3.9,Other,1610,1670,1650,
,19/02/2016,24.9,Other,1610,1670,1650,
,20/02/2016,16,Other,1620,1700,1660,
,22/02/2016,21.9,Other,1630,1700,1675,
,23/02/2016,20,Other,1625,1700,1670,
,24/02/2016,17.8,Other,1630,1700,1675,
,25/02/2016,42.2,Other,1630,1700,1670,
,26/02/2016,26,Other,1630,1700,1670,
,27/02/2016,81.7,Other,1630,1700,1670,
,29/02/2016,54.4,Other,1620,1700,1660,
Anoopgarh,01/02/2016,540, ,NR,NR,NR,
,03/02/2016,0.5,Dara,1570,1570,1570,
,23/02/2016,1,Dara,1625,1625,1625,
,24/02/2016,0.3,Dara,1733,1733,1733,
,27/02/2016,0.6,Dara,1600,1600,1600,
,29/02/2016,5.5,Dara,1598,1600,1600,
Anta,03/02/2016,5.7, ,NR,NR,NR,
,05/02/2016,0.9,Other,1590,1618,1604,
,06/02/2016,1.6,Other,1527,1540,1534,
,08/02/2016,0.5,Other,1481,1500,1491,
,09/02/2016,3.4, ,NR,NR,NR,
,13/02/2016,0.5, ,NR,NR,NR,
,15/02/2016,2.1, ,NR,NR,NR,
,17/02/2016,1.4, ,NR,NR,NR,
,18/02/2016,1.3,Other,1401,1560,1481,
,19/02/2016,2,Other,1540,1560,1550,
,20/02/2016,1,Other,1512,1512,1512,
,22/02/2016,2,Other,1525,1525,1525,
,24/02/2016,1.3,Other,1500,1518,1509,
,26/02/2016,2.4,Other,1518,1536,1525,
,29/02/2016,0.6,Other,1432,1473,1454,
Atru,01/02/2016,9.8, ,NR,NR,NR,
,02/02/2016,9.9,Other,1565,1682,1623,
,03/02/2016,5.5,Other,1531,1670,1600,
,04/02/2016,7.5,Other,1505,1658,1581,
,05/02/2016,2.4,Other,1508,1668,1588,
,06/02/2016,3.5,Other,1518,1679,1598,
