Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abhanpur,28/03/2018,1,Big 100 Kg,3000,3100,3050,
Bhatapara,07/03/2018,1.4,Other,3450,3791,3573,
Bhatapara,09/03/2018,15.8,Other,3400,3450,3450,
Bhatapara,10/03/2018,3.1,Other,3589,3589,3589,
Bhatapara,12/03/2018,1.9,Other,3230,3499,3400,
Bhatapara,13/03/2018,0.6,Other,3200,3440,3435,
Bhatapara,14/03/2018,3,Other,3200,3420,3401,
Bhatapara,15/03/2018,0.7,Other,3100,3525,3435,
Bhatapara,16/03/2018,1,Other,3300,3400,3400,
Bhatapara,17/03/2018,6.2,Other,3300,3500,3375,
Bhatapara,19/03/2018,6.5,Other,3255,3485,3428,
Bhatapara,20/03/2018,3.8,Other,3100,3405,3300,
Bhatapara,21/03/2018,4.3,Other,3150,3290,3200,
Bhatapara,22/03/2018,2.1,Other,3050,3290,3180,
Bhatapara,23/03/2018,7.5,Other,3125,3275,3260,
Bhatapara,26/03/2018,3,Other,3100,3200,3150,
Bhatapara,28/03/2018,4.6,Other,3150,3225,3150,
Dhamtari,16/03/2018,0.1,Lohi Black,2851,2851,2851,
Dhamtari,27/03/2018,0.2,Lohi Black,2800,2800,2800,
Dhamtari,28/03/2018,0.2,Lohi Black,2780,2780,2780,
Jaspur,26/03/2018,1.1,Other,3836,3836,3836,
Kharsiya,21/03/2018,10,Other,3500,3500,3500,
Pathalgaon,31/03/2018,1,Other,3200,3200,3200,
Pendraroad,21/03/2018,2,Mustard,3000,3000,3000,
Pratappur,31/03/2018,20,Mustard,4100,4100,4100,
Rajnandgaon,10/03/2018,0.2,Mustard,3345,3626,3626,
Rajnandgaon,12/03/2018,0.2,Mustard,3154,3300,3201,
Rajnandgaon,13/03/2018,0.2,Mustard,3016,3902,3390,
Rajnandgaon,14/03/2018,0.2,Mustard,3315,3350,3326,
Rajnandgaon,15/03/2018,0.3,Mustard,3176,3350,3176,
Rajnandgaon,16/03/2018,0.3,Mustard,3011,3186,3180,
Rajnandgaon,17/03/2018,0.7,Mustard,3181,3251,3200,
Rajnandgaon,19/03/2018,4.8,Mustard,3171,3200,3173,
Rajnandgaon,20/03/2018,0.6,Mustard,3000,3190,3170,
Rajnandgaon,21/03/2018,1.2,Mustard,3740,3740,3740,
Rajnandgaon,23/03/2018,2.9,Mustard,3082,3141,3101,
Rajnandgaon,24/03/2018,0.5,Mustard,3053,3125,3077,
Rajnandgaon,27/03/2018,0.8,Mustard,2950,3086,3071,
Rajnandgaon,28/03/2018,0.8,Mustard,3050,3113,3100,
Ramanujganj,21/03/2018,1.5,Mustard,3600,3600,3600,
Ramanujganj,26/03/2018,10,Mustard,3600,3600,3600,
Sambalpur,31/03/2018,2.5,Other,3000,3000,3000,
Shakti,19/03/2018,2,Other,3800,4000,3900,
Shakti,22/03/2018,2,Other,4000,4000,4000,
Shakti,26/03/2018,2,Other,4000,4000,4000,
Shakti,31/03/2018,1,Other,4000,4000,4000,
Takhatpur,09/03/2018,1.5,Other,3000,3000,3000,
