Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/07/2018,1.2,Apple,7500,10000,9000,
,02/07/2018,1.3,Apple,8000,11000,9800,
,03/07/2018,1,Apple,8000,11000,9500,
,04/07/2018,1.5,Apple,9500,12000,11000,
,06/07/2018,0.4,Apple,8000,11000,9500,
,07/07/2018,1.5,Apple,2500,10000,8500,
,08/07/2018,0.6,Apple,7500,10000,9500,
,10/07/2018,0.6,Apple,7500,12500,8500,
,11/07/2018,2,Apple,3000,10000,8500,
,13/07/2018,2,Apple,3000,10000,6500,
,14/07/2018,2.5,Apple,3500,10000,7500,
,15/07/2018,2.5,Apple,3000,10000,8500,
,16/07/2018,3,Apple,3500,9500,8600,
,19/07/2018,2.1,Apple,3500,8000,4500,
,20/07/2018,2,Apple,3000,10000,8000,
,21/07/2018,1.8,Apple,3000,10000,8500,
,22/07/2018,3.5,Apple,3500,9500,8500,
,24/07/2018,2.5,Apple,3200,8600,4500,
,25/07/2018,4,Apple,3000,9500,6500,
,26/07/2018,3,Apple,3500,9500,7500,
,27/07/2018,2.5,Apple,3500,8500,6500,
,28/07/2018,1.2,Apple,5000,8000,6500,
,29/07/2018,1.5,Apple,5000,8000,7500,
,31/07/2018,1.5,Apple,5000,8000,6500,
Asandh,24/07/2018,0.2,Other,3000,3000,3000,
,25/07/2018,0.2,Other,3000,3000,3000,
,26/07/2018,0.2, ,NR,NR,NR,
,27/07/2018,0.2, ,NR,NR,NR,
,28/07/2018,0.3,Other,3000,3000,3000,
,30/07/2018,0.1,Other,3500,3500,3500,
,31/07/2018,0.1,Other,3500,3500,3500,
Ballabhgarh,03/07/2018,0.1,Other,5500,6000,5800,
,05/07/2018,0.2,Other,6000,6500,6200,
,07/07/2018,0.1,Other,7000,7200,7000,
,10/07/2018,0.2,Other,4000,4500,4200,
,12/07/2018,0.1,Other,7800,8200,8000,
,15/07/2018,0.1,Other,5800,6200,6000,
,19/07/2018,0.1,Other,5800,6100,6000,
,22/07/2018,0.1,Other,15000,15000,15000,
,24/07/2018,0.2,Other,4000,4200,4200,
,25/07/2018,0.5,Other,10000,11000,10500,
,28/07/2018,0.1,Other,8000,8200,8200,
,29/07/2018,0.2,Other,8000,8500,8200,
,31/07/2018,0.2,Other,8000,8400,8200,
Barara,03/07/2018,0.2,Apple,15000,16000,15000,
,04/07/2018,0.2,Apple,15000,16000,15000,
,05/07/2018,0.2,Apple,16000,17000,16000,
,06/07/2018,0.2,Apple,16000,17000,16000,
,07/07/2018,0.2,Apple,16000,17000,16000,
,09/07/2018,0.2,Apple,16000,17665,16000,
,11/07/2018,0.2,Apple,15000,16000,15000,
,13/07/2018,0.2,Apple,15000,16000,15000,
,16/07/2018,0.2,Apple,6000,15000,6000,
,17/07/2018,0.2,Apple,6000,15000,6000,
,18/07/2018,0.2,Apple,6000,17000,6000,
,19/07/2018,0.2,Apple,6000,14000,6000,
,20/07/2018,0.2,Apple,4000,10000,4000,
,21/07/2018,0.2,Apple,6000,9900,6000,
,28/07/2018,0.2,Apple,7000,12000,7000,
,30/07/2018,0.2,Apple,6000,11000,6000,
Barwala(Hisar),01/07/2018,1,Other,10000,10000,10000,
,02/07/2018,2,Other,10000,10000,10000,
,03/07/2018,1,Other,10000,10000,10000,
,04/07/2018,2,Other,10000,11000,11000,
,05/07/2018,1,Other,11000,11000,11000,
,06/07/2018,1,Other,12000,12000,12000,
,07/07/2018,1,Other,10000,10000,10000,
,08/07/2018,2, ,NR,NR,NR,
,09/07/2018,1, ,NR,NR,NR,
,10/07/2018,3,Other,9000,12000,10000,
,11/07/2018,4,Other,8500,9000,9000,
,13/07/2018,6,Other,5000,5500,5500,
,14/07/2018,3,Other,6000,6500,6500,
,15/07/2018,4,Other,6000,6000,6000,
,16/07/2018,6,Other,6000,6000,6000,
,17/07/2018,3,Other,5000,7000,6000,
,18/07/2018,1,Other,7000,7000,7000,
,19/07/2018,9,Other,6000,6500,6500,
,20/07/2018,4,Other,7000,7500,7500,
,21/07/2018,3,Other,7000,7000,7000,
,22/07/2018,7,Other,6500,7000,7000,
,23/07/2018,6,Other,6500,7000,7000,
,24/07/2018,4,Other,7000,7000,7000,
,25/07/2018,2,Other,7000,7000,7000,
,26/07/2018,4,Other,6500,6500,6500,
,27/07/2018,7,Other,6500,7000,7000,
,28/07/2018,7,Other,6500,7500,7000,
,29/07/2018,7,Other,6500,7000,7000,
,30/07/2018,6,Other,6500,7000,7000,
Cheeka,04/07/2018,0.05,Other,8000,12000,12000,
,05/07/2018,0.01,Other,6000,6000,6000,
,06/07/2018,0.03,Other,6000,10000,7000,
,07/07/2018,0.03,Other,10000,10000,10000,
,08/07/2018,0.01,Other,12000,12000,12000,
,10/07/2018,0.05,Other,12000,12000,12000,
,15/07/2018,0.07,Other,5000,12500,6000,
,17/07/2018,0.04,Other,4000,7000,7000,
,18/07/2018,0.05,Other,7000,12000,12000,
,19/07/2018,0.03,Other,5000,10000,7000,
,20/07/2018,1,Other,4000,11000,7000,
,21/07/2018,0.02,Other,4000,4000,4000,
,22/07/2018,0.04,Other,4000,13000,8000,
,24/07/2018,1,Other,4000,12000,8000,
,25/07/2018,0.04,Other,4000,8000,8000,
,26/07/2018,0.03,Other,4000,13000,7000,
,27/07/2018,1.2,Other,4000,13000,6000,
,28/07/2018,0.05,Other,4000,10000,7000,
,29/07/2018,0.03,Other,4000,7000,7000,
Faridabad,11/07/2018,2,Other,2500,5000,3750,
,16/07/2018,2, ,NR,NR,NR,
,17/07/2018,1,Other,8000,10000,9000,
,23/07/2018,1,Other,4800,5000,4900,
,27/07/2018,2,Other,5800,6000,5900,
,31/07/2018,3,Other,7800,8000,7900,
Fatehabad,06/07/2018,0.2,Other,15000,15000,15000,
,10/07/2018,0.3,Other,4000,5500,5000,
,11/07/2018,0.2,Other,4500,12500,10000,
,12/07/2018,0.4,Other,4500,5000,4500,
,13/07/2018,0.25,Other,4500,5500,4500,
,14/07/2018,0.3,Other,4500,15000,4500,
,15/07/2018,0.4,Other,4500,5500,5500,
,16/07/2018,0.3,Other,4000,15000,10000,
,17/07/2018,0.3,Other,15000,15000,15000,
,18/07/2018,0.3,Other,4500,15000,10000,
,19/07/2018,0.4,Other,4000,12000,10000,
,20/07/2018,0.6,Other,4000,12000,10000,
,21/07/2018,0.3,Other,4000,15000,10000,
,22/07/2018,0.4,Other,4000,15000,10000,
,23/07/2018,0.7,Other,4000,5000,4000,
,25/07/2018,0.8, ,NR,NR,NR,
,26/07/2018,0.7,Other,4000,15000,10000,
,27/07/2018,0.4,Other,3000,3000,3000,
,28/07/2018,0.6,Other,4000,15000,10000,
,29/07/2018,0.6,Other,4000,15000,10000,
,30/07/2018,0.4,Other,4000,16000,10000,
,31/07/2018,1,Other,4000,16000,10000,
Gurgaon,09/07/2018,3.4,Other,7000,12000,9500,
,10/07/2018,3.6,Other,7000,12000,9500,
,11/07/2018,4.2,Other,7000,11000,9000,
,12/07/2018,2.5,Other,8000,12000,10000,
,13/07/2018,4.4,Other,8000,12000,10000,
,14/07/2018,3.1,Other,8000,13000,10500,
,15/07/2018,1.5,Other,8000,13000,10500,
,16/07/2018,4.4,Other,7000,12000,9500,
,17/07/2018,4.3,Other,7000,12000,9500,
,18/07/2018,5,Other,7000,12000,9500,
,19/07/2018,5,Other,7000,12000,9500,
,20/07/2018,5.5,Other,8000,12000,10000,
,21/07/2018,4.5,Other,7000,11000,9000,
,22/07/2018,1.8,Other,7000,11000,9000,
,23/07/2018,2.7,Other,7000,11000,9000,
,24/07/2018,3.2,Other,7000,11000,9000,
,25/07/2018,3.8,Other,7000,11000,9000,
,26/07/2018,3,Other,7000,11000,9000,
,27/07/2018,3.4,Other,7000,12000,9500,
,28/07/2018,3,Other,7000,12000,9500,
,30/07/2018,3.2,Other,7000,11000,9000,
Hissar,10/07/2018,1.2,Other,13500,14000,13500,
,27/07/2018,5.5,Other,6000,10000,9000,
Iamailabad,02/07/2018,0.03,Apple,7500,8200,7850,
,03/07/2018,0.03,Apple,7250,7650,7550,
,04/07/2018,0.03,Apple,7200,7800,7500,
,05/07/2018,0.03,Apple,5500,7100,6010,
,06/07/2018,0.03,Apple,6500,7500,7000,
,07/07/2018,0.03,Apple,6000,7000,6500,
,09/07/2018,0.02,Apple,5000,6000,5250,
,10/07/2018,0.03,Apple,5000,6500,6000,
,11/07/2018,0.03,Apple,5000,6000,5500,
,12/07/2018,0.03,Apple,6500,7500,7000,
,13/07/2018,0.03,Apple,5000,7000,6000,
,14/07/2018,0.03,Apple,5500,7020,6500,
,16/07/2018,0.03,Apple,5500,6500,6000,
,17/07/2018,0.03,Apple,6500,7000,6650,
,19/07/2018,0.03,Apple,6000,7000,6500,
,20/07/2018,0.02,Apple,6500,7000,6800,
,21/07/2018,0.03,Apple,5500,6600,6000,
,23/07/2018,0.03,Apple,5000,6500,5500,
,24/07/2018,0.03,Apple,5500,6000,5600,
,27/07/2018,0.03,Apple,5000,6000,5500,
,28/07/2018,0.03,Apple,5000,6500,6000,
,30/07/2018,0.03,Apple,5000,6500,6000,
,31/07/2018,0.03,Apple,5500,7000,6600,
Indri,21/07/2018,0.1,Other,6000,6000,6000,
,25/07/2018,0.1,Other,8000,8000,8000,
,28/07/2018,0.1,Other,6000,6000,6000,
Jagadhri,01/07/2018,0.1,Other,10000,16500,16500,
,02/07/2018,0.2,Other,10000,17000,17000,
,03/07/2018,0.1,Other,10000,16000,16000,
,04/07/2018,0.2,Other,12000,17000,17000,
,05/07/2018,0.2,Other,10000,17000,17000,
,06/07/2018,0.2,Other,12000,17000,17000,
,07/07/2018,0.2,Other,10000,17000,17000,
,08/07/2018,0.2,Other,12000,17500,17500,
,10/07/2018,0.3,Other,10000,16000,16000,
