Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/12/2018,3.2,Apple,4000,8000,5500,
,02/12/2018,2,Apple,4000,8500,7500,
,04/12/2018,3,Apple,4000,8000,7500,
,05/12/2018,3,Apple,4000,8000,6500,
,06/12/2018,2.5,Apple,4000,8000,6500,
,07/12/2018,2.5,Apple,4000,8000,6000,
,08/12/2018,2.2,Apple,4000,8000,6500,
,09/12/2018,1.5,Apple,4000,7500,5500,
,11/12/2018,8,Apple,3000,6000,4500,
,12/12/2018,7.8,Apple,3000,6000,4500,
,13/12/2018,8,Apple,3000,6000,5000,
,14/12/2018,4,Apple,4000,6000,5500,
,15/12/2018,3,Apple,4000,6000,5500,
,16/12/2018,3,Apple,4000,7500,6500,
,18/12/2018,10,Apple,3000,7000,6500,
,19/12/2018,2,Apple,4000,6000,5500,
,20/12/2018,2,Apple,4000,6000,5500,
,21/12/2018,2.5,Apple,4000,8000,6500,
,22/12/2018,2,Apple,4000,6000,5500,
,23/12/2018,6,Apple,3000,6000,5500,
,25/12/2018,6,Apple,3000,6000,4500,
,26/12/2018,4.5,Apple,3000,6000,4500,
,27/12/2018,2.5,Apple,4000,6000,5500,
,28/12/2018,1,Apple,3000,6000,4500,
,29/12/2018,4,Apple,3000,6000,3500,
,30/12/2018,8,Apple,3000,5000,4500,
Ambala City,01/12/2018,0.1,Apple,2544,2544,2544,
,03/12/2018,7.2,Apple,3150,12500,5500,
,,,Other,2143,2700,2345,
,05/12/2018,7,Apple,2500,8000,5000,
,06/12/2018,10.5,Apple,3400,4596,4000,
Asandh,01/12/2018,1.6,Other,4000,5000,4800,
,02/12/2018,1.6,Other,4000,5000,4800,
,03/12/2018,1.8,Other,4000,5000,4550,
,05/12/2018,1.5,Other,4100,5000,4800,
,06/12/2018,1.8,Other,4000,5000,4800,
,07/12/2018,1.7,Other,4100,4500,4400,
,08/12/2018,2.1,Other,4000,5000,4500,
,09/12/2018,1.3,Other,4000,4500,4250,
,10/12/2018,1.7, ,NR,NR,NR,
,11/12/2018,0.9, ,NR,NR,NR,
,12/12/2018,1.2, ,NR,NR,NR,
,13/12/2018,1.2, ,NR,NR,NR,
,14/12/2018,2, ,NR,NR,NR,
,15/12/2018,1.6, ,NR,NR,NR,
,16/12/2018,2.1,Other,4000,5000,4500,
,17/12/2018,1.7,Other,4000,4400,4250,
,18/12/2018,1.9,Other,4000,5000,4800,
,19/12/2018,1.4,Other,4000,4500,4200,
,20/12/2018,1.5,Other,4250,5000,4800,
,21/12/2018,1.3,Other,4000,5000,4800,
,22/12/2018,1.5,Other,3700,5000,4500,
,23/12/2018,1.3,Other,4000,5000,4500,
,24/12/2018,1.1,Other,4500,5000,4800,
,25/12/2018,1.4,Other,3500,4200,4000,
,26/12/2018,1.4,Other,3500,4200,4000,
,27/12/2018,1,Other,4200,4400,4250,
,28/12/2018,1.1,Other,4100,5000,4800,
Ballabhgarh,02/12/2018,1.9,Other,4000,5000,4500,
,04/12/2018,1.6,Other,4000,5500,4500,
,05/12/2018,1.6, ,NR,NR,NR,
,06/12/2018,0.4, ,NR,NR,NR,
,07/12/2018,2.6, ,NR,NR,NR,
,08/12/2018,2,Other,4500,6000,5000,
,10/12/2018,0.5,Other,4000,5000,4500,
,11/12/2018,0.7,Other,4000,6000,5000,
,12/12/2018,1.2,Other,4000,5500,4500,
,13/12/2018,1.5,Other,5000,6500,5500,
,16/12/2018,0.6,Other,4500,5500,5000,
,18/12/2018,1.3,Other,4800,5500,5000,
,21/12/2018,0.5,Other,5000,6000,5500,
,22/12/2018,1.6,Other,5000,6000,5500,
,23/12/2018,1.1,Other,4500,5000,4800,
,24/12/2018,0.3,Other,5000,5500,5500,
,25/12/2018,1.4,Other,5000,5500,5200,
,26/12/2018,1.3,Simla,5500,6000,5800,
,27/12/2018,0.2,Other,4800,5500,5000,
,28/12/2018,0.5,Other,5000,5500,5200,
,29/12/2018,0.2,Other,4500,5200,5000,
Barara,01/12/2018,0.2,Apple,4000,5000,4000,
,03/12/2018,0.2,Apple,4000,5000,4000,
,04/12/2018,0.2,Apple,4000,5000,4000,
,05/12/2018,0.2,Apple,4000,4500,4000,
,08/12/2018,0.2,Apple,4000,5000,4000,
,10/12/2018,0.2,Apple,4000,5000,4000,
,11/12/2018,0.2,Apple,4000,5000,4000,
,12/12/2018,0.2,Apple,4000,5000,4000,
,13/12/2018,0.2,Apple,4000,5000,4000,
,14/12/2018,0.2,Apple,4000,5000,4000,
,15/12/2018,0.2,Apple,4500,6000,4500,
,17/12/2018,0.2,Apple,4500,6000,4500,
,18/12/2018,0.2,Apple,4000,5000,4000,
,19/12/2018,0.2,Apple,3500,5000,3500,
,20/12/2018,0.2,Apple,4000,5000,4000,
,21/12/2018,0.2,Apple,4000,5000,4000,
,22/12/2018,0.2,Apple,4000,5000,4000,
,24/12/2018,0.2,Apple,4000,5000,4000,
,25/12/2018,0.2,Apple,4000,5000,4000,
,26/12/2018,0.2,Apple,4000,5000,4000,
,27/12/2018,0.2,Apple,4000,5000,4000,
,28/12/2018,0.2,Apple,4000,5000,4000,
,29/12/2018,0.2,Apple,4000,5000,4000,
Barwala(Hisar),01/12/2018,23,Other,5000,5500,5500,
,02/12/2018,25,Other,4500,5000,5000,
,03/12/2018,10,Other,5000,5500,5500,
,04/12/2018,8,Other,4500,5000,5000,
,05/12/2018,10,Other,5000,5500,5500,
,06/12/2018,15,Other,4500,5000,5000,
,10/12/2018,3, ,NR,NR,NR,
,11/12/2018,10, ,NR,NR,NR,
,12/12/2018,20, ,NR,NR,NR,
,13/12/2018,18,Other,4500,5000,5000,
,14/12/2018,11,Other,5000,5000,5000,
,15/12/2018,7,Other,5000,5500,5500,
,16/12/2018,13,Other,4500,5000,5000,
,17/12/2018,3,Other,5000,5000,5000,
,18/12/2018,8,Other,5000,5000,5000,
,19/12/2018,9,Other,4500,5000,5000,
,20/12/2018,17,Other,5000,5500,5500,
,21/12/2018,12,Other,4500,5000,5000,
,23/12/2018,8,Other,4000,5000,4500,
,24/12/2018,4,Other,5000,5000,5000,
,25/12/2018,7,Other,5000,5000,5000,
,26/12/2018,15,Other,4000,5000,4500,
,27/12/2018,17,Other,5000,5500,5500,
Bhiwani,01/12/2018,68, ,NR,NR,NR,
,02/12/2018,78, ,NR,NR,NR,
,03/12/2018,162, ,NR,NR,NR,
,04/12/2018,101, ,NR,NR,NR,
,05/12/2018,93, ,NR,NR,NR,
,06/12/2018,81, ,NR,NR,NR,
,07/12/2018,161, ,NR,NR,NR,
,25/12/2018,43,Apple,2000,5200,3600,
,26/12/2018,40,Apple,3000,5200,4100,
,27/12/2018,50,Apple,2200,5200,3700,
,28/12/2018,134,Apple,3000,3700,3350,
,29/12/2018,49,Apple,3000,4000,3500,
,30/12/2018,54,Apple,3200,3700,3450,
Cheeka,04/12/2018,3.2,Other,4000,5000,5000,
,11/12/2018,0.01,Other,4000,4000,4000,
,13/12/2018,0.02,Other,4000,5500,5500,
,18/12/2018,0.02,Other,4000,4000,4000,
,21/12/2018,0.01,Other,4000,4000,4000,
,27/12/2018,0.07,Other,5000,6000,6000,
,28/12/2018,0.02,Other,4000,4000,4000,
Ellanabad,03/12/2018,103,Apple,4200,4425,4360,
Faridabad,01/12/2018,50,Other,3000,5000,4000,
,02/12/2018,40,Other,3000,5000,4000,
,03/12/2018,20,Other,3000,5000,4000,
,04/12/2018,30,Other,3000,5000,4000,
,05/12/2018,40,Other,3000,5000,4000,
,06/12/2018,15,Other,3000,5000,4000,
,08/12/2018,40,Other,3000,5000,4000,
,09/12/2018,40,Other,3000,5000,4000,
,10/12/2018,25,Other,3000,5000,4000,
,11/12/2018,25,Other,3000,5000,4000,
,12/12/2018,30,Other,3000,5000,4000,
,13/12/2018,40,Other,3000,5000,4000,
,14/12/2018,6,Other,2800,3000,2900,
,15/12/2018,10,Other,3000,5000,4000,
,16/12/2018,3,Other,4000,5000,4500,
,17/12/2018,30,Other,3000,5000,4000,
,18/12/2018,20,Other,3000,6000,5000,
,19/12/2018,25,Other,3000,6000,4500,
,20/12/2018,8,Other,3000,5000,4000,
,21/12/2018,15,Other,3000,5000,4000,
,22/12/2018,25,Other,3000,5000,4000,
,23/12/2018,15,Other,4000,6000,5000,
,24/12/2018,50,Other,4000,6000,5000,
,25/12/2018,2,Other,3000,5000,4000,
,26/12/2018,20,Other,3000,5000,4000,
,27/12/2018,20,Other,3000,5000,4000,
,28/12/2018,3,Other,3000,5000,4000,
,29/12/2018,50,Other,3000,6000,4500,
,30/12/2018,20,Other,3000,6000,4500,
,31/12/2018,20,Other,3000,6000,4500,
Fatehabad,02/12/2018,4,Other,3500,4500,4000,
,03/12/2018,5.2,Other,4000,5500,5000,
