Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,02/08/2018,2.5,Apple,3500,8500,5500,
,04/08/2018,5,Apple,3000,7500,4500,
,05/08/2018,1.5,Apple,5000,8000,6000,
,07/08/2018,3.5,Apple,3500,6500,4500,
,08/08/2018,1.3,Apple,3500,8500,6500,
,09/08/2018,6.5,Apple,3500,6500,5500,
,11/08/2018,7,Apple,4000,12000,8000,
,12/08/2018,6.5,Apple,4000,12000,10000,
,13/08/2018,6.5,Apple,4000,8500,6500,
,14/08/2018,3.5,Apple,4000,8500,6500,
,15/08/2018,8.5,Apple,4000,9500,6500,
,16/08/2018,7,Apple,4200,12000,8000,
,18/08/2018,9,Apple,4000,9500,8000,
,19/08/2018,6.5,Apple,4000,8500,6500,
,21/08/2018,6.5,Apple,4500,8500,6500,
,22/08/2018,8.5,Apple,4000,8500,5500,
,23/08/2018,6.8,Apple,4000,12000,8500,
,24/08/2018,8.5,Apple,3500,6500,4500,
,25/08/2018,9.5,Apple,3500,8500,5500,
,28/08/2018,9.8,Apple,3500,8800,6500,
,29/08/2018,6.8,Apple,3000,6000,4500,
,30/08/2018,8.5,Apple,3500,8000,4500,
,31/08/2018,7.8,Apple,3500,6500,4500,
Ambala City,01/08/2018,2.5,Apple,5800,9500,7000,
,02/08/2018,3.2,Apple,2000,16960,10000,
,03/08/2018,8.5,Apple,2200,17000,8500,
,06/08/2018,2.5,Apple,5800,9500,7000,
,17/08/2018,14.2, ,NR,NR,NR,
,18/08/2018,3.6,Apple,1800,2250,1950,
,19/08/2018,4.7, ,NR,NR,NR,
Asandh,01/08/2018,0.1,Other,3200,3200,3200,
,03/08/2018,0.2,Other,3500,3500,3500,
,04/08/2018,0.1,Other,3500,3500,3500,
,05/08/2018,0.2,Other,3800,3800,3800,
,06/08/2018,0.5,Other,3500,4000,3800,
,07/08/2018,0.4,Other,4000,4000,4000,
,08/08/2018,0.1,Other,4000,4000,4000,
,09/08/2018,2.5,Other,2200,4000,3500,
,10/08/2018,2,Other,3500,5000,4500,
,11/08/2018,1.1,Other,5000,5000,5000,
,12/08/2018,1,Other,5000,5000,5000,
,13/08/2018,1.1,Other,5000,5000,5000,
,14/08/2018,1,Other,3500,3500,3500,
,15/08/2018,1.8,Other,4000,4000,4000,
,16/08/2018,1.1,Other,4500,5000,4800,
,17/08/2018,1.3,Other,3500,5000,4500,
,18/08/2018,0.6,Other,4500,5000,4800,
,19/08/2018,2.2,Other,4500,5000,4800,
,20/08/2018,1.3,Other,4500,6000,5500,
,21/08/2018,0.8,Other,4500,6000,5500,
,22/08/2018,0.7,Other,4500,6000,5500,
,23/08/2018,1,Other,4500,6000,5500,
,24/08/2018,1.5,Other,3500,4000,3800,
,25/08/2018,1.2,Other,3500,4000,3800,
,26/08/2018,4,Other,4000,6000,5500,
,27/08/2018,4.5,Other,4300,6000,5500,
,28/08/2018,1.2,Other,3500,5000,4500,
,29/08/2018,4,Other,4000,5000,4500,
,30/08/2018,2,Other,2000,5000,4500,
,31/08/2018,1.4,Other,2000,5000,3500,
Ballabhgarh,02/08/2018,0.7,Other,12000,12300,12100,
,03/08/2018,0.8,Other,6000,6200,6100,
,04/08/2018,0.8,Other,6000,6500,6300,
,05/08/2018,0.4,Other,7000,7200,7100,
,06/08/2018,0.5,Other,7000,7400,7300,
,07/08/2018,0.4,Other,4000,4500,4200,
,12/08/2018,0.7,Other,4500,5000,4800,
,15/08/2018,0.5,Other,5000,5500,5200,
,19/08/2018,1,Other,4000,5000,4500,
,21/08/2018,1,Other,5500,6200,6000,
,22/08/2018,0.2,Other,5000,5800,5500,
,23/08/2018,0.2,Other,5000,6000,5500,
,24/08/2018,0.1,Other,4000,4500,4200,
,25/08/2018,0.5,Other,5000,6000,5500,
,26/08/2018,2.9,Other,6000,7000,6500,
,27/08/2018,0.3,Other,5000,6000,5500,
,28/08/2018,0.3,Other,4000,4800,4500,
,29/08/2018,1,Other,5000,6000,5500,
,30/08/2018,2.8,Other,4500,5500,5000,
,31/08/2018,1.1,Other,4000,5000,4500,
Barara,01/08/2018,0.2,Apple,5000,16000,5000,
,02/08/2018,0.2,Apple,6000,14000,6000,
