Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,04/01/2020,2,Apple,3000,8000,5500,
,05/01/2020,2,Apple,3000,8000,7500,
,07/01/2020,4,Apple,3000,8000,4500,
,08/01/2020,1.5,Apple,4000,7000,6500,
,09/01/2020,1.5,Apple,3000,5500,4500,
,10/01/2020,1.8,Apple,3500,5500,4500,
,11/01/2020,2.5,Apple,3000,6500,4500,
,12/01/2020,1,Apple,4000,8000,7500,
,15/01/2020,0.5,Apple,3000,8000,6500,
,16/01/2020,0.6,Apple,3500,8500,7500,
,17/01/2020,0.6,Apple,3500,8500,4500,
,18/01/2020,0.5,Apple,3000,8000,5500,
,19/01/2020,4,Apple,3000,8000,5600,
,21/01/2020,4,Apple,4000,8000,6500,
,22/01/2020,2,Apple,3000,8000,5600,
,23/01/2020,5,Apple,3000,8000,4500,
,25/01/2020,2.8,Apple,3500,8500,4500,
,29/01/2020,10,Apple,3700,8000,6500,
,30/01/2020,8.5,Apple,3700,8000,7500,
,31/01/2020,12,Apple,3000,8000,6500,
Asandh,01/01/2020,0.7, ,NR,NR,NR,
,03/01/2020,0.5,Other,4500,5000,4650,
,04/01/2020,0.5,Other,4500,5000,4700,
,05/01/2020,0.4,Other,4450,5000,4600,
,06/01/2020,0.6,Other,4400,5000,4850,
,07/01/2020,0.5,Other,4500,5000,4800,
,08/01/2020,0.4,Other,4500,5000,4800,
,09/01/2020,0.5,Other,4400,5000,4900,
,10/01/2020,0.5,Other,4400,5000,4800,
,11/01/2020,0.5,Other,4500,5200,5000,
,12/01/2020,0.4,Other,4500,5000,4800,
,13/01/2020,0.5,Other,4500,5200,5000,
,14/01/2020,0.5,Other,4500,5200,5000,
,15/01/2020,0.5,Other,4500,5500,5200,
,16/01/2020,0.5,Other,4500,5500,5000,
,17/01/2020,0.5,Other,4500,5500,5000,
,18/01/2020,0.5,Other,4800,5500,5200,
,19/01/2020,0.5,Other,4500,5500,5200,
,20/01/2020,0.5,Other,4500,5500,5000,
,21/01/2020,0.5,Other,4500,6000,5500,
,22/01/2020,0.5,Other,4500,6000,5800,
,23/01/2020,0.5,Other,4500,6000,5500,
,24/01/2020,0.5,Other,4800,6000,5500,
,25/01/2020,0.5,Other,4500,6000,5500,
,26/01/2020,0.5,Other,4500,6000,5800,
,27/01/2020,0.5,Other,4500,6000,5500,
,28/01/2020,0.5,Other,4800,6200,6000,
,29/01/2020,0.6,Other,4800,6200,6000,
,30/01/2020,0.5,Other,4800,6000,5800,
,31/01/2020,0.5,Other,4800,6000,5800,
Ballabhgarh,15/01/2020,1,Other,4000,5000,4500,
,19/01/2020,1.5,Other,5000,6000,5500,
,26/01/2020,0.2,Other,4000,5000,4500,
,27/01/2020,1.8,Other,4000,6000,5000,
Barara,01/01/2020,0.2,Apple,5000,6500,5000,
,02/01/2020,0.2,Apple,5500,7000,5500,
,03/01/2020,0.2,Apple,5500,6000,5500,
,06/01/2020,0.2,Apple,5500,6000,5500,
,07/01/2020,0.2,Apple,4500,6500,4500,
,10/01/2020,0.2,Apple,5500,6000,5500,
,11/01/2020,0.2,Apple,5000,7000,5000,
,13/01/2020,0.2,Apple,5500,6000,5500,
,14/01/2020,0.2,Apple,4500,6000,4500,
,15/01/2020,0.2,Apple,4500,6500,4500,
,16/01/2020,0.2,Apple,5000,6500,5000,
,18/01/2020,0.2,Apple,5000,6500,5000,
,20/01/2020,0.2,Apple,5000,6500,5000,
,21/01/2020,0.2,Apple,5000,6500,5000,
,22/01/2020,0.2,Apple,5000,6500,5000,
,23/01/2020,0.2,Apple,5000,6500,5000,
,24/01/2020,0.2,Apple,5500,7000,5500,
,25/01/2020,0.2,Apple,5000,7000,5000,
,26/01/2020,0.2,Apple,5000,6500,5000,
,29/01/2020,0.2,Apple,4500,7000,4500,
,30/01/2020,0.2,Apple,5000,7000,5000,
Barwala(Hisar),01/01/2020,8,Other,4500,5500,5000,
,02/01/2020,8, ,NR,NR,NR,
,03/01/2020,7,Other,5000,5500,5500,
,04/01/2020,7,Other,5200,5500,5500,
,05/01/2020,9,Other,4500,5200,5000,
,06/01/2020,2,Other,5500,5500,5500,
,07/01/2020,6,Other,4500,6000,5000,
,10/01/2020,6,Other,5200,5500,5500,
,11/01/2020,4,Other,5000,5500,5500,
,12/01/2020,8,Other,4500,6000,5500,
,13/01/2020,10,Other,5000,5200,5200,
,14/01/2020,5,Other,4800,6000,5500,
,17/01/2020,4,Other,4500,6000,5500,
,18/01/2020,7,Other,4700,5000,4800,
,19/01/2020,10,Other,5000,5200,5200,
,20/01/2020,2,Other,4500,4500,4500,
,21/01/2020,11,Other,4800,5000,5000,
,22/01/2020,8,Other,8000,8000,8000,
,23/01/2020,6,Other,5000,5200,5200,
,24/01/2020,7,Other,5000,5200,5200,
,25/01/2020,2,Other,4800,4800,4800,
,26/01/2020,2,Other,4500,4500,4500,
,27/01/2020,7,Other,4500,5000,5000,
,28/01/2020,5,Other,5000,5200,5200,
,29/01/2020,4,Other,5000,5200,5200,
,30/01/2020,8,Other,5000,5200,5200,
Ch. Dadri,01/01/2020,30, ,NR,NR,NR,
