Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/11/2018,20, ,NR,NR,NR,
,03/11/2018,22.3,Apple,3000,6500,4500,
,04/11/2018,12,Apple,3300,5500,4500,
,06/11/2018,25,Apple,3000,6000,5500,
,07/11/2018,20,Apple,3500,8500,4500,
,08/11/2018,8,Apple,4500,6500,5500,
,09/11/2018,15,Apple,3500,6500,4500,
,10/11/2018,12,Apple,3500,6500,4500,
,11/11/2018,15,Apple,3000,6000,5500,
,13/11/2018,15,Apple,3500,6500,4500,
,14/11/2018,18.5,Apple,3000,6000,5600,
,15/11/2018,19.8,Apple,3500,8500,4500,
,16/11/2018,7,Apple,3500,6500,4800,
,17/11/2018,6.5,Apple,4000,6000,4500,
,18/11/2018,6.5,Apple,4000,6000,5500,
,20/11/2018,6.5,Apple,4000,6000,5500,
,21/11/2018,6.5,Apple,4000,6000,5500,
,22/11/2018,6.5,Apple,4000,6000,5500,
,23/11/2018,7,Apple,5000,7500,6500,
,24/11/2018,5.5,Apple,4500,6000,5500,
,25/11/2018,4,Apple,4000,6000,5500,
,27/11/2018,10,Apple,4000,6000,5500,
,28/11/2018,9.5,Apple,4000,6000,5500,
,29/11/2018,3,Apple,4000,8000,7500,
,30/11/2018,2.5,Apple,4000,8000,7500,
Asandh,01/11/2018,2.5,Other,3000,5000,4950,
,02/11/2018,2.1,Other,3000,5000,4800,
,03/11/2018,2.9,Other,3000,5000,4800,
,04/11/2018,2.6,Other,3900,5000,4800,
,05/11/2018,2,Other,3000,5000,4500,
,06/11/2018,2.1,Other,3000,5000,4500,
,07/11/2018,2.1,Other,3000,5000,4800,
,08/11/2018,1.8,Other,3000,5000,4500,
,09/11/2018,2.3,Other,3000,5000,4500,
,10/11/2018,2,Other,3000,5000,4500,
,11/11/2018,2.3,Other,3500,4500,4200,
,14/11/2018,2.5,Other,3000,5000,4500,
,15/11/2018,2.1,Other,3000,5000,4500,
,16/11/2018,2.4,Other,3000,5000,4800,
,17/11/2018,2.5, ,NR,NR,NR,
,18/11/2018,1.9, ,NR,NR,NR,
,19/11/2018,2.2, ,NR,NR,NR,
,20/11/2018,1.9, ,NR,NR,NR,
,21/11/2018,2.1, ,NR,NR,NR,
,22/11/2018,2.4,Other,4000,5000,4500,
,23/11/2018,2.8,Other,3500,4500,4400,
,24/11/2018,3.3,Other,3500,5000,4500,
,25/11/2018,2,Other,4000,5000,4800,
,26/11/2018,1.6,Other,4000,5000,4800,
,27/11/2018,1.8,Other,3500,5000,4500,
,28/11/2018,1.5,Other,4000,5000,4800,
,29/11/2018,1.7,Other,4000,5000,4800,
,30/11/2018,1.7,Other,4000,5000,4500,
Ballabhgarh,02/11/2018,2.9,Other,3000,5000,4000,
,03/11/2018,0.6,Other,4000,6000,5000,
,04/11/2018,2.7,Other,4000,6000,5000,
,06/11/2018,1.6,Other,4500,6000,5500,
,07/11/2018,1.5,Other,3000,5000,4000,
,08/11/2018,0.9,Other,4000,6000,4500,
,13/11/2018,1.2, ,NR,NR,NR,
,15/11/2018,2.5,Other,4000,6000,5000,
,16/11/2018,0.9,Other,3500,5000,4000,
,17/11/2018,1.4,Other,3500,5000,4000,
,18/11/2018,1,Other,4000,5000,4500,
,20/11/2018,0.2,Other,3500,4000,3800,
,21/11/2018,1.6,Simla,4000,5000,4500,
,23/11/2018,1.5,Other,4000,5000,4500,
,24/11/2018,1.4,Other,4000,6000,4500,
,25/11/2018,1.9,Other,4000,5000,4500,
,26/11/2018,0.5,Other,3000,5000,4000,
,27/11/2018,1.4,Other,3500,5000,4200,
,28/11/2018,1.4, ,NR,NR,NR,
,29/11/2018,0.3,Other,4000,5000,4500,
,30/11/2018,1.4,Other,4000,5000,4500,
Barara,01/11/2018,0.2, ,NR,NR,NR,
,02/11/2018,0.2, ,NR,NR,NR,
,03/11/2018,0.2,Apple,6000,8000,6000,
,05/11/2018,0.2,Apple,6000,8000,6000,
,06/11/2018,0.2,Apple,6000,7000,6000,
,07/11/2018,0.2,Apple,4000,5800,4000,
,08/11/2018,0.2,Apple,4000,5800,4000,
,09/11/2018,0.2,Apple,4000,5200,4000,
,10/11/2018,0.2,Apple,4500,6000,4500,
,12/11/2018,0.2,Apple,4200,5800,4200,
,13/11/2018,0.2,Apple,4000,5500,4000,
,14/11/2018,0.2,Apple,4000,5200,4000,
,15/11/2018,0.2,Apple,4500,5800,4500,
,16/11/2018,0.2,Apple,4200,5800,4200,
,17/11/2018,0.2,Apple,4000,6000,4000,
,19/11/2018,0.2,Apple,4000,5800,4000,
,20/11/2018,0.2,Apple,4500,5500,4500,
,21/11/2018,0.2,Apple,5000,6000,5000,
,22/11/2018,0.2,Apple,4500,6000,4500,
,23/11/2018,0.2,Apple,4000,4500,4000,
,24/11/2018,0.2,Apple,4000,5000,4000,
,26/11/2018,0.2,Apple,4000,5000,4000,
,27/11/2018,0.2,Apple,4000,5000,4000,
,28/11/2018,0.2,Apple,4000,5000,4000,
,29/11/2018,0.2,Apple,4000,5000,4000,
,30/11/2018,0.2,Apple,4000,5000,4000,
Barwala(Hisar),01/11/2018,41, ,NR,NR,NR,
,02/11/2018,10,Other,4000,4500,4500,
,03/11/2018,38,Other,4000,4500,4400,
,04/11/2018,24,Other,4000,4500,4500,
,05/11/2018,7,Other,4000,4500,4500,
,06/11/2018,19,Other,4000,4500,4500,
,07/11/2018,15,Other,4000,4500,4500,
,08/11/2018,14,Other,3500,4500,4000,
,09/11/2018,33,Other,4000,4500,4500,
,10/11/2018,27,Other,4000,4500,4500,
,11/11/2018,20,Other,4000,4500,4400,
,12/11/2018,9,Other,4000,4500,4500,
,13/11/2018,29,Other,4000,4500,4500,
,14/11/2018,14,Other,4000,4500,4400,
,15/11/2018,27,Other,4000,4500,4400,
,16/11/2018,20,Other,4000,4200,4100,
,17/11/2018,7,Other,4500,4500,4500,
,18/11/2018,18,Other,4000,4500,4500,
,19/11/2018,11,Other,3500,4000,4000,
,20/11/2018,24,Other,4000,4500,4400,
,21/11/2018,13,Other,4000,4500,4500,
,22/11/2018,7,Other,4500,5000,5000,
,23/11/2018,13,Other,4000,4500,4500,
,24/11/2018,22,Other,4500,5000,4800,
,25/11/2018,19,Other,4500,5000,5000,
,26/11/2018,10,Other,5000,5500,5500,
,28/11/2018,16,Other,5000,5500,5500,
,29/11/2018,23,Other,4000,5500,5000,
Bhiwani,08/11/2018,86, ,NR,NR,NR,
,09/11/2018,240, ,NR,NR,NR,
,10/11/2018,128, ,NR,NR,NR,
,11/11/2018,255, ,NR,NR,NR,
,12/11/2018,266, ,NR,NR,NR,
,13/11/2018,270, ,NR,NR,NR,
,26/11/2018,148,Apple,4000,5200,4600,
,30/11/2018,75,Apple,2000,6500,4250,
Cheeka,01/11/2018,195, ,NR,NR,NR,
,02/11/2018,116, ,NR,NR,NR,
,05/11/2018,1.5,Other,5000,5000,5000,
,06/11/2018,0.01,Other,4000,4000,4000,
,12/11/2018,1.4,Other,5000,5000,5000,
,13/11/2018,4,Other,4500,4500,4500,
,14/11/2018,3.8,Other,5000,5000,5000,
,18/11/2018,0.01,Other,4000,4000,4000,
Dhand,01/11/2018,0.4, ,NR,NR,NR,
,07/11/2018,0.4,Other,1800,2000,2000,
,08/11/2018,0.3, ,NR,NR,NR,
Faridabad,01/11/2018,60, ,NR,NR,NR,
,02/11/2018,40, ,NR,NR,NR,
,03/11/2018,40,Other,1800,5000,3400,
,04/11/2018,15,Other,3000,5000,4000,
,05/11/2018,30,Other,2000,5000,3500,
,06/11/2018,25,Other,2000,5000,3500,
,08/11/2018,20,Other,2000,5000,3500,
,09/11/2018,30,Other,2000,5000,3500,
,10/11/2018,10,Other,3000,5000,4000,
,11/11/2018,60,Other,2000,5000,3500,
,12/11/2018,15,Other,2000,4000,3500,
,13/11/2018,20,Other,3000,5000,4000,
,14/11/2018,30,Apple,3000,5000,4000,
,,,Other,3000,5000,4000,
,15/11/2018,40,Apple,2500,5000,3750,
,,,Other,2500,4000,3750,
,16/11/2018,50,Apple,3000,4000,3500,
,,,Other,3000,5000,4000,
,17/11/2018,32,Other,3000,5000,4000,
,18/11/2018,35,Other,3000,5000,4000,
,19/11/2018,15,Other,3000,5000,4000,
,20/11/2018,25,Other,3000,5000,4000,
,21/11/2018,40,Other,3500,4000,3750,
,22/11/2018,20,Other,4000,5000,4500,
,23/11/2018,20,Other,3500,5000,4250,
,24/11/2018,40,Other,3500,5000,3750,
,25/11/2018,30,Other,3500,5000,4250,
,26/11/2018,20,Other,3000,5000,4000,
,27/11/2018,40,Other,3000,5000,4000,
,28/11/2018,15,Other,3000,5000,4000,
,29/11/2018,30,Other,3000,5000,4000,
,30/11/2018,25,Other,3000,5000,4000,
Fatehabad,02/11/2018,23, ,NR,NR,NR,
,03/11/2018,21.5, ,NR,NR,NR,
,04/11/2018,22,Other,3000,5000,3500,
,05/11/2018,23,Other,3000,5000,4000,
,06/11/2018,26,Other,3000,5000,3000,
,07/11/2018,26,Other,3000,5000,3000,
,09/11/2018,24,Other,3000,5000,3000,
,10/11/2018,12,Other,3000,4500,4000,
,11/11/2018,18,Other,3000,5000,3000,
,12/11/2018,15,Other,3000,4500,4000,
,13/11/2018,18.5,Other,3000,4500,3000,
,14/11/2018,19.5,Other,3500,5000,4000,
,15/11/2018,9,Other,3500,5000,4000,
,16/11/2018,7,Other,3000,4500,4000,
,17/11/2018,6.3,Other,3500,4500,3500,
,18/11/2018,5.2,Other,3500,5000,4000,
,19/11/2018,4.5,Other,3500,5500,4000,
,20/11/2018,6.2,Other,1200,2000,1500,
,21/11/2018,9.5,Other,3000,4500,4000,
,22/11/2018,8.5,Other,3000,5000,4000,
,23/11/2018,7.2,Other,3000,5000,3000,
,24/11/2018,11,Other,3000,5000,5000,
