Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Babain,01/07/2019,42,Local,1550,2026,1942,
Babain,02/07/2019,65,Local,1451,2071,1900,
Babain,03/07/2019,29,Local,1771,2015,2000,
Babain,04/07/2019,9,Local,1350,1520,1411,
Babain,05/07/2019,25,Local,1550,1871,1700,
Babain,06/07/2019,9,Local,1310,1625,1580,
Babain,08/07/2019,1.5,Local,1850,1850,1850,
kalanwali,17/07/2019,20,Other,1400,1400,1400,
Ladwa,01/07/2019,102.5,Deshi Red,1440,2080,1890,
Ladwa,02/07/2019,340,Deshi Red,1450,1995,1860,
Ladwa,03/07/2019,29.5, ,NR,NR,NR,
Ladwa,05/07/2019,9.5,Deshi Red,1690,1990,1750,
Ladwa,06/07/2019,8.5,Deshi Red,1420,1915,1915,
Mullana,01/07/2019,450,Hybrid,1800,1900,1851,
Mullana,02/07/2019,145,Hybrid,1800,1900,1850,
Mullana,03/07/2019,155,Hybrid,1851,1900,1900,
Mullana,05/07/2019,510,Hybrid,1800,1900,1850,
Mullana,06/07/2019,40,Hybrid,1850,1900,1850,
Naraingarh,01/07/2019,68.7,Hybrid/Local,1910,2030,2000,
Naraingarh,02/07/2019,23.2,Hybrid/Local,1900,2050,2030,
Naraingarh,03/07/2019,19.2,Hybrid/Local,1930,2000,1970,
Naraingarh,06/07/2019,6,Hybrid/Local,2001,2001,2001,
Naraingarh,08/07/2019,5.6,Hybrid/Local,1860,1950,1900,
Naraingarh,20/07/2019,2.8,Hybrid/Local,1800,1800,1800,
Naraingarh,29/07/2019,4,Hybrid/Local,1862,1862,1862,
Pipli,02/07/2019,65,Hybrid,1800,2009,1960,
Pipli,08/07/2019,16,Hybrid,1886,1986,1986,
Shahabad,02/07/2019,26,Local,1983,2002,1990,
Shahabad,03/07/2019,49.8,Local,1883,1982,1932,
Shahabad,04/07/2019,2,Local,1900,1950,1925,
Shahabad,05/07/2019,11,Local,1872,1950,1915,
Shahzadpur,03/07/2019,0.5,Local,1921,1921,1921,
