Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/04/2018,45.5,Other,500,1200,1000,
Ajmer(F&V),03/04/2018,51,Other,500,1200,950,
Ajmer(F&V),04/04/2018,37.7,Other,400,1000,800,
Ajmer(F&V),05/04/2018,41.2,Other,400,1000,750,
Ajmer(F&V),07/04/2018,29.6,Other,400,1000,750,
Ajmer(F&V),08/04/2018,18.7,Other,400,1000,800,
Ajmer(F&V),09/04/2018,26,Other,400,900,700,
Ajmer(F&V),10/04/2018,36.5,Other,400,900,750,
Ajmer(F&V),11/04/2018,27,Other,500,1000,800,
Ajmer(F&V),12/04/2018,22.7,Other,400,700,550,
Ajmer(F&V),13/04/2018,26.4,Other,400,700,550,
Ajmer(F&V),14/04/2018,35.5,Other,300,700,500,
Ajmer(F&V),15/04/2018,20.4,Other,300,700,550,
Ajmer(F&V),16/04/2018,35,Other,300,700,550,
Ajmer(F&V),18/04/2018,33.8,Other,300,600,500,
Ajmer(F&V),19/04/2018,28.6,Other,300,700,550,
Ajmer(F&V),20/04/2018,19.3,Other,300,700,500,
Ajmer(F&V),21/04/2018,36.1,Other,300,700,500,
Ajmer(F&V),23/04/2018,23,Other,300,700,500,
Ajmer(F&V),24/04/2018,28.9,Other,300,700,550,
Ajmer(F&V),25/04/2018,34.1,Other,300,700,500,
Ajmer(F&V),26/04/2018,29.2,Other,300,700,550,
Ajmer(F&V),27/04/2018,32.8,Other,300,800,600,
Ajmer(F&V),28/04/2018,33.7,Other,400,850,650,
Alwar(FV),01/04/2018,18.7,Other,1000,1800,1400,
Alwar(FV),02/04/2018,34.8,Other,1000,1800,1400,
Alwar(FV),03/04/2018,14,Other,1000,1800,1400,
Alwar(FV),04/04/2018,19.6,Other,800,1600,1200,
Alwar(FV),05/04/2018,16.1,Other,600,1400,1000,
Alwar(FV),06/04/2018,29.6,Other,1000,1600,1300,
Alwar(FV),07/04/2018,18.8,Other,900,1400,1150,
Alwar(FV),08/04/2018,20.7,Other,800,1200,1000,
Alwar(FV),09/04/2018,16,Other,800,1200,1000,
Alwar(FV),10/04/2018,10.3,Other,800,1300,1050,
Alwar(FV),11/04/2018,16.1,Other,900,1200,1050,
Alwar(FV),12/04/2018,14.5,Other,1000,1300,1150,
Alwar(FV),13/04/2018,27.5,Other,900,1200,1050,
Alwar(FV),14/04/2018,21,Other,1000,1300,1150,
Alwar(FV),15/04/2018,12.9,Other,1100,1300,1200,
Alwar(FV),16/04/2018,19.6,Other,1000,1300,1150,
Alwar(FV),17/04/2018,20.2,Other,1200,1400,1300,
Alwar(FV),18/04/2018,34.8,Other,1200,1600,1400,
Alwar(FV),20/04/2018,32.8,Other,1200,1600,1400,
Alwar(FV),21/04/2018,19.2,Other,1000,1400,1200,
Alwar(FV),22/04/2018,17.2,Other,1000,1400,1200,
Alwar(FV),23/04/2018,17.9,Other,1100,1400,1250,
Alwar(FV),24/04/2018,24.7,Other,1000,1400,1200,
Alwar(FV),25/04/2018,13.6,Other,800,1200,1000,
