Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abu Road,01/08/2019,7,Other,2175,2225,2200,
Abu Road,02/08/2019,6.22,Other,2175,2225,2200,
Abu Road,03/08/2019,7.33,Other,2975,3025,3000,
Abu Road,04/08/2019,4.3,Other,3175,3225,3200,
Abu Road,05/08/2019,5.23,Other,2975,3025,3000,
Abu Road,06/08/2019,3.13,Other,2975,3025,3000,
Abu Road,07/08/2019,5.07,Other,2475,2525,2500,
Abu Road,10/08/2019,3.92,Other,2975,3025,3000,
Abu Road,11/08/2019,4.89,Other,2475,2525,2500,
Abu Road,12/08/2019,5.81,Other,2475,2525,2500,
Abu Road,14/08/2019,0.55,Other,2475,2525,2500,
Abu Road,15/08/2019,5.62,Other,2775,2825,2800,
Abu Road,16/08/2019,5.58,Other,2475,2525,2500,
Abu Road,17/08/2019,5.28,Other,2775,2825,2800,
Abu Road,18/08/2019,6.95,Other,2475,2525,2500,
Abu Road,19/08/2019,8.22,Other,1975,2025,2000,
Abu Road,20/08/2019,6.39,Other,2175,2225,2200,
Abu Road,21/08/2019,3.72, ,NR,NR,NR,
Abu Road,22/08/2019,8.71,Other,2475,2525,2500,
Abu Road,23/08/2019,6.37,Other,1975,2025,2000,
Abu Road,24/08/2019,7.14,Other,2475,2525,2500,
Abu Road,25/08/2019,9.06,Other,2375,2425,2400,
Abu Road,26/08/2019,5.06,Other,1975,2025,2000,
Abu Road,27/08/2019,6.26,Other,1975,2025,2000,
Abu Road,28/08/2019,4.33,Other,1975,2025,2000,
Abu Road,29/08/2019,4.8,Other,1975,2025,2000,
Abu Road,31/08/2019,8.93,Other,1475,1525,1500,
Ajmer(F&V),01/08/2019,57,Other,1600,4000,2900,
Ajmer(F&V),02/08/2019,36.7,Other,1600,4000,3000,
Ajmer(F&V),03/08/2019,32.5,Other,1600,4000,2800,
Ajmer(F&V),04/08/2019,50,Other,1500,4000,2800,
Ajmer(F&V),05/08/2019,43.7,Other,1500,4000,3000,
Ajmer(F&V),06/08/2019,21.7,Other,1800,4000,2900,
Ajmer(F&V),07/08/2019,40.6,Other,1800,4000,2800,
Ajmer(F&V),08/08/2019,45.3,Other,1500,3500,2700,
Ajmer(F&V),09/08/2019,32,Other,1500,3500,2600,
Ajmer(F&V),10/08/2019,42.5,Other,1500,3500,2700,
Ajmer(F&V),11/08/2019,32.5,Other,1500,3500,2600,
Ajmer(F&V),12/08/2019,27.2,Other,1500,3800,2700,
Ajmer(F&V),13/08/2019,38.2,Other,1500,3500,2600,
Ajmer(F&V),14/08/2019,50.1,Other,1500,3200,2500,
Ajmer(F&V),16/08/2019,40.5,Other,1400,3000,2400,
Ajmer(F&V),17/08/2019,56.2,Other,1200,2800,2200,
Ajmer(F&V),18/08/2019,56.4,Other,1200,2800,2100,
Ajmer(F&V),19/08/2019,49.8,Other,1400,2800,2200,
Ajmer(F&V),21/08/2019,57,Other,1000,3000,2100,
Ajmer(F&V),22/08/2019,47.5,Other,1500,3000,2300,
Ajmer(F&V),23/08/2019,40.9,Other,1300,2800,2100,
Ajmer(F&V),24/08/2019,19.3,Other,1300,2800,2200,
Ajmer(F&V),25/08/2019,74.2,Other,1400,2800,2100,
Ajmer(F&V),27/08/2019,53.7,Other,1000,2200,1600,
Ajmer(F&V),28/08/2019,49,Other,1000,1500,1300,
Ajmer(F&V),29/08/2019,27.4,Other,1000,1600,1300,
Ajmer(F&V),30/08/2019,34,Other,1000,1600,1300,
Ajmer(F&V),31/08/2019,70.5,Other,1000,1600,1400,
Alwar(FV),01/08/2019,13.5,Other,2200,3400,2800,
