Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/03/2020,499.3, ,NR,NR,NR,
Azadpur,03/03/2020,1275.1, ,NR,NR,NR,
Azadpur,04/03/2020,1038.2, ,NR,NR,NR,
Azadpur,05/03/2020,914, ,NR,NR,NR,
Azadpur,06/03/2020,506.6, ,NR,NR,NR,
Azadpur,07/03/2020,692.5, ,NR,NR,NR,
Azadpur,09/03/2020,393.8, ,NR,NR,NR,
Azadpur,11/03/2020,796.8, ,NR,NR,NR,
Azadpur,12/03/2020,1428.1, ,NR,NR,NR,
Azadpur,13/03/2020,763.1, ,NR,NR,NR,
Azadpur,14/03/2020,900.4, ,NR,NR,NR,
Azadpur,16/03/2020,304.1, ,NR,NR,NR,
Azadpur,17/03/2020,583.2, ,NR,NR,NR,
Azadpur,18/03/2020,465.9, ,NR,NR,NR,
Azadpur,19/03/2020,672.8, ,NR,NR,NR,
Azadpur,20/03/2020,1052.2, ,NR,NR,NR,
Azadpur,21/03/2020,2169.6, ,NR,NR,NR,
Azadpur,23/03/2020,434, ,NR,NR,NR,
Azadpur,24/03/2020,2469.6, ,NR,NR,NR,
Azadpur,25/03/2020,1181.6, ,NR,NR,NR,
Azadpur,26/03/2020,345.3, ,NR,NR,NR,
Azadpur,27/03/2020,168.5, ,NR,NR,NR,
Azadpur,28/03/2020,217.1, ,NR,NR,NR,
Azadpur,30/03/2020,296.7, ,NR,NR,NR,
Azadpur,31/03/2020,781.5, ,NR,NR,NR,
Keshopur,09/03/2020,71.88, ,NR,NR,NR,
Keshopur,14/03/2020,31.74, ,NR,NR,NR,
Keshopur,15/03/2020,63.78, ,NR,NR,NR,
Keshopur,16/03/2020,53.92, ,NR,NR,NR,
Keshopur,17/03/2020,25.88, ,NR,NR,NR,
Keshopur,19/03/2020,38.15, ,NR,NR,NR,
Keshopur,26/03/2020,21.54, ,NR,NR,NR,
Keshopur,27/03/2020,23.39, ,NR,NR,NR,
Keshopur,28/03/2020,0.5, ,NR,NR,NR,
Keshopur,29/03/2020,5, ,NR,NR,NR,
