Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/07/2019,1.8,Other,1900,2000,1950,
,02/07/2019,1.9,Other,2000,2100,2050,
,03/07/2019,1.8,Other,2100,2200,2150,
,04/07/2019,1.9,Other,2100,2200,2150,
,05/07/2019,2.1, ,NR,NR,NR,
,07/07/2019,2.3,Other,2100,2200,2150,
,08/07/2019,2.2,Other,2200,2300,2250,
,10/07/2019,1.6,Other,2200,2400,2300,
,11/07/2019,1.8,Other,2200,2400,2300,
,12/07/2019,1.7,Other,2200,2400,2300,
,14/07/2019,2.4,Other,2000,2200,2100,
,15/07/2019,2.2,Other,2100,2200,2150,
,16/07/2019,2,Other,2100,2200,2150,
,17/07/2019,2.2,Other,2100,2200,2150,
,18/07/2019,2.3,Other,2100,2200,2150,
,19/07/2019,2,Other,2000,2200,2100,
,21/07/2019,2.1,Other,2000,2200,2100,
,22/07/2019,2.2,Other,2100,2200,2150,
,23/07/2019,2.3,Other,2000,2100,2050,
,24/07/2019,2,Other,2000,2200,2100,
,25/07/2019,2.3,Other,2000,2100,2050,
,26/07/2019,2,Other,2000,2100,2050,
,28/07/2019,2.3,Other,2000,2100,2050,
,29/07/2019,2,Other,2000,2100,2050,
Bilaspur,01/07/2019,2.2,Other,1400,2100,1600,
,02/07/2019,1.2,Other,1500,2200,2000,
,03/07/2019,1.5,Other,1600,2400,2100,
,04/07/2019,1.5,Other,1600,2400,2100,
,06/07/2019,1.8,Other,1800,2200,1900,
,08/07/2019,1.8,Other,1500,2400,2100,
,09/07/2019,1.5,Other,1600,2300,1800,
,10/07/2019,2.3,Other,1400,2200,2000,
,11/07/2019,2.3,Other,1400,2500,1700,
,12/07/2019,1.5,Other,1400,2200,1900,
,13/07/2019,1.2,Other,1400,2100,1600,
,15/07/2019,1.6,Other,1400,2100,1900,
,16/07/2019,1.8,Other,1600,2400,2000,
,17/07/2019,1.5,Other,1800,2200,2000,
,18/07/2019,1.5,Other,1600,2200,1900,
,19/07/2019,2.3,Other,1700,2300,1900,
,20/07/2019,2.1,Other,1400,2300,1700,
,22/07/2019,1.8,Other,1800,2400,2200,
,23/07/2019,2.2,Other,1500,2300,1800,
,24/07/2019,2.3,Other,1400,2400,1800,
,25/07/2019,1.8,Other,1800,2300,2100,
,26/07/2019,1.6,Other,1400,2100,1800,
,29/07/2019,2.3,Other,1400,2300,1800,
,30/07/2019,1.8,Other,1500,2300,2100,
,31/07/2019,2,Other,1500,2400,1800,
Chail Chowk,03/07/2019,0.4,Other,1400,1800,1600,
,05/07/2019,0.3,Other,1400,1400,1400,
,09/07/2019,0.1,Other,1800,1800,1800,
,15/07/2019,0.2,Other,2000,2000,2000,
,17/07/2019,0.1,Other,2000,2000,2000,
,20/07/2019,0.1,Other,2000,2000,2000,
Chamba,01/07/2019,0.6,Other,1600,1800,1700,
,03/07/2019,0.7,Other,1400,1600,1500,
,04/07/2019,0.68,Other,1700,1900,1800,
,05/07/2019,1.84,Other,1700,1900,1800,
,08/07/2019,3.19,Other,1800,1850,1850,
,11/07/2019,1.39,Other,1800,1900,1850,
,15/07/2019,0.59,Other,1800,1900,1850,
,16/07/2019,0.41,Other,1700,1900,1800,
,17/07/2019,0.64,Other,1700,1900,1800,
,18/07/2019,2.41,Other,1700,1800,1750,
,19/07/2019,1.1,Other,1800,2000,1900,
,23/07/2019,0.74,Other,1800,2000,1900,
,24/07/2019,0.88,Other,1700,1900,1800,
,27/07/2019,2,Other,1900,2100,2000,
,31/07/2019,1.3,Other,1700,1900,1800,
Dhanotu (Mandi),01/07/2019,2.2,Other,1400,2000,1700,
,02/07/2019,1.8,Other,1500,2000,1750,
,04/07/2019,2.3,Other,1200,1800,1500,
,05/07/2019,2.1,Other,1600,2000,1800,
,06/07/2019,2.2,Other,1500,2000,1750,
,08/07/2019,2.1,Other,1000,2000,1500,
,09/07/2019,1.6,Other,1800,2100,1950,
,10/07/2019,2,Other,1600,2200,1900,
,11/07/2019,2.3,Other,1500,2000,1750,
,12/07/2019,2.1,Other,1800,2000,1900,
,15/07/2019,2.5,Other,1600,2000,1800,
,16/07/2019,2.1,Other,1400,2000,1550,
,17/07/2019,2.2,Other,1600,2200,1900,
,18/07/2019,2.1,Other,1800,2200,2000,
,19/07/2019,2.1,Other,1700,2000,1850,
,20/07/2019,1.9,Other,1800,2000,1900,
,22/07/2019,2.2,Other,1800,2000,1900,
,23/07/2019,2.2,Other,1600,2000,1800,
,24/07/2019,2.4,Other,1700,1800,1750,
,25/07/2019,2,Other,1800,2000,1900,
,26/07/2019,2.4,Other,1600,1800,1700,
,27/07/2019,2.2,Other,1500,1800,1650,
,29/07/2019,2.2,Other,1600,1800,1700,
Hamirpur,01/07/2019,1.2,Other,1600,2000,1800,
,02/07/2019,1,Other,1800,2000,1900,
,03/07/2019,1,Other,1600,2000,1800,
,06/07/2019,0.5,Other,1800,2000,1900,
,07/07/2019,1,Other,1600,2000,1800,
,09/07/2019,0.88,Other,1800,2200,2000,
,10/07/2019,1,Other,1800,1900,1900,
,11/07/2019,1,Other,1900,2200,2000,
,12/07/2019,1,Other,2200,2300,2300,
,15/07/2019,1.4,Other,2200,2300,2300,
,16/07/2019,1.02,Other,2100,2200,2200,
,17/07/2019,0.97,Other,2100,2200,2200,
,18/07/2019,0.5,Other,2100,2200,2200,
,20/07/2019,1.32,Other,2100,2200,2200,
,21/07/2019,1,Other,2100,2200,2200,
,22/07/2019,1.38,Other,2100,2200,2200,
,23/07/2019,1.2,Other,2000,2200,2100,
,25/07/2019,1.02,Other,2100,2200,2200,
,27/07/2019,0.97,Other,2000,2200,2100,
,29/07/2019,1.13,Other,1900,2200,2100,
,30/07/2019,1.35,Other,1700,2200,2000,
Hamirpur(Nadaun),01/07/2019,1,Other,1600,2000,1800,
,02/07/2019,1,Other,1600,2000,1800,
,03/07/2019,1,Other,1600,2000,1800,
,07/07/2019,1,Other,1800,2000,1900,
,08/07/2019,1,Other,1600,2000,1800,
,09/07/2019,0.8,Other,1800,2000,2000,
,10/07/2019,1,Other,1600,2000,1800,
,11/07/2019,1,Other,1900,2200,2100,
,12/07/2019,1,Other,2000,2300,2200,
,15/07/2019,0.5, ,NR,NR,NR,
,16/07/2019,0.8,Other,2100,2200,2200,
,17/07/2019,0.5,Other,2200,2200,2200,
,18/07/2019,0.8,Other,2100,2300,2200,
,20/07/2019,0.5,Other,2100,2200,2200,
,22/07/2019,0.5,Other,2000,2200,2100,
,23/07/2019,0.8, ,NR,NR,NR,
,25/07/2019,0.8,Other,2000,2200,2100,
,27/07/2019,1,Other,2000,2200,2100,
,30/07/2019,0.8,Other,2000,2200,2100,
Kangra,02/07/2019,1.4,Other,2000,2200,2100,
,03/07/2019,1.1,Other,2000,2200,2100,
,04/07/2019,1,Other,2000,2200,2100,
,05/07/2019,1.4,Other,2200,2400,2300,
,06/07/2019,1.3,Other,2200,2400,2300,
,08/07/2019,1.2,Other,2000,2200,2100,
,09/07/2019,1.1,Other,2000,2200,2100,
,10/07/2019,1.2,Other,2000,2200,2100,
,11/07/2019,1.3,Other,2200,2400,2300,
,12/07/2019,1.2,Other,2200,2400,2300,
,15/07/2019,1,Other,2200,2400,2300,
,16/07/2019,1,Other,2200,2400,2300,
,17/07/2019,1.1,Other,2000,2400,2200,
,18/07/2019,1.2,Other,2200,2400,2300,
,19/07/2019,1,Other,2000,2400,2200,
,20/07/2019,1.2,Other,2200,2300,2250,
,22/07/2019,1.4,Other,2200,2300,2250,
,23/07/2019,1.1,Other,2200,2300,2250,
,24/07/2019,1.1,Other,2200,2300,2250,
,25/07/2019,1.2,Other,2200,2300,2250,
,26/07/2019,1.2,Other,2200,2300,2250,
,29/07/2019,1.4,Other,2200,2300,2250,
,30/07/2019,1.4,Other,2200,2300,2250,
,31/07/2019,1.1,Other,2200,2300,2250,
Kangra(Baijnath),01/07/2019,0.4,Onion,1500,1900,1700,
,02/07/2019,0.4,Onion,1700,1800,1700,
,03/07/2019,0.6,Onion,1700,1900,1800,
,04/07/2019,0.5,Onion,1600,2000,1800,
