Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,02/09/2018,1.2,Other,1700,1900,1800,
,03/09/2018,1.4,Other,1700,2000,1800,
,04/09/2018,1.1,Other,1600,1900,1800,
,06/09/2018,1.3,Other,1700,1800,1750,
,07/09/2018,1,Other,1600,1700,1650,
,09/09/2018,1.2,Other,1700,1800,1750,
,10/09/2018,1.1,Other,1600,1800,1700,
,11/09/2018,1.2,Other,1700,1800,1750,
,12/09/2018,1,Other,1700,1800,1750,
,13/09/2018,1.1,Other,1700,1800,1750,
,14/09/2018,1.4,Other,1700,1800,1750,
,16/09/2018,1.5,Other,1700,1800,1750,
,17/09/2018,1.4,Other,1600,1800,1700,
,18/09/2018,1.2, ,NR,NR,NR,
,19/09/2018,1.1,Other,1600,1800,1700,
,20/09/2018,1.2,Other,1600,1700,1650,
,21/09/2018,1.5,Other,1600,1700,1650,
,24/09/2018,0.5,Other,1600,1700,1650,
,26/09/2018,0.9,Other,1600,1800,1700,
,27/09/2018,1.1,Other,1600,1700,1650,
,28/09/2018,1.5,Other,1400,1600,1500,
Bilaspur,01/09/2018,1.9,Other,1600,2100,1700,
,04/09/2018,1.5,Other,1600,2300,1900,
,05/09/2018,1.8,Other,1600,2300,2100,
,06/09/2018,1.5,Other,1600,2200,2100,
,07/09/2018,1.6,Other,1900,2300,2100,
,10/09/2018,1.8,Other,1800,2300,2100,
,11/09/2018,1.5,Other,1900,2300,2100,
,12/09/2018,1.8,Other,1500,2100,1800,
,17/09/2018,1.5,Other,1300,2000,1500,
,18/09/2018,1.8,Other,1500,2100,1800,
,19/09/2018,1.8,Other,1300,2000,1800,
,20/09/2018,2.1,Other,1400,2100,1800,
,21/09/2018,0.4,Other,1500,2100,1800,
,22/09/2018,1.5,Other,1500,2100,1900,
,23/09/2018,1.2,Other,1500,2400,1800,
,24/09/2018,1.2,Other,1300,2100,1600,
,25/09/2018,1.8,Other,1600,2100,1800,
,26/09/2018,1.4,Other,1300,1900,1500,
,27/09/2018,1.8,Other,1300,1900,1500,
,28/09/2018,1.6,Other,1300,1800,1500,
,29/09/2018,1.4,Other,1500,1800,1600,
Chail Chowk,05/09/2018,0.3,Other,1200,1600,1400,
,10/09/2018,0.3,Other,1500,1500,1500,
,18/09/2018,0.2,Other,1600,1600,1600,
,24/09/2018,0.3,Other,1500,1500,1500,
,27/09/2018,0.2,Other,1500,1500,1500,
,28/09/2018,0.4,Other,1200,1200,1200,
,29/09/2018,0.4,Other,1500,1500,1500,
Chamba,04/09/2018,1.03,Other,1200,1400,1300,
,05/09/2018,0.95,Other,1100,1300,1200,
