Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ellanabad,01/10/2018,0.7,Desi (Whole),3990,4030,4000,
,02/10/2018,15.8,Desi (Whole),3761,3931,3885,
,03/10/2018,12.2,Desi (Whole),3600,4031,3930,
,04/10/2018,11.7,Desi (Whole),3900,4025,4023,
,05/10/2018,11.6,Desi (Whole),3800,4009,3938,
,06/10/2018,7.8, ,NR,NR,NR,
,08/10/2018,20.8, ,NR,NR,NR,
,09/10/2018,6.3, ,NR,NR,NR,
,10/10/2018,13.5,Desi (Whole),3470,3850,3600,
,11/10/2018,9.5,Desi (Whole),3825,3990,3875,
,12/10/2018,6.2, ,NR,NR,NR,
,13/10/2018,8.5,Desi (Whole),3950,4000,3950,
,15/10/2018,5.8,Desi (Whole),3850,3990,3965,
,16/10/2018,6.4,Desi (Whole),3475,3957,3908,
,17/10/2018,2.7, ,NR,NR,NR,
,18/10/2018,3.5,Desi (Whole),3880,3957,3906,
,19/10/2018,4.4,Desi (Whole),3900,3972,3920,
,20/10/2018,8.3,Desi (Whole),3600,3900,3860,
,21/10/2018,13.1,Desi (Whole),3825,3925,3900,
,22/10/2018,13.1,Desi (Whole),3825,3925,3900,
,23/10/2018,21.7,Desi (Whole),3925,4123,3960,
,24/10/2018,15.1,Desi (Whole),3630,3950,3834,
,25/10/2018,20.6, ,NR,NR,NR,
,26/10/2018,12.8,Desi (Whole),2505,3810,3789,
,27/10/2018,8.7,Desi (Whole),3695,3796,3772,
,29/10/2018,4.2,Desi (Whole),3400,3880,3790,
,30/10/2018,8.1,Desi (Whole),3700,3885,3825,
,31/10/2018,6.2, ,NR,NR,NR,
