Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ellanabad,01/11/2018,2.2, ,NR,NR,NR,
,02/11/2018,8.2, ,NR,NR,NR,
,03/11/2018,1.3,Desi (Whole),3650,3901,3830,
,05/11/2018,0.2,Desi (Whole),3934,3934,3934,
,06/11/2018,0.8, ,NR,NR,NR,
,09/11/2018,7.2, ,NR,NR,NR,
,10/11/2018,11, ,NR,NR,NR,
,12/11/2018,2.3,Desi (Whole),3906,4276,4081,
,13/11/2018,10.1,Desi (Whole),4266,4401,4369,
,14/11/2018,2,Desi (Whole),4342,4342,4342,
,15/11/2018,2.8,Desi (Whole),3755,4325,4316,
,16/11/2018,8.3,Desi (Whole),3900,4321,4276,
,17/11/2018,5.9,Desi (Whole),3085,4300,4221,
,19/11/2018,2.1,Desi (Whole),4000,4211,4161,
,20/11/2018,4,Desi (Whole),4135,4277,4200,
,21/11/2018,2.8, ,NR,NR,NR,
,22/11/2018,8.7, ,NR,NR,NR,
,23/11/2018,9.9, ,NR,NR,NR,
,24/11/2018,11.9, ,NR,NR,NR,
,26/11/2018,16.6, ,NR,NR,NR,
,27/11/2018,43.2, ,NR,NR,NR,
,30/11/2018,12.9,Desi (Whole),4000,4200,4131,
