Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,07/07/2019,0.6,Desi (F.A.Q. Split),3608,3958,3958,
Bhainsa,17/07/2019,0.4,Desi (F.A.Q. Split),1535,4111,4111,
Pargi,05/07/2019,0.2,999,4500,4500,4500,
Pargi,27/07/2019,0.01,999,4500,4500,4500,
Sadasivpet,03/07/2019,0.3, ,NR,NR,NR,
Tanduru,03/07/2019,0.5,Jawari/Local,4200,4200,4200,
Tanduru,09/07/2019,0.6,Jawari/Local,4250,4250,4250,
Vikarabad,01/07/2019,0.3,999,4282,4282,4282,
Vikarabad,08/07/2019,0.1,999,4282,4282,4282,
Warangal,01/07/2019,21,Bengal Gram (Split),2755,4502,3222,
Warangal,03/07/2019,1,Bengal Gram (Split),4500,4500,4500,
Warangal,04/07/2019,18,Bengal Gram (Split),3812,3922,3912,
Warangal,05/07/2019,27, ,NR,NR,NR,
Warangal,09/07/2019,9, ,NR,NR,NR,
Warangal,11/07/2019,26, ,NR,NR,NR,
Warangal,15/07/2019,17,Bengal Gram (Split),4266,4689,4402,
Warangal,16/07/2019,3,Bengal Gram (Split),3512,3512,3512,
Warangal,17/07/2019,11,Bengal Gram (Split),4052,4891,4552,
Warangal,18/07/2019,2,Bengal Gram (Split),4202,4202,4202,
Warangal,22/07/2019,8,Bengal Gram (Split),4519,4679,4679,
Warangal,23/07/2019,4,Bengal Gram (Split),4985,4985,4985,
Warangal,24/07/2019,1, ,NR,NR,NR,
Warangal,25/07/2019,26, ,NR,NR,NR,
Warangal,30/07/2019,6,Bengal Gram (Split),4355,4612,4612,
Warangal,31/07/2019,12, ,NR,NR,NR,
Zaheerabad,05/07/2019,18.5,Desi (Whole),4036,4402,4326,
Zaheerabad,15/07/2019,1.5,Desi (Whole),3556,3556,3556,
Zaheerabad,22/07/2019,3,Desi (Whole),3426,3426,3426,
