Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,12/04/2019,1.5,Desi (Whole),3987,3987,3987,
Bhainsa,03/04/2019,23.29,Desi (F.A.Q. Split),4011,5037,4410,
Bhainsa,04/04/2019,38.99,Desi (F.A.Q. Split),3200,4398,4346,
Bhainsa,08/04/2019,31.31,Desi (F.A.Q. Split),4000,4867,4289,
Bhainsa,09/04/2019,25.14,Desi (F.A.Q. Split),4019,4326,4311,
Bhainsa,10/04/2019,19.07,Desi (F.A.Q. Split),4040,4289,4276,
Bhainsa,12/04/2019,16.4,Desi (F.A.Q. Split),3872,4269,4265,
Bhainsa,17/04/2019,6.25,Desi (F.A.Q. Split),4016,4349,4347,
Bhainsa,18/04/2019,13.69,Desi (F.A.Q. Split),1890,4353,4336,
Bhainsa,20/04/2019,5.57,Desi (F.A.Q. Split),4221,4333,4288,
Bhainsa,23/04/2019,10.27,Desi (F.A.Q. Split),2101,4275,4259,
Bhainsa,24/04/2019,5.33,Desi (F.A.Q. Split),3915,4272,4272,
Bhainsa,25/04/2019,10.29,Desi (F.A.Q. Split),4220,4306,4306,
Bhainsa,26/04/2019,9.54,Desi (F.A.Q. Split),3861,4296,4296,
Bhainsa,27/04/2019,3.52,Desi (F.A.Q. Split),2222,4293,4293,
Bhainsa,29/04/2019,3.95,Desi (F.A.Q. Split),4226,4296,4226,
Bhainsa,30/04/2019,6.15,Desi (F.A.Q. Split),4203,4283,4279,
Burgampadu,01/04/2019,201.7, ,NR,NR,NR,
Indravelly(Utnoor),01/04/2019,136.3,Medium,4620,4620,4620,
Indravelly(Utnoor),02/04/2019,158.4,Medium,4620,4620,4620,
Jainath,01/04/2019,473.4,999,4620,4620,4620,
Jainath,02/04/2019,438.95,999,4620,4620,4620,
Jainath,03/04/2019,449.35,999,4620,4620,4620,
Jainath,04/04/2019,360.1,999,4620,4620,4620,
Jainath,05/04/2019,518.2,999,4620,4620,4620,
Karimnagar,30/04/2019,0.6,Other,4135,4135,4135,
Kuber,01/04/2019,364,Desi (Whole),4620,4620,4620,
Kuber,02/04/2019,236.5,Desi (Whole),4620,4620,4620,
Kuber,03/04/2019,209.5,Desi (Whole),4620,4620,4620,
Narayanpet,01/04/2019,0.5,Average (Whole),4500,4500,4500,
Narayanpet,02/04/2019,2.4,Average (Whole),4525,4525,4525,
Narayanpet,04/04/2019,1.6,Average (Whole),4528,4528,4528,
Narayanpet,08/04/2019,6.1,Average (Whole),4535,4535,4535,
Narayanpet,20/04/2019,1.1,Average (Whole),4540,4540,4540,
Nizamabad,12/04/2019,0.6,Bengal Gram (Split),3957,4318,3957,
Sadasivpet,01/04/2019,0.3,Other,4419,4419,4419,
Sadasivpet,03/04/2019,1.1,Other,3400,4419,4419,
Sadasivpet,12/04/2019,0.2,Other,4259,4259,4259,
Sadasivpet,13/04/2019,1.3,Other,3800,4402,3800,
Sadasivpet,15/04/2019,0.4,Other,4333,4333,4333,
Sadasivpet,17/04/2019,1.3,Other,4275,4464,4385,
Sadasivpet,22/04/2019,0.1,Other,4501,4501,4501,
Tanduru,02/04/2019,14.7,Jawari/Local,4005,4500,4275,
Tanduru,03/04/2019,4,Jawari/Local,3851,4369,4311,
Tanduru,04/04/2019,0.6,Jawari/Local,4100,4100,4100,
Tanduru,15/04/2019,0.4,Jawari/Local,4005,4050,4011,
Tanduru,22/04/2019,1.4,Jawari/Local,4325,4365,4335,
Tanduru,23/04/2019,0.7,Jawari/Local,4221,4347,4341,
Tanduru,24/04/2019,0.1,Jawari/Local,4320,4320,4320,
Tanduru,29/04/2019,0.8,Jawari/Local,4309,4309,4309,
Vikarabad,01/04/2019,2.65,999,4084,4376,4359,
Vikarabad,04/04/2019,4.1,999,3526,4384,4344,
Vikarabad,08/04/2019,2.25, ,NR,NR,NR,
Vikarabad,15/04/2019,8.95,999,4114,5275,4421,
Vikarabad,18/04/2019,0.5,999,4329,4408,4396,
Vikarabad,22/04/2019,3.15,999,3883,4389,4373,
Vikarabad,25/04/2019,1.4,999,2828,4329,2828,
Vikarabad,29/04/2019,1.45,999,4289,4411,4380,
Warangal,01/04/2019,120,Bengal Gram (Split),3785,4268,4014,
Warangal,02/04/2019,84,Bengal Gram (Split),3689,4361,4289,
Warangal,03/04/2019,161,Bengal Gram (Split),3652,4403,4239,
Warangal,04/04/2019,136,Bengal Gram (Split),3922,4361,4029,
Warangal,15/04/2019,70,Bengal Gram (Split),4011,4412,4152,
Warangal,16/04/2019,72,Bengal Gram (Split),4222,4426,4386,
Warangal,17/04/2019,77,Bengal Gram (Split),3359,4350,4203,
Warangal,18/04/2019,58,Bengal Gram (Split),4104,4500,4221,
Warangal,22/04/2019,100,Bengal Gram (Split),3702,4550,4361,
Warangal,23/04/2019,58,Bengal Gram (Split),2855,4411,4198,
Warangal,24/04/2019,16,Bengal Gram (Split),3511,4451,4313,
Warangal,25/04/2019,72,Bengal Gram (Split),3562,4451,4363,
Warangal,26/04/2019,28,Bengal Gram (Split),3211,4500,4203,
Warangal,27/04/2019,18,Bengal Gram (Split),2502,5400,4052,
Warangal,29/04/2019,55, ,NR,NR,NR,
Warangal,30/04/2019,22,Bengal Gram (Split),3502,4435,4252,
Zaheerabad,03/04/2019,19,Desi (Whole),4120,4490,4120,
Zaheerabad,26/04/2019,66.5,Desi (Whole),4225,4515,4515,
Zaheerabad,30/04/2019,60.5,Desi (Whole),3309,4483,4483,
