Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,13/02/2019,2.95,Desi (F.A.Q. Split),2209,4205,4178,
Bhainsa,14/02/2019,10.07,Desi (F.A.Q. Split),1959,4191,4168,
Bhainsa,15/02/2019,6.57,Desi (F.A.Q. Split),2519,4231,4203,
Bhainsa,16/02/2019,12.96,Desi (F.A.Q. Split),4222,4261,4245,
Bhainsa,18/02/2019,171.5,Desi (F.A.Q. Split),2302,4227,4203,
Bhainsa,19/02/2019,13.57,Desi (F.A.Q. Split),4169,4222,4203,
Bhainsa,20/02/2019,15.83,Desi (F.A.Q. Split),2177,4228,4217,
Bhainsa,21/02/2019,34.02,Desi (F.A.Q. Split),3709,4221,4189,
Bhainsa,22/02/2019,25.44,Desi (F.A.Q. Split),3943,4208,4131,
Bhainsa,23/02/2019,41.51,Desi (F.A.Q. Split),3915,4186,4185,
Bhainsa,25/02/2019,38.89,Desi (F.A.Q. Split),2371,4739,3969,
Bhainsa,28/02/2019,35.91,Desi (F.A.Q. Split),3788,4015,3925,
Jogipet,03/02/2019,2,Bengal Gram (Split),5600,5600,5600,
Jogipet,24/02/2019,1,Bengal Gram (Split),4600,4600,4600,
Karimnagar,28/02/2019,0.7,Other,3209,3209,3209,
Narayanpet,01/02/2019,0.7,Average (Whole),5085,5135,5135,
Narayanpet,02/02/2019,4.1,Average (Whole),4750,5120,5120,
Narayanpet,05/02/2019,0.3,Average (Whole),5433,5433,5433,
Narayanpet,06/02/2019,5.3,Average (Whole),5120,5120,5120,
Narayanpet,07/02/2019,6,Average (Whole),4553,5060,5030,
Narayanpet,08/02/2019,3.3,Average (Whole),4700,5030,5030,
Narayanpet,12/02/2019,2.2,Average (Whole),4359,4762,4509,
Narayanpet,13/02/2019,1.2,Average (Whole),4780,4780,4780,
Narayanpet,14/02/2019,4.4,Average (Whole),4662,4790,4790,
Narayanpet,16/02/2019,3.2,Average (Whole),3331,4635,4350,
Narayanpet,19/02/2019,0.3,Average (Whole),4351,4511,4351,
Narayanpet,22/02/2019,0.35,Average (Whole),4000,4500,4500,
Narayanpet,25/02/2019,0.1,Average (Whole),4000,4000,4000,
Narayanpet,26/02/2019,0.6,Average (Whole),4221,4221,4221,
Narayanpet,27/02/2019,0.2,Average (Whole),4520,4520,4520,
Nizamabad,15/02/2019,0.6,Bengal Gram (Split),4209,4219,4219,
Nizamabad,18/02/2019,0.4,Bengal Gram (Split),4159,4159,4159,
Pargi,15/02/2019,0.3,999,4900,4900,4900,
Sadasivpet,06/02/2019,0.3,Other,4911,4911,4911,
Sadasivpet,07/02/2019,0.4,Other,4951,4951,4951,
Sadasivpet,08/02/2019,0.3,Other,4955,5011,4955,
Sadasivpet,11/02/2019,0.8,Other,4575,4575,4575,
Sadasivpet,12/02/2019,0.8,Other,4575,4575,4575,
Sadasivpet,13/02/2019,0.5, ,NR,NR,NR,
Sadasivpet,14/02/2019,0.5, ,NR,NR,NR,
Sadasivpet,15/02/2019,1.8, ,NR,NR,NR,
Sadasivpet,16/02/2019,4.3,Other,4380,4511,4419,
Sadasivpet,18/02/2019,0.5,Other,4309,4309,4309,
Sadasivpet,20/02/2019,1.1,Other,4050,4392,4392,
Sadasivpet,23/02/2019,1.3,Other,4068,4095,4068,
Sadasivpet,25/02/2019,0.9,Other,3650,3650,3650,
Sadasivpet,27/02/2019,7.7,Other,3825,4052,3996,
Tanduru,01/02/2019,0.9,Jawari/Local,4725,4900,4770,
Tanduru,05/02/2019,13.3,Jawari/Local,4575,4921,4675,
Tanduru,06/02/2019,6.3,Jawari/Local,4585,4759,4653,
Tanduru,07/02/2019,3.7,Jawari/Local,4653,4951,4680,
Tanduru,08/02/2019,7.4,Jawari/Local,4619,4850,4752,
Tanduru,09/02/2019,12.2,Jawari/Local,4559,4829,4789,
Tanduru,11/02/2019,7.5,Jawari/Local,4559,4789,4701,
Tanduru,12/02/2019,7.5,Jawari/Local,4559,4789,4701,
Tanduru,13/02/2019,1.4,Jawari/Local,4419,4572,4500,
Tanduru,14/02/2019,1.4,Jawari/Local,4401,4401,4401,
Tanduru,15/02/2019,3.8,Jawari/Local,4311,4525,4401,
Tanduru,18/02/2019,5.5,Jawari/Local,4257,4760,4575,
Tanduru,19/02/2019,7.6,Jawari/Local,4211,4364,4221,
