Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Medinipur(West),03/12/2018,13,Average (Whole),5600,6500,6000,
,04/12/2018,12, ,NR,NR,NR,
,05/12/2018,13,Average (Whole),5500,6500,6000,
,06/12/2018,12,Average (Whole),5500,6500,6000,
,07/12/2018,13, ,NR,NR,NR,
,11/12/2018,12,Average (Whole),5600,6500,6000,
,12/12/2018,13,Average (Whole),5500,6500,6000,
,13/12/2018,12, ,NR,NR,NR,
,14/12/2018,14,Average (Whole),5500,6500,6000,
,17/12/2018,13,Average (Whole),5500,6500,6000,
,18/12/2018,12,Average (Whole),5500,6500,6000,
,19/12/2018,13,Average (Whole),6000,6500,6200,
,20/12/2018,12,Average (Whole),6000,6400,6200,
,21/12/2018,13,Average (Whole),6000,6400,6200,
,23/12/2018,12,Average (Whole),6000,6500,6200,
,24/12/2018,12,Average (Whole),6000,6500,6200,
,25/12/2018,14,Average (Whole),6000,6500,6200,
,26/12/2018,12, ,NR,NR,NR,
,27/12/2018,13, ,NR,NR,NR,
,28/12/2018,15, ,NR,NR,NR,
,29/12/2018,15,Average (Whole),6000,6400,6200,
,31/12/2018,13,Average (Whole),6000,6400,6200,
Siliguri,01/12/2018,21,Other,5000,6000,5500,
,03/12/2018,22,Other,5000,6000,5500,
,04/12/2018,23, ,NR,NR,NR,
,05/12/2018,21,Other,5000,6000,5500,
,06/12/2018,23,Other,5000,6000,5500,
,07/12/2018,22,Other,5000,6000,5500,
,08/12/2018,19, ,NR,NR,NR,
,10/12/2018,21, ,NR,NR,NR,
,11/12/2018,22,Other,5000,6000,5500,
,12/12/2018,21, ,NR,NR,NR,
,13/12/2018,23,Other,5000,6000,5500,
,14/12/2018,21, ,NR,NR,NR,
,15/12/2018,20,Other,5000,6000,5500,
,17/12/2018,21, ,NR,NR,NR,
,18/12/2018,22, ,NR,NR,NR,
,19/12/2018,24,Other,5000,6000,5500,
,20/12/2018,22, ,NR,NR,NR,
,21/12/2018,21,Other,5000,6000,5500,
,24/12/2018,22,Other,5000,6000,5500,
,25/12/2018,18,Other,5000,6000,5500,
,26/12/2018,19,Other,5000,6000,5500,
,27/12/2018,20,Other,5000,6000,5500,
,28/12/2018,22,Other,5000,6000,5500,
,29/12/2018,19, ,NR,NR,NR,
