Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Medinipur(West),01/07/2019,13,Average (Whole),5600,6000,5800,
,02/07/2019,14,Average (Whole),5600,6000,5800,
,03/07/2019,13,Average (Whole),5600,6000,5800,
,04/07/2019,12,Average (Whole),5400,5800,5600,
,05/07/2019,13,Average (Whole),5400,5800,5600,
,07/07/2019,12,Average (Whole),5300,5700,5500,
,08/07/2019,12,Average (Whole),5300,5700,5500,
,09/07/2019,13,Average (Whole),5300,5700,5500,
,10/07/2019,14,Average (Whole),5300,5700,5500,
,11/07/2019,12,Average (Whole),5400,5600,5500,
,12/07/2019,14,Average (Whole),5400,5600,5500,
,15/07/2019,14,Average (Whole),5400,5600,5500,
,16/07/2019,13,Average (Whole),5400,5600,5500,
,17/07/2019,14,Average (Whole),5400,5600,5500,
,18/07/2019,13,Average (Whole),5400,5600,5500,
,22/07/2019,14,Average (Whole),5400,5600,5500,
,23/07/2019,13,Average (Whole),5400,5600,5500,
,24/07/2019,12,Average (Whole),5400,5600,5500,
,25/07/2019,12,Average (Whole),5400,5600,5500,
,26/07/2019,13,Average (Whole),5400,5600,5500,
,29/07/2019,12,Average (Whole),5400,5600,5500,
,30/07/2019,13,Average (Whole),5400,5600,5500,
,31/07/2019,13,Average (Whole),5400,5600,5500,
Siliguri,01/07/2019,23,Other,5000,6000,5500,
,02/07/2019,25,Other,5000,6000,5500,
,03/07/2019,24,Other,5000,6000,5500,
,04/07/2019,23,Other,5000,6000,5500,
,05/07/2019,22,Other,5000,6000,5500,
,06/07/2019,25,Other,5000,6000,5500,
,08/07/2019,26,Other,5000,6000,5500,
,09/07/2019,29,Other,5000,6000,5500,
,10/07/2019,28,Other,5000,6000,5500,
,11/07/2019,26,Other,5000,6000,5500,
,12/07/2019,25,Other,5500,6500,6000,
,13/07/2019,23,Other,5500,6500,6000,
,15/07/2019,25,Other,5500,6500,6000,
,16/07/2019,27,Other,5500,6500,6000,
,17/07/2019,25,Other,5500,6500,6000,
,18/07/2019,27,Other,5500,6500,6000,
,19/07/2019,29,Other,5500,6500,6000,
,20/07/2019,27,Other,5500,6500,6000,
,22/07/2019,28,Other,5500,6500,6000,
,23/07/2019,26,Other,5500,6500,6000,
,24/07/2019,25,Other,5500,6500,6000,
,25/07/2019,28,Other,5500,6500,6000,
,26/07/2019,29,Other,5500,6500,6000,
,27/07/2019,25,Other,5500,6500,6000,
,29/07/2019,27,Other,5500,6500,6000,
,30/07/2019,28,Other,5500,6500,6000,
,31/07/2019,27,Other,5500,6500,6000,
