Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Medinipur(West),01/04/2019,13,Average (Whole),5800,6200,6000,
,02/04/2019,12,Average (Whole),5800,6200,6000,
,03/04/2019,13,Average (Whole),5800,6200,6000,
,04/04/2019,12,Average (Whole),5800,6200,6000,
,05/04/2019,13,Average (Whole),5800,6200,6000,
,06/04/2019,13,Average (Whole),5800,6200,6000,
,07/04/2019,12,Average (Whole),5800,6200,6000,
,08/04/2019,12,Average (Whole),5800,6200,6000,
,09/04/2019,13,Average (Whole),5900,6100,6000,
,10/04/2019,12,Average (Whole),5900,6100,6000,
,11/04/2019,13,Average (Whole),5800,6200,6000,
,12/04/2019,14,Average (Whole),5800,6200,6000,
,14/04/2019,13,Average (Whole),5900,6100,6000,
,15/04/2019,13,Average (Whole),5900,6300,6100,
,16/04/2019,13,Average (Whole),5900,6300,6100,
,17/04/2019,12,Average (Whole),6000,6200,6100,
,18/04/2019,10,Average (Whole),6000,6200,6100,
,19/04/2019,10,Average (Whole),6000,6200,6100,
,20/04/2019,10,Average (Whole),6000,6200,6100,
,22/04/2019,13,Average (Whole),6000,6200,6100,
,23/04/2019,12,Average (Whole),6000,6200,6100,
,24/04/2019,13,Average (Whole),5800,6200,6000,
,25/04/2019,12,Average (Whole),5800,6200,6000,
,26/04/2019,13,Average (Whole),5600,6000,5800,
,29/04/2019,13,Average (Whole),5600,6000,5800,
,30/04/2019,13,Average (Whole),5500,5900,5700,
Siliguri,01/04/2019,22,Other,5000,6000,5500,
,02/04/2019,21,Other,5000,6000,5500,
,03/04/2019,19,Other,5000,6000,5500,
,04/04/2019,21,Other,5000,6000,5500,
,05/04/2019,22,Other,5000,6000,5500,
,06/04/2019,19,Other,5000,6000,5500,
,08/04/2019,21,Other,5000,6000,5500,
,09/04/2019,22,Other,5000,6000,5500,
,10/04/2019,23,Other,5000,6000,5500,
,11/04/2019,22,Other,5000,6000,5500,
,12/04/2019,23,Other,5000,6000,5500,
,15/04/2019,24,Other,5000,6000,5500,
,16/04/2019,25,Other,5000,6000,5500,
,22/04/2019,23,Other,5000,6000,5500,
,23/04/2019,21,Other,5000,6000,5500,
,24/04/2019,22,Other,5000,6000,5500,
,25/04/2019,21,Other,5000,6000,5500,
,26/04/2019,19,Other,5000,6000,5500,
,30/04/2019,18,Other,5000,6000,5500,
