Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/11/2018,0.7, ,NR,NR,NR,
,03/11/2018,0.1,Other,2550,3425,3220,
,12/11/2018,0.4,Other,2610,3525,3525,
,13/11/2018,0.1,Other,3175,3175,3175,
,14/11/2018,0.5,Other,3200,3700,3700,
,15/11/2018,0.1,Other,2275,2950,2950,
,16/11/2018,0.2,Other,3575,3775,3775,
,19/11/2018,0.8,Other,3655,3950,3950,
,20/11/2018,0.8,Other,2500,3960,3935,
,22/11/2018,0.7,Other,2010,3700,3400,
,23/11/2018,0.8,Other,2525,4160,3590,
,24/11/2018,1.2,Other,2115,3885,3300,
,26/11/2018,1.4,Other,3260,3960,3515,
,27/11/2018,2.2,Other,3515,3875,3875,
,28/11/2018,0.5,Other,3060,3500,3365,
,29/11/2018,1.9,Other,2250,3750,3115,
,30/11/2018,0.9,Other,3330,3410,3410,
Bhavnagar,12/11/2018,0.1,White,2055,2055,2055,
,15/11/2018,7.9,White,2560,3325,2560,
,17/11/2018,0.2,White,2055,2055,2055,
,20/11/2018,0.4,White,3305,3305,3305,
,22/11/2018,0.8,White,3090,3090,3090,
,26/11/2018,0.9, ,NR,NR,NR,
,27/11/2018,2.2, ,NR,NR,NR,
,28/11/2018,0.5,White,3100,3100,3100,
Botad,01/11/2018,2.7,Other,2505,3005,2755,
,03/11/2018,0.3,Other,2455,2780,2620,
,21/11/2018,2.2,Other,3330,3630,3480,
,22/11/2018,2.2,Other,3280,3510,3395,
,24/11/2018,2,Other,2580,3530,3055,
,26/11/2018,1.8,Other,3220,3320,3270,
,27/11/2018,0.1,Other,3030,3030,3030,
,28/11/2018,2.5,Other,1755,3255,2505,
,29/11/2018,3.8,Other,2405,3255,2830,
,30/11/2018,1,Other,2980,2985,2985,
Chotila,13/11/2018,12.5,Jowar ( White),1500,2750,2500,
Dahod,03/11/2018,0.2, ,NR,NR,NR,
,06/11/2018,0.5,Jowar ( White),1200,1400,1300,
,14/11/2018,0.3,Jowar ( White),1200,1400,1300,
,22/11/2018,1.5,Jowar ( White),1200,1500,1400,
,30/11/2018,0.1,Jowar ( White),1200,1500,1400,
Deesa,13/11/2018,0.4,Other,3350,3555,3500,
,14/11/2018,1.1,Other,3855,4115,4000,
,15/11/2018,0.8,Other,4255,4345,4300,
,16/11/2018,1.4,Other,3955,4310,4150,
,17/11/2018,1,Other,4055,4200,4100,
,19/11/2018,1.5,Other,3875,4500,4250,
,20/11/2018,1.1,Other,4000,4355,4300,
,21/11/2018,0.8,Other,3955,4295,4250,
,22/11/2018,1.8,Other,4040,4235,4150,
,24/11/2018,4.1,Other,4035,4205,4100,
,26/11/2018,1.8,Other,3760,4190,4100,
,27/11/2018,1,Other,4055,4225,4125,
,28/11/2018,2.1,Other,3900,4175,4100,
,29/11/2018,3.2,Other,4105,4280,4200,
,30/11/2018,1.4,Other,3975,4155,4050,
Dhanera,01/11/2018,0.1, ,NR,NR,NR,
,03/11/2018,0.5,Other,1635,2135,1885,
,12/11/2018,0.06,Other,2230,2230,2230,
,13/11/2018,0.3,Other,2505,2505,2505,
,16/11/2018,0.06,Other,1925,1925,1925,
,17/11/2018,0.5,Other,2050,2555,2302,
,19/11/2018,0.1,Other,1700,2045,1872,
,21/11/2018,0.06,Other,2055,2055,2055,
,26/11/2018,0.1,Other,2005,2505,2255,
,27/11/2018,0.4,Other,2360,2405,2382,
,30/11/2018,0.06,Other,1770,1770,1770,
Dhrol,13/11/2018,0.25,Other,2050,3200,2625,
,14/11/2018,0.2,Other,1500,2950,2225,
,15/11/2018,0.3,Other,2400,2500,2450,
,20/11/2018,0.1,Other,3110,3210,3160,
,21/11/2018,0.2,Other,3000,3885,3445,
,26/11/2018,0.1,Other,2750,2950,2850,
,28/11/2018,0.2,Other,2600,3000,2800,
,30/11/2018,0.1,Other,2000,2300,2150,
Jambusar,01/11/2018,0.1, ,NR,NR,NR,
,02/11/2018,0.1,Other,1700,2300,2000,
,03/11/2018,0.1,Other,1800,2200,2000,
,04/11/2018,0.1,Other,1700,2300,2000,
,05/11/2018,0.1,Other,1700,2300,2000,
,06/11/2018,0.1,Other,1700,2300,2000,
,07/11/2018,0.1,Other,1700,2300,2000,
,08/11/2018,0.1,Other,1700,2300,2000,
,09/11/2018,0.1,Other,1800,2200,2000,
