Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,16/12/2019,0.1,Other,3755,3755,3755,
Amreli,03/12/2019,2.2,Jowar ( White),2355,3515,2910,
,04/12/2019,1.1,Jowar ( White),2000,3260,3000,
,05/12/2019,0.6, ,NR,NR,NR,
,06/12/2019,1.4,Jowar ( White),2000,2650,2575,
,07/12/2019,0.2,Jowar ( White),2260,3055,3055,
,09/12/2019,0.5,Jowar ( White),1750,4210,2885,
,10/12/2019,0.5,Jowar ( White),2500,2830,2830,
,11/12/2019,1.2,Jowar ( White),1750,3130,2855,
,12/12/2019,0.3,Jowar ( White),2055,2675,2675,
,16/12/2019,0.4,Jowar ( White),2625,3325,3325,
,19/12/2019,0.4,Jowar ( White),2590,3180,3180,
,21/12/2019,0.6,Jowar ( White),2560,2560,2560,
,24/12/2019,0.5,Jowar ( White),2620,2950,2950,
,25/12/2019,0.2,Jowar ( White),2615,2830,2750,
,26/12/2019,0.8,Jowar ( White),2000,3930,3460,
,30/12/2019,0.1,Jowar ( White),2490,2775,2775,
Bhavnagar,09/12/2019,0.2,White,2355,2355,2355,
,13/12/2019,0.4, ,NR,NR,NR,
,24/12/2019,0.1,White,3300,3300,3300,
,28/12/2019,0.2,White,3160,3160,3160,
Botad,02/12/2019,0.3,Other,2405,2750,2580,
,04/12/2019,1,Other,2820,3000,2910,
,06/12/2019,1,Other,2955,3290,3125,
,20/12/2019,0.5,Other,2000,2000,2000,
,24/12/2019,0.2,Other,2430,3230,2830,
,26/12/2019,0.3,Other,2005,2500,2255,
,27/12/2019,0.3,Other,4855,4855,4855,
,30/12/2019,0.3,Other,2205,2950,2580,
,31/12/2019,2.3,Other,2755,4505,3630,
Dahod,02/12/2019,0.3,Jowar ( White),1800,2050,2000,
,04/12/2019,0.1,Jowar ( White),1800,2050,2000,
,06/12/2019,4.3,Jowar ( White),1800,2050,2000,
,09/12/2019,0.1,Jowar ( White),1800,2050,2000,
,11/12/2019,0.2,Jowar ( White),1800,2050,2000,
,12/12/2019,1.5,Jowar ( White),1800,2050,2000,
,13/12/2019,0.5,Jowar ( White),1800,2050,2000,
,14/12/2019,1.2,Jowar ( White),1800,2050,1900,
,26/12/2019,0.1,Jowar ( White),1900,2200,2100,
,27/12/2019,1.3,Jowar ( White),1950,2200,2100,
Deesa,02/12/2019,3.5,Other,4305,4860,4550,
,03/12/2019,3.7,Other,4000,4675,4500,
,04/12/2019,4.1,Other,4000,4655,4500,
,05/12/2019,2.1,Other,4210,4605,4550,
,06/12/2019,4.4,Other,4605,5010,4950,
,07/12/2019,1.4,Other,4620,5055,4750,
,09/12/2019,2.1,Other,4625,5125,5000,
,10/12/2019,3,Other,4605,5255,5050,
,11/12/2019,4.1,Other,4500,5170,5000,
,13/12/2019,4.9,Other,4500,5355,5000,
,14/12/2019,2.1,Other,4860,5105,5000,
,16/12/2019,2.3,Other,4500,5135,4750,
,17/12/2019,1.2,Other,4750,5005,4900,
,18/12/2019,3,Other,4705,5305,5000,
,19/12/2019,6.7,Other,4705,5055,5000,
,20/12/2019,1.3,Other,4375,5065,4900,
,21/12/2019,1,Other,4200,4855,4750,
,23/12/2019,0.6,Other,4825,5000,4900,
,24/12/2019,0.6,Other,4810,4955,4900,
,25/12/2019,2.5,Other,4705,5010,5000,
,26/12/2019,0.7,Other,4655,4995,4950,
,27/12/2019,1,Other,5125,5125,5125,
,28/12/2019,0.5,Other,4750,5000,4900,
,30/12/2019,1.5,Other,4505,5325,4900,
,31/12/2019,0.8,Other,4750,5110,5000,
Dhanera,03/12/2019,0.2,Other,1400,1930,1665,
,04/12/2019,0.11,Other,1730,1730,1730,
,06/12/2019,0.1,Other,3500,3500,3500,
,07/12/2019,1.4,Other,1705,1850,1777,
,09/12/2019,0.1,Other,1700,1700,1700,
,17/12/2019,0.4,Other,2095,2095,2095,
,23/12/2019,0.2,Other,1755,2500,2127,
,24/12/2019,0.3,Other,2250,2250,2250,
,26/12/2019,0.7,Other,2145,2145,2145,
,31/12/2019,1.2,Other,2385,2385,2385,
Dhrol,12/12/2019,0.1,Other,2000,2300,2150,
,24/12/2019,0.1,Other,2750,3140,2945,
,31/12/2019,0.2,Other,2500,2780,2640,
Gondal,03/12/2019,0.6,Jowar ( White),2305,2305,2305,
,04/12/2019,0.5,Jowar ( White),581,671,581,
,05/12/2019,0.5,Jowar ( White),2005,2505,2155,
,07/12/2019,1,Jowar ( White),2555,2555,2555,
,09/12/2019,0.3,Jowar ( White),1805,3605,2855,
,10/12/2019,0.1,Jowar ( White),3055,3055,3055,
,11/12/2019,0.3,Jowar ( White),2405,2505,2505,
,13/12/2019,3.5,Jowar ( White),1500,3105,2555,
,16/12/2019,1.5,Jowar ( White),2805,3255,2805,
,17/12/2019,0.9,Jowar ( White),2305,2755,2305,
,18/12/2019,0.1,Jowar ( White),2805,2805,2805,
,19/12/2019,1.4,Jowar ( White),2705,2705,2705,
,20/12/2019,0.1, ,NR,NR,NR,
,21/12/2019,0.2,Jowar ( White),1655,3455,2905,
,23/12/2019,1.6,Jowar ( White),2555,2555,2555,
,27/12/2019,1,Jowar ( White),531,581,531,
,28/12/2019,0.1,Jowar ( White),3205,3205,3205,
,30/12/2019,1.5,Jowar ( White),2205,3705,3255,
Jambusar,01/12/2019,0.1,Other,1700,2300,2000,
,02/12/2019,0.1,Other,1900,2100,2000,
,03/12/2019,0.1,Other,1800,2200,2000,
,04/12/2019,0.1,Other,1800,2200,2000,
,05/12/2019,0.1,Other,2000,2200,2100,
,06/12/2019,0.1,Other,1750,2250,1850,
,07/12/2019,0.1,Other,1800,2200,2000,
,08/12/2019,0.1,Other,1700,2100,1900,
,09/12/2019,0.1,Other,1800,2200,2000,
,10/12/2019,0.1,Other,1800,2200,2000,
,11/12/2019,0.1,Other,1800,2200,2000,
,12/12/2019,0.1,Other,1800,2200,2000,
,13/12/2019,0.1,Other,1800,2200,2000,
,14/12/2019,0.1,Other,1800,2200,2000,
,16/12/2019,0.1,Other,1800,2200,2000,
,17/12/2019,0.1,Other,1800,2200,2000,
,18/12/2019,0.1,Other,1800,2200,2000,
,19/12/2019,0.1,Other,1800,2200,2000,
,20/12/2019,0.1,Other,1800,2200,2000,
,21/12/2019,0.1,Other,2000,2200,2100,
,22/12/2019,0.1,Other,1700,2100,1900,
,23/12/2019,0.1,Other,1900,2300,2100,
,24/12/2019,0.1,Other,1800,2200,2000,
,25/12/2019,0.1,Other,1800,2200,2000,
,26/12/2019,0.1,Other,1800,2200,2000,
,27/12/2019,0.1,Other,1800,2200,2000,
,30/12/2019,0.1,Other,1800,2200,2000,
,31/12/2019,0.1,Other,2000,2200,2100,
Jambusar(Kaavi),01/12/2019,1,Other,2000,2400,2200,
,02/12/2019,1,Other,1900,2300,2100,
,03/12/2019,1,Other,2000,2200,2100,
,04/12/2019,1,Other,2000,NR,2100,
,05/12/2019,1,Other,2100,2300,2200,
,06/12/2019,1,Other,1800,2200,2000,
,07/12/2019,1,Other,2000,2200,2100,
,08/12/2019,1,Other,1800,2200,2000,
,09/12/2019,1,Other,2000,2200,2100,
,10/12/2019,1,Other,2000,2200,2100,
,11/12/2019,1,Other,2000,2200,2100,
,12/12/2019,1,Other,2000,2200,2100,
,13/12/2019,1,Other,2000,2200,2100,
,14/12/2019,1,Other,1800,2200,2000,
,16/12/2019,1,Other,2000,2200,2100,
,17/12/2019,1,Other,2000,2200,2100,
,18/12/2019,1,Other,2000,2200,2100,
,19/12/2019,1,Other,2000,2200,2100,
,20/12/2019,1,Other,2000,2200,2100,
,21/12/2019,1,Other,1800,2200,2000,
,22/12/2019,1,Other,1900,2300,2100,
,23/12/2019,1,Other,2000,2200,2100,
,24/12/2019,1,Other,2000,2200,2100,
,25/12/2019,1,Other,1800,2200,2000,
,26/12/2019,1,Other,2000,2200,2100,
,27/12/2019,1,Other,2000,2200,2100,
,30/12/2019,1,Other,1800,2200,2000,
,31/12/2019,1,Other,2100,2300,2200,
Jamnagar,07/12/2019,2,Other,1800,2350,2150,
,10/12/2019,1,Other,2000,2600,2300,
,11/12/2019,8,Other,2000,2290,2145,
,12/12/2019,1,Other,1500,2500,2000,
,13/12/2019,6,Other,2000,2205,2103,
,14/12/2019,6,Other,2000,2300,2150,
,16/12/2019,1,Other,1750,2000,1875,
,18/12/2019,1,Other,2250,2750,2500,
,19/12/2019,11, ,NR,NR,NR,
,24/12/2019,1,Other,1500,1850,1675,
,27/12/2019,1,Other,2000,2375,2188,
Jasdan,02/12/2019,0.2,Jowar ( White),1500,2500,2000,
,03/12/2019,0.3,Jowar ( White),1750,2750,2500,
,04/12/2019,0.1,Jowar ( White),1500,1500,1500,
,05/12/2019,0.2,Jowar ( White),2875,2875,2875,
,06/12/2019,0.4,Jowar ( White),1750,3400,2500,
,10/12/2019,0.2,Jowar ( White),3095,3095,3095,
,11/12/2019,0.3,Jowar ( White),1000,1900,1750,
,12/12/2019,0.1,Jowar ( White),3050,3050,3050,
,14/12/2019,0.1,Jowar ( White),2000,2000,2000,
,18/12/2019,0.1,Jowar ( White),3300,3300,3300,
,19/12/2019,0.1,Jowar ( White),3500,3500,3500,
,23/12/2019,0.5,Jowar ( White),1500,3000,2125,
,24/12/2019,0.1,Jowar ( White),2825,2825,2825,
,25/12/2019,0.1,Jowar ( White),4000,4000,4000,
,27/12/2019,0.5,Jowar ( White),3025,3025,3025,
,30/12/2019,0.5,Jowar ( White),1750,3000,2400,
,31/12/2019,0.2,Jowar ( White),1750,2400,2125,
Jetpur(Dist.Rajkot),23/12/2019,0.35,Local,2000,3000,2555,
Junagadh,09/12/2019,0.6,Jowar ( White),1500,2750,2000,
,13/12/2019,0.4,Jowar ( White),2075,2075,2075,
Kadi,24/12/2019,1.5,Jowar ( White),3410,3410,3410,
Kalawad,28/12/2019,960,Other,3500,5100,4800,
Mahuva(Station Road),02/12/2019,10.7,Other,2850,3670,3250,
,04/12/2019,3.3,Other,1690,3270,2500,
,05/12/2019,2.9,Other,1490,3360,2500,
,06/12/2019,5.3,Other,2500,2655,2625,
,07/12/2019,12,Other,2480,3905,3125,
,11/12/2019,0.7,Other,2250,2380,2300,
,12/12/2019,0.5,Other,2155,2335,2250,
,13/12/2019,1.8,Other,2025,3000,2500,
,14/12/2019,1.2,Other,2305,3050,2750,
,16/12/2019,0.5,Other,1350,3605,2750,
,17/12/2019,2.8,Other,1250,3210,2230,
,18/12/2019,1.3,Other,1935,4375,3500,
,19/12/2019,1.3,Other,2280,3085,2685,
,20/12/2019,1.8,Other,1550,4010,2780,
,21/12/2019,0.8,Other,2025,4200,3115,
,23/12/2019,1.2,Other,2000,4115,3250,
,24/12/2019,1.6, ,NR,NR,NR,
,25/12/2019,2.7,Other,2000,4155,3080,
,26/12/2019,0.7,Other,2035,3340,2690,
,28/12/2019,2.4,Other,1595,4550,3075,
,30/12/2019,1.6,Other,2355,4615,3485,
,31/12/2019,1.4,Other,2775,4315,3545,
Mandvi,12/12/2019,0.04,Other,1750,1750,1750,
,16/12/2019,0.02,Other,1250,1250,1250,
,17/12/2019,0.04,Other,2000,2000,2000,
,26/12/2019,0.04,Other,1750,1750,1750,
,31/12/2019,0.04,Other,2000,2000,2000,
Mangrol,02/12/2019,3,Jowar ( White),2700,2750,2730,
