Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/02/2020,3.2,Jowar ( White),2150,3885,3655,
,03/02/2020,2.5,Jowar ( White),2675,3880,3580,
,05/02/2020,1.9,Jowar ( White),2130,4005,3800,
,06/02/2020,0.4,Jowar ( White),3625,3930,3930,
,07/02/2020,0.4,Jowar ( White),3965,3965,3965,
,08/02/2020,0.6,Jowar ( White),3945,3945,3945,
,10/02/2020,0.6,Jowar ( White),3665,3980,3755,
,11/02/2020,3.3,Jowar ( White),3220,4030,3860,
,12/02/2020,1.3,Jowar ( White),3030,4275,4125,
,13/02/2020,1.1,Jowar ( White),3605,4010,3855,
,14/02/2020,0.3,Jowar ( White),3825,3825,3825,
,15/02/2020,0.4,Jowar ( White),2735,4025,4015,
,17/02/2020,4,Jowar ( White),2200,3965,3700,
,18/02/2020,1.5,Jowar ( White),3250,3510,3500,
,19/02/2020,0.5,Jowar ( White),3150,4935,4935,
,20/02/2020,2.4,Jowar ( White),2160,3300,3095,
,22/02/2020,0.9,Jowar ( White),2430,3500,3310,
,24/02/2020,0.6,Jowar ( White),2250,3335,2755,
,25/02/2020,1,Jowar ( White),2525,3000,2800,
,26/02/2020,0.8,Jowar ( White),3420,3420,3420,
,27/02/2020,2.7,Jowar ( White),2055,3510,2630,
,28/02/2020,1,Jowar ( White),3050,3400,3390,
,29/02/2020,1,Jowar ( White),3330,3600,3525,
Botad,03/02/2020,0.3,Other,2500,2500,2500,
,04/02/2020,0.1,Other,2000,2500,2250,
,05/02/2020,0.4,Other,4000,4000,4000,
,10/02/2020,0.3,Other,3250,4080,3665,
,12/02/2020,0.4,Other,2280,3480,2880,
,13/02/2020,0.7,Other,2855,2855,2855,
,14/02/2020,0.2,Other,2730,3180,2955,
,17/02/2020,0.1,Other,2080,2080,2080,
,19/02/2020,0.2,Other,1750,3505,2630,
,20/02/2020,0.2,Other,2830,2830,2830,
,22/02/2020,0.7,Other,3605,3605,3605,
,28/02/2020,0.2, ,NR,NR,NR,
Dahod,01/02/2020,0.2,Jowar ( White),1950,2250,2100,
,05/02/2020,0.1,Jowar ( White),1950,2250,2100,
,06/02/2020,0.4,Jowar ( White),1950,2250,2150,
,08/02/2020,0.3,Jowar ( White),1950,2250,2200,
,10/02/2020,0.1,Jowar ( White),1950,2250,2200,
,18/02/2020,0.7,Jowar ( White),1950,2250,2150,
,22/02/2020,0.5,Jowar ( White),1950,2250,2150,
,25/02/2020,0.1,Jowar ( White),1950,2250,2150,
Deesa,07/02/2020,0.4,Other,4875,5055,5000,
Dhanera,27/02/2020,0.8,Other,2810,4255,3532,
Dhoraji,12/02/2020,0.3,Jowar ( White),2230,2755,2505,
,17/02/2020,0.3,Jowar ( White),2755,3030,2905,
Dhrol,01/02/2020,0.1,Other,2500,2800,2650,
,06/02/2020,0.1,Other,2400,2750,2575,
,11/02/2020,0.1,Other,3500,3850,3675,
,12/02/2020,0.1,Other,2500,3455,2980,
,20/02/2020,0.1,Other,2500,2620,2560,
Gondal,01/02/2020,0.2,Jowar ( White),1755,2205,2205,
,07/02/2020,1.5,Jowar ( White),1905,3555,3555,
,08/02/2020,0.1,Jowar ( White),2000,2000,2000,
,10/02/2020,1.5,Jowar ( White),3455,4005,3805,
,12/02/2020,2.5,Jowar ( White),3755,3805,3805,
,13/02/2020,1.7,Jowar ( White),3605,3805,3705,
,14/02/2020,0.7,Jowar ( White),3205,3205,3205,
,15/02/2020,0.3,Jowar ( White),3505,3555,3555,
,17/02/2020,2.5,Jowar ( White),1755,3505,2955,
,18/02/2020,2.8,Jowar ( White),3105,3555,3455,
,19/02/2020,1.5,Jowar ( White),1505,3555,3105,
,25/02/2020,9.2,Jowar ( White),2655,3605,3305,
,26/02/2020,9.2,Jowar ( White),2380,3655,3255,
,27/02/2020,5.5,Jowar ( White),1705,3555,3055,
,28/02/2020,2.4,Jowar ( White),2905,3405,3105,
Himatnagar,20/02/2020,1.5,Jowar ( White),2500,3250,3000,
,24/02/2020,19.5,Jowar ( White),2500,3250,3000,
Jambusar,01/02/2020,0.1, ,NR,NR,NR,
,03/02/2020,0.1,Other,1800,2200,2000,
,04/02/2020,0.1,Other,1900,2300,2100,
,05/02/2020,0.1,Other,2000,2200,2100,
,10/02/2020,0.1,Other,1800,2200,2000,
,11/02/2020,0.1,Other,1800,2200,2000,
,12/02/2020,0.1,Other,2000,2200,2100,
,13/02/2020,0.1,Other,1800,2200,2000,
,14/02/2020,0.1,Other,1800,2200,2000,
,15/02/2020,0.1,Other,1800,2200,2000,
,16/02/2020,0.1,Other,1700,2300,2000,
,17/02/2020,0.1,Other,1800,2200,2000,
,18/02/2020,0.1,Other,1800,2200,2000,
,19/02/2020,0.1,Other,2000,2200,2100,
,20/02/2020,0.1,Other,1800,2200,2000,
,21/02/2020,0.1, ,NR,NR,NR,
,22/02/2020,0.1,Other,1700,2300,2000,
,23/02/2020,0.1,Other,1700,2300,2000,
,24/02/2020,0.1,Other,1800,2200,2000,
,25/02/2020,0.1,Other,1800,2200,2000,
,26/02/2020,0.1,Other,1800,2200,2000,
,27/02/2020,0.1,Other,1900,2300,2100,
,28/02/2020,0.1,Other,1800,2200,2000,
,29/02/2020,0.1,Other,1800,2400,2100,
Jambusar(Kaavi),01/02/2020,1, ,NR,NR,NR,
,03/02/2020,1,Other,2100,2300,2200,
,04/02/2020,1,Other,1800,2200,2000,
,05/02/2020,1,Other,1800,2200,2000,
,10/02/2020,1,Other,2000,2200,2100,
,11/02/2020,1,Other,2100,2300,2200,
,12/02/2020,1,Other,1800,2200,2000,
,13/02/2020,1,Other,2000,2200,2100,
,14/02/2020,1,Other,2000,2200,2100,
,15/02/2020,1,Other,2000,2200,2100,
,16/02/2020,1,Other,1900,2300,2100,
,17/02/2020,1,Other,2000,2200,2100,
,18/02/2020,1,Other,2100,2300,2200,
,19/02/2020,1,Other,2100,2300,2200,
,20/02/2020,1,Other,2000,2200,2100,
,21/02/2020,1,Other,1700,2300,2000,
,22/02/2020,1,Other,1800,2200,2000,
,23/02/2020,1,Other,1900,2300,2100,
,24/02/2020,1,Other,2100,2300,2200,
,25/02/2020,1,Other,2000,2200,2100,
,26/02/2020,1,Other,2000,2200,2100,
,27/02/2020,1,Other,2000,2400,2200,
,28/02/2020,1,Other,2100,2300,2200,
,29/02/2020,1,Other,1800,2200,2000,
Jamnagar,01/02/2020,1,Other,2500,3000,2750,
Jasdan,03/02/2020,0.1,Jowar ( White),1250,1250,1250,
,05/02/2020,0.1,Jowar ( White),3975,3975,3975,
,12/02/2020,0.4,Jowar ( White),1750,1750,1750,
,18/02/2020,0.1,Jowar ( White),2775,2775,2775,
,20/02/2020,0.1,Jowar ( White),2000,2000,2000,
,24/02/2020,1,Jowar ( White),1500,2400,2125,
,25/02/2020,0.1,Jowar ( White),2000,2000,2000,
,27/02/2020,0.1,Jowar ( White),2250,2250,2250,
,29/02/2020,0.2,Jowar ( White),1780,1780,1780,
Kadi,07/02/2020,1.5,Jowar ( White),3540,3590,3550,
,14/02/2020,1.6,Jowar ( White),3125,5795,4000,
,15/02/2020,1.5,Jowar ( White),5730,5730,5730,
,18/02/2020,1.5,Jowar ( White),2500,3655,3250,
Kalol,06/02/2020,2,Other,3000,5750,3500,
,07/02/2020,1.5,Other,3525,5525,3750,
,10/02/2020,1.5,Other,3750,5555,3750,
,15/02/2020,0.5,Other,3750,3750,3750,
,17/02/2020,0.5,Other,5125,5500,5125,
,19/02/2020,1,Other,3000,3800,3500,
,20/02/2020,1,Other,3750,5250,3750,
,22/02/2020,0.5,Other,3700,3850,3750,
,24/02/2020,1,Other,3450,3825,3725,
,26/02/2020,0.5,Other,3000,5000,3750,
,28/02/2020,0.5,Other,3675,3675,3675,
,29/02/2020,0.5,Other,4350,5125,4350,
Mahuva(Station Road),01/02/2020,1.8,Other,1750,3105,2430,
,03/02/2020,1.7,Other,1910,4110,3010,
,04/02/2020,1.3,Other,2075,3800,2940,
,05/02/2020,0.8,Other,2225,3890,3060,
,06/02/2020,13.2,Other,3275,4375,3825,
,07/02/2020,2.4,Other,2270,4060,3165,
,08/02/2020,5.4,Other,2410,4105,3260,
,10/02/2020,18.7,Other,3000,3795,3400,
,11/02/2020,2.6,Other,2055,3850,2955,
,12/02/2020,11.2,Other,3070,4155,3615,
,13/02/2020,2.7,Other,2165,3815,2990,
,14/02/2020,18.7,Other,1890,3930,2910,
,15/02/2020,20.8,Other,1950,3825,2890,
,17/02/2020,10,Other,2155,3825,2990,
,18/02/2020,23.2,Other,1900,3700,2800,
,19/02/2020,13.4,Other,2000,3620,2810,
,20/02/2020,14.1,Other,1995,3640,2820,
,22/02/2020,9.2,Other,1765,3700,2735,
,24/02/2020,61.1,Other,1750,3675,2715,
,25/02/2020,7.3,Other,1665,3695,2680,
,26/02/2020,4.6,Other,2005,3670,2840,
,27/02/2020,10.7,Other,2000,3665,2835,
,28/02/2020,10.8,Other,1890,3690,2790,
,29/02/2020,27.1,Other,1840,3420,2630,
Mandvi,02/02/2020,0.08,Other,1900,1900,1900,
Mangrol,01/02/2020,2.6,Jowar ( White),3000,3500,3300,
,06/02/2020,1.9,Jowar ( White),2500,2650,2600,
,08/02/2020,3.2,Jowar ( White),3000,3750,3500,
,10/02/2020,3,Jowar ( White),2400,2550,2500,
,11/02/2020,3.4,Jowar ( White),3000,3500,3300,
,15/02/2020,3.1,Jowar ( White),3750,4000,3900,
,19/02/2020,1.9,Jowar ( White),2500,3000,2800,
,24/02/2020,3.2,Jowar ( White),2500,3000,2800,
,25/02/2020,3,Jowar ( White),2400,2500,2460,
,26/02/2020,2.6,Jowar ( White),2400,2500,2450,
,27/02/2020,2.6,Jowar ( White),2500,3000,2800,
,29/02/2020,3.4,Jowar ( White),3250,3950,3700,
Mansa,01/02/2020,0.07, ,NR,NR,NR,
,03/02/2020,0.05, ,NR,NR,NR,
,05/02/2020,1.08, ,NR,NR,NR,
,06/02/2020,0.35, ,NR,NR,NR,
,07/02/2020,0.7, ,NR,NR,NR,
,08/02/2020,0.04, ,NR,NR,NR,
,10/02/2020,0.18, ,NR,NR,NR,
,11/02/2020,0.35, ,NR,NR,NR,
,12/02/2020,0.31, ,NR,NR,NR,
,13/02/2020,0.29, ,NR,NR,NR,
,14/02/2020,0.37, ,NR,NR,NR,
,17/02/2020,0.07, ,NR,NR,NR,
,18/02/2020,0.16, ,NR,NR,NR,
,19/02/2020,0.33, ,NR,NR,NR,
,20/02/2020,0.56, ,NR,NR,NR,
,22/02/2020,0.35, ,NR,NR,NR,
,24/02/2020,0.8, ,NR,NR,NR,
,25/02/2020,0.82, ,NR,NR,NR,
,26/02/2020,0.13, ,NR,NR,NR,
,27/02/2020,0.18, ,NR,NR,NR,
,29/02/2020,0.1, ,NR,NR,NR,
Morbi,04/02/2020,0.3,Jowar ( White),3705,3705,3705,
,14/02/2020,0.2,Jowar ( White),3755,3755,3755,
,17/02/2020,0.3,Jowar ( White),2745,3705,3225,
,19/02/2020,0.3,Jowar ( White),4075,4075,4075,
,25/02/2020,0.2,Jowar ( White),4825,4825,4825,
,27/02/2020,0.3,Jowar ( White),4340,4340,4340,
,29/02/2020,1.5,Jowar ( White),2550,3670,3110,
Palanpur,03/02/2020,0.4, ,NR,NR,NR,
,04/02/2020,0.2, ,NR,NR,NR,
,06/02/2020,0.5,Other,5425,5450,5437,
,10/02/2020,0.2,Other,5300,5400,5350,
,11/02/2020,0.4,Other,5000,5525,5262,
,12/02/2020,1,Other,5000,5520,5260,
,14/02/2020,0.3,Other,5260,5505,5382,
,15/02/2020,1,Other,5350,5505,5427,
,17/02/2020,0.4,Other,5435,5465,5450,
,19/02/2020,4,Other,3575,5505,4540,
,20/02/2020,1,Other,5225,5425,5325,
,24/02/2020,1,Other,5100,5455,5277,
,25/02/2020,1,Other,5170,5350,5260,
,26/02/2020,1,Other,5125,5325,5225,
,28/02/2020,0.2,Other,5200,5205,5202,
Patan,03/02/2020,0.1,Other,4505,4505,4505,
,05/02/2020,0.38,Other,4275,5050,4663,
,06/02/2020,0.57,Other,5180,5680,5430,
,07/02/2020,0.57,Other,4000,4320,4160,
,08/02/2020,0.1,Other,5155,5155,5155,
,10/02/2020,0.57,Other,3005,3750,3378,
,12/02/2020,0.29,Other,5110,5480,5295,
,13/02/2020,0.67,Other,4000,4000,4000,
,14/02/2020,0.47,Other,5275,6000,5640,
,15/02/2020,0.19,Other,5710,5710,5710,
,17/02/2020,0.76,Other,4000,5745,4873,
,18/02/2020,0.47,Other,3000,5000,4000,
,19/02/2020,0.86,Other,2000,4000,3000,
,20/02/2020,0.1,Other,5000,5000,5000,
,22/02/2020,1.33,Other,3505,5705,4605,
,24/02/2020,2.75,Other,4500,5875,5200,
,25/02/2020,0.67,Other,3555,6005,4780,
,26/02/2020,1.33,Other,3500,4925,4215,
,27/02/2020,1.14,Other,3755,5625,4690,
,28/02/2020,0.47,Other,3000,4500,3750,
Porbandar,05/02/2020,0.1,Other,NR,3450,3450,
,06/02/2020,0.1,Other,3350,3525,3440,
,07/02/2020,0.5,Other,NR,2925,2925,
,10/02/2020,0.8,Other,3225,3925,3575,
,12/02/2020,1,Other,3275,3850,3565,
,13/02/2020,0.3,Other,2450,2625,2540,
,14/02/2020,1.5,Other,2650,3700,3175,
,15/02/2020,0.1,Other,NR,3100,3100,
,17/02/2020,0.2,Other,NR,3800,3800,
,18/02/2020,0.8,Other,NR,3925,3925,
,19/02/2020,1,Other,2000,2650,2325,
,22/02/2020,0.1,Other,NR,3000,3000,
,25/02/2020,0.1,Other,2500,3000,2750,
,26/02/2020,1.1,Other,2025,3550,2785,
,27/02/2020,0.1,Other,NR,1325,1325,
,28/02/2020,0.5,Other,2075,3900,2610,
,29/02/2020,0.4,Other,NR,2400,2400,
Rajkot,01/02/2020,17.5,Jowar ( White),2910,3950,3465,
,,,Jowar (Yellow),2250,2650,2460,
,03/02/2020,26.7,Jowar ( White),2840,3960,3590,
,,,Jowar (Yellow),2295,2905,2520,
,04/02/2020,15.5,Jowar (Yellow),2385,2700,2550,
,05/02/2020,16.7,Jowar ( White),2840,3875,3210,
,,,Jowar (Yellow),2240,2575,2380,
,06/02/2020,18.5,Jowar ( White),2860,3805,3205,
,,,Jowar (Yellow),2250,2600,2375,
,07/02/2020,19.5,Jowar ( White),2840,3985,3340,
,,,Jowar (Yellow),2290,2890,2625,
,08/02/2020,20.5,Jowar ( White),2890,4030,3445,
,,,Jowar (Yellow),2445,2740,2520,
,10/02/2020,22,Jowar ( White),2900,4170,3450,
,,,Jowar (Yellow),2450,2750,2510,
