Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/02/2019,1.1,Other,2375,3270,3125,
,02/02/2019,0.4,Other,3015,3015,3015,
,05/02/2019,0.4,Other,3295,3335,3335,
,06/02/2019,1.7,Other,2460,2800,2755,
,11/02/2019,0.3,Other,2375,3250,3250,
,12/02/2019,2.7,Other,3060,3100,3100,
,13/02/2019,3.6,Other,2125,3850,3000,
,14/02/2019,0.3,Other,3055,3055,3055,
,15/02/2019,0.7,Other,2180,2450,2350,
,18/02/2019,2.5,Other,2130,2855,2415,
,19/02/2019,0.3,Other,2830,2830,2830,
,20/02/2019,0.7,Other,2700,2700,2700,
,21/02/2019,1,Other,2330,3050,2750,
,23/02/2019,1.5,Other,1820,3625,3180,
,25/02/2019,0.9,Other,2250,3025,3025,
,27/02/2019,0.1,Other,2200,2200,2200,
Bachau,28/02/2019,0.6,Local,3000,3400,3200,
Bhavnagar,04/02/2019,0.5,White,4100,4100,4100,
,07/02/2019,0.6,White,3290,3290,3290,
Botad,02/02/2019,0.6,Other,3180,3180,3180,
,04/02/2019,0.5,Other,3395,3395,3395,
,05/02/2019,0.4,Other,3000,3000,3000,
,07/02/2019,2.2,Other,3450,3480,3465,
,09/02/2019,0.1,Other,2950,2950,2950,
,12/02/2019,0.3,Other,3300,3300,3300,
,13/02/2019,0.6,Other,3235,3235,3235,
,14/02/2019,2,Other,3125,3330,3230,
,15/02/2019,0.8,Other,3180,3330,3255,
,16/02/2019,1.3,Other,2550,3000,2775,
,18/02/2019,0.6,Other,3000,3325,3165,
,20/02/2019,1.5,Other,2905,3255,3080,
,21/02/2019,0.5,Other,3305,3305,3305,
,26/02/2019,1,Other,3200,3260,3230,
,27/02/2019,0.3,Other,3455,3455,3455,
,28/02/2019,1,Other,3165,3350,3260,
Dahod,01/02/2019,0.1,Jowar ( White),1400,1700,1600,
,04/02/2019,0.1,Jowar ( White),1400,1700,1600,
,06/02/2019,0.3,Jowar ( White),1400,1750,1700,
,07/02/2019,0.6,Jowar ( White),1400,1700,1600,
,11/02/2019,1.3,Jowar ( White),1400,1700,1600,
,12/02/2019,0.5,Jowar ( White),1400,1700,1600,
,14/02/2019,0.2,Jowar ( White),1400,1700,1600,
,16/02/2019,0.2,Jowar ( White),1400,1700,1600,
,22/02/2019,0.3,Jowar ( White),1500,1800,1725,
,23/02/2019,3.1,Jowar ( White),1500,1800,1735,
,26/02/2019,4,Jowar ( White),1500,1800,1750,
,27/02/2019,0.8,Jowar ( White),1500,1800,1700,
Deesa,05/02/2019,0.6,Other,4375,4550,4500,
,13/02/2019,0.5,Other,4505,4505,4505,
,28/02/2019,0.6,Other,4300,4300,4300,
Dhanera,09/02/2019,0.05, ,NR,NR,NR,
,25/02/2019,0.4,Other,3210,3350,3280,
Dhrol,08/02/2019,0.8,Other,2200,3150,2675,
,18/02/2019,0.1,Other,2750,3415,3075,
,21/02/2019,0.8,Other,2400,2800,2600,
Jambusar,01/02/2019,0.1,Other,1800,2200,2000,
,02/02/2019,0.1,Other,1900,2300,2100,
,04/02/2019,0.1,Other,1800,2100,2000,
,05/02/2019,0.1,Other,1800,2100,2000,
,06/02/2019,0.1,Other,1800,2000,1900,
,07/02/2019,0.1,Other,1700,2100,1900,
,08/02/2019,0.1,Other,1800,2200,2000,
,09/02/2019,0.1,Other,1800,2200,2000,
,10/02/2019,0.1,Other,1700,2300,2000,
,11/02/2019,0.1,Other,1800,2200,2000,
,12/02/2019,0.1,Other,1700,2100,1900,
,13/02/2019,0.1,Other,1900,2300,2100,
,14/02/2019,0.1,Other,1700,2200,2000,
,15/02/2019,0.1,Other,1800,2200,2000,
,16/02/2019,0.1,Other,1800,2000,1900,
,18/02/2019,0.1,Other,1800,2000,1900,
,19/02/2019,0.1,Other,2000,2200,2100,
,20/02/2019,0.1,Other,2000,2200,2100,
,21/02/2019,0.1,Other,2000,2200,2100,
,22/02/2019,0.1,Other,1800,2200,2000,
,24/02/2019,0.1,Other,1700,2100,1900,
,25/02/2019,0.1,Other,1900,2300,2100,
,26/02/2019,0.1,Other,1700,2100,1900,
,27/02/2019,0.1,Other,2000,2200,2100,
,28/02/2019,5.6,Other,1800,2000,1900,
Jambusar(Kaavi),01/02/2019,1,Other,1700,2100,1900,
,02/02/2019,1,Other,1800,2200,2000,
,04/02/2019,1,Other,2000,2400,2200,
,05/02/2019,1,Other,2000,2400,2200,
,06/02/2019,1,Other,2000,2200,2100,
,07/02/2019,1,Other,1900,2100,2000,
,08/02/2019,1,Other,1700,2300,2000,
,09/02/2019,1,Other,1700,2300,2000,
,10/02/2019,1,Other,1800,2200,2000,
,11/02/2019,1,Other,1700,2300,2000,
,12/02/2019,1,Other,1800,2200,2000,
,13/02/2019,1,Other,1900,2300,2100,
,14/02/2019,1,Other,1800,2200,2000,
,15/02/2019,1,Other,1700,2300,2000,
,16/02/2019,1,Other,2100,2300,2200,
,18/02/2019,1,Other,2100,2300,2200,
,19/02/2019,1,Other,2200,2400,2300,
,20/02/2019,1,Other,1800,2200,2000,
,21/02/2019,1,Other,2100,2300,2200,
,22/02/2019,1,Other,1800,2200,2000,
,24/02/2019,1,Other,1800,2200,2000,
,25/02/2019,1,Other,1800,2200,2000,
,26/02/2019,1,Other,1800,2200,2000,
,27/02/2019,1,Other,2200,2400,2300,
,28/02/2019,1,Other,2100,2300,2200,
Jamnagar,01/02/2019,6,Other,2000,2175,2088,
,04/02/2019,2,Other,2750,3010,2880,
,08/02/2019,17,Other,2500,2650,2575,
,12/02/2019,1,Other,1875,2500,2188,
,13/02/2019,2,Other,2000,2275,2138,
Jasdan,02/02/2019,0.1,Jowar ( White),3000,3500,3250,
,06/02/2019,0.2,Jowar ( White),2500,3250,3000,
,09/02/2019,0.4,Jowar ( White),2000,3005,2750,
,11/02/2019,0.2,Jowar ( White),2505,2505,2505,
,12/02/2019,0.1,Jowar ( White),2755,2755,2755,
,15/02/2019,0.1,Jowar ( White),3000,3000,3000,
,18/02/2019,0.1,Jowar ( White),2500,2500,2500,
,20/02/2019,0.1,Jowar ( White),2500,2500,2500,
,21/02/2019,0.4,Jowar ( White),2700,2700,2700,
,26/02/2019,0.1,Jowar ( White),3250,3250,3250,
,27/02/2019,0.2,Jowar ( White),2750,3400,3000,
Junagadh,02/02/2019,0.1,Jowar ( White),2750,2750,2750,
,07/02/2019,0.1,Jowar ( White),2875,2875,2875,
,15/02/2019,0.2,Jowar ( White),1850,2500,2250,
,23/02/2019,0.2,Jowar ( White),2250,2740,2500,
,26/02/2019,1.5,Jowar ( White),1750,1900,1800,
,28/02/2019,0.3,Jowar ( White),2000,2500,2250,
Mahuva(Station Road),01/02/2019,0.2,Other,2220,3525,2800,
,08/02/2019,0.5,Other,2300,3750,2750,
Mandvi,04/02/2019,0.02,Other,1600,1600,1600,
,08/02/2019,0.01,Other,1500,1500,1500,
,20/02/2019,0.01,Other,2000,2000,2000,
,26/02/2019,0.02,Red,4250,4250,4250,
Mangrol,02/02/2019,3,Jowar ( White),2750,3250,3100,
,04/02/2019,3.7,Jowar ( White),2750,3250,3000,
,05/02/2019,2.5,Jowar ( White),2500,3125,3000,
,06/02/2019,2.5,Jowar ( White),2500,3125,3000,
,07/02/2019,1.9,Jowar ( White),2500,3125,3000,
,08/02/2019,2,Jowar ( White),2500,3125,2900,
,09/02/2019,2.8,Jowar ( White),2500,3000,2800,
,11/02/2019,4,Jowar ( White),2500,3125,3000,
,12/02/2019,2.7,Jowar ( White),2500,3000,2800,
,13/02/2019,3.3,Jowar ( White),2500,3000,2800,
,14/02/2019,3,Jowar ( White),2500,3000,2800,
,15/02/2019,2.9,Jowar ( White),2500,3000,2800,
,16/02/2019,2.4,Jowar ( White),2500,3000,2800,
,18/02/2019,2,Jowar ( White),2500,3000,2800,
,19/02/2019,2,Jowar ( White),2500,3000,2800,
,20/02/2019,3.1,Jowar ( White),2500,3125,3000,
,21/02/2019,2.9,Jowar ( White),2500,3125,3000,
,22/02/2019,2,Jowar ( White),2500,3200,3000,
,23/02/2019,2.6,Jowar ( White),2500,2625,2575,
,25/02/2019,2.4,Jowar ( White),2500,3000,2800,
,26/02/2019,3.3,Jowar ( White),2500,3125,3000,
,27/02/2019,2.9,Jowar ( White),2500,3000,2800,
,28/02/2019,4,Jowar ( White),2500,3000,2800,
Mansa,01/02/2019,0.02, ,NR,NR,NR,
,02/02/2019,0.07, ,NR,NR,NR,
,04/02/2019,0.03, ,NR,NR,NR,
,09/02/2019,0.06, ,NR,NR,NR,
,11/02/2019,0.14, ,NR,NR,NR,
,12/02/2019,0.11, ,NR,NR,NR,
,13/02/2019,0.05,White,3750,3810,3775,
,14/02/2019,0.24,White,3255,3840,3750,
,15/02/2019,0.18,White,3000,3755,3590,
,20/02/2019,0.03,White,3000,3630,3000,
,25/02/2019,0.02,White,3500,3635,3500,
Morbi,02/02/2019,0.6,Jowar ( White),4370,4370,4370,
,04/02/2019,0.2,Jowar ( White),3045,3045,3045,
,05/02/2019,1.4,Jowar ( White),3025,4170,3597.5,
,06/02/2019,1.4,Jowar ( White),3000,3000,3000,
,09/02/2019,0.2,Jowar ( White),2075,2560,2317.5,
,15/02/2019,0.4,Jowar ( White),2315,2315,2315,
,19/02/2019,0.4,Jowar ( White),2805,3190,2997.5,
,20/02/2019,0.3,Jowar ( White),3155,3155,3155,
,21/02/2019,0.2,Jowar ( White),3155,3155,3155,
,22/02/2019,0.2,Jowar ( White),3155,3155,3155,
,26/02/2019,0.2, ,NR,NR,NR,
Nizar,08/02/2019,0.33,Other,1800,1800,1800,
Palanpur,01/02/2019,5,Other,3505,4595,4050,
,02/02/2019,2,Other,4450,4655,4552,
,04/02/2019,2,Other,4415,4705,4560,
,05/02/2019,8,Other,4400,4725,4562,
,06/02/2019,8,Other,4255,4705,4480,
,07/02/2019,8,Other,4175,4720,4447,
,09/02/2019,2,Other,4565,4650,4607,
,11/02/2019,4,Other,4200,4705,4452,
,12/02/2019,5,Other,3825,4605,4215,
,13/02/2019,1,Other,4570,4610,4590,
,14/02/2019,4,Other,4250,4665,4457,
,18/02/2019,4,Other,4250,4610,4430,
,20/02/2019,4,Other,4000,4650,4325,
,21/02/2019,3,Other,4000,4165,4082,
,22/02/2019,6,Other,4000,4695,4347,
,23/02/2019,1,Other,4500,4655,4577,
,25/02/2019,2,Other,4560,4755,4657,
,26/02/2019,12,Other,4350,4740,4545,
,27/02/2019,2,Other,4350,4675,4512,
,28/02/2019,3,Other,4000,4685,4342,
Patan,01/02/2019,0.1,Other,3755,3755,3755,
,02/02/2019,0.5,Other,2355,2355,2355,
,04/02/2019,0.4,Other,2000,2500,2250,
,05/02/2019,1.8,Other,2500,4640,3600,
,06/02/2019,0.9,Other,3000,3255,3130,
,07/02/2019,0.7,Other,2425,3300,2900,
,08/02/2019,0.3,Other,2500,3980,3250,
,11/02/2019,0.5,Other,2450,4655,3600,
,12/02/2019,0.5,Other,2825,2825,2825,
,14/02/2019,1.3,Other,3110,4625,3900,
,15/02/2019,0.5,Other,1930,3055,2500,
,21/02/2019,0.4,Other,2400,4795,3600,
,22/02/2019,1,Other,4000,4430,4230,
,23/02/2019,0.6,Other,3450,3480,3475,
,26/02/2019,0.8,Other,3460,4505,4000,
,27/02/2019,0.3,Other,2525,3005,2775,
,28/02/2019,0.8,Other,2755,3500,3150,
Porbandar,05/02/2019,2.5,Other,2700,3125,2910,
,06/02/2019,0.05,Other,NR,1600,1600,
,07/02/2019,1,Other,2975,3075,3025,
,08/02/2019,0.5,Other,2850,3100,2975,
,11/02/2019,0.7,Other,3025,3900,3460,
,12/02/2019,0.05,Other,NR,3075,3075,
,13/02/2019,0.1,Other,NR,3000,3000,
,14/02/2019,0.2,Other,NR,2975,2975,
,16/02/2019,0.5,Other,NR,2000,2000,
,18/02/2019,1.4,Other,1525,2900,2210,
,19/02/2019,0.3,Other,NR,2925,2925,
,21/02/2019,0.5,Other,2425,3025,2725,
,22/02/2019,0.1,Other,NR,1950,1950,
,23/02/2019,1.6,Other,2425,3000,2710,
,25/02/2019,1,Other,2500,2900,2700,
,26/02/2019,2.8,Other,2775,2900,2810,
,27/02/2019,0.6,Other,NR,2375,2375,
Radhanpur,05/02/2019,1,Jowar ( White),2000,3315,2600,
,06/02/2019,0.6,Jowar ( White),2000,3190,2600,
,07/02/2019,0.7,Jowar ( White),2350,3315,2750,
Rajkot,01/02/2019,10,Jowar ( White),2700,3105,2950,
,,,Jowar (Yellow),1575,1945,1750,
,02/02/2019,5.5,Jowar ( White),2650,3125,2925,
,,,Jowar (Yellow),1700,1975,1850,
,04/02/2019,3.3,Jowar ( White),2725,3160,3000,
,,,Jowar (Yellow),1650,1910,1700,
,05/02/2019,3.5,Jowar ( White),2650,3225,3050,
,06/02/2019,4,Jowar ( White),2705,3110,3000,
,07/02/2019,7.2,Jowar ( White),2650,3090,2950,
,,,Jowar (Yellow),1700,2165,1975,
