Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ernakulam,01/06/2019,0.35,1121,9500,9800,9800,
,03/06/2019,0.45,1121,9600,9800,9800,
,10/06/2019,0.35,1121,9600,9800,9800,
,11/06/2019,0.45,1121,9600,9800,9800,
,12/06/2019,4.5,1121,9600,9800,9800,
,13/06/2019,0.45,1121,9600,9800,9800,
,14/06/2019,0.35,1121,9600,9800,9800,
,15/06/2019,0.45,1121,9600,9800,9800,
,21/06/2019,0.45,1121,9600,9800,9800,
,22/06/2019,0.45,1121,9600,9800,9800,
,23/06/2019,0.35, ,NR,NR,NR,
,24/06/2019,0.35, ,NR,NR,NR,
,25/06/2019,0.45, ,NR,NR,NR,
,28/06/2019,0.45,1121,9600,9800,9800,
,29/06/2019,0.45,1121,9600,9800,9800,
,30/06/2019,0.45,1121,9600,9800,9800,
