Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ernakulam,02/02/2020,0.35,1121,9500,9800,9800,
,03/02/2020,0.45,1121,9500,9800,9800,
,04/02/2020,0.45,1121,3300,3500,3500,
,05/02/2020,0.35,1121,9500,9800,9800,
,08/02/2020,0.35,1121,9400,9900,9700,
,09/02/2020,0.45,1121,9600,9900,9800,
,10/02/2020,0.35,1121,9500,9800,9800,
,11/02/2020,0.35,1121,9500,9900,9800,
,12/02/2020,0.35,1121,9600,9800,9800,
,13/02/2020,0.35,1121,9600,9800,9800,
,14/02/2020,0.45,1121,9600,9800,9800,
,15/02/2020,0.35,1121,9600,9800,9800,
,16/02/2020,0.35, ,NR,NR,NR,
,17/02/2020,0.35, ,NR,NR,NR,
,18/02/2020,0.45, ,NR,NR,NR,
,19/02/2020,0.35, ,NR,NR,NR,
