Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Faizabad,07/02/2020,1.5,Turmeric,10900,11200,11000,
,14/02/2020,1.6,Turmeric,9900,10300,10000,
,21/02/2020,1.5,Turmeric,10000,10500,10200,
,28/02/2020,1.7,Turmeric,9900,10200,10000,
Jafarganj,07/02/2020,5,Bulb,9500,9700,9600,
,14/02/2020,4,Bulb,9450,9550,9500,
,22/02/2020,3.5,Bulb,9300,9500,9400,
,28/02/2020,3,Bulb,9200,9400,9300,
Sultanpur,07/02/2020,2.5,Dry,10700,11000,10850,
,14/02/2020,1.5,Dry,10300,10500,10400,
,21/02/2020,1,Dry,10400,10600,10500,
,28/02/2020,1.5,Dry,10400,10600,10500,
Tikonia,13/02/2020,19.5,Local,670,810,750,
,25/02/2020,10,Local,650,750,700,
Vishalpur,14/02/2020,1.5,Bulb,8980,9050,9010,
,21/02/2020,2,Bulb,9015,9080,9050,
,28/02/2020,2.6,Bulb,9040,9085,9065,
