Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bachaibari,07/01/2020,0.5,Potato,2650,2750,2700,
,11/01/2020,1,Potato,2600,2850,2800,
,14/01/2020,1.5,Potato,2650,2800,2720,
,18/01/2020,1,Potato,2600,2850,2700,
,19/01/2020,0.5,Potato,2250,2340,2300,
,21/01/2020,1.1,Potato,2450,2530,2500,
,25/01/2020,0.6,Potato,2450,2560,2500,
,28/01/2020,0.6,Potato,2250,2460,2400,
,29/01/2020,0.5,Potato,2350,2400,2380,
Barpathari,01/01/2020,0.4,Jyoti,2000,2500,2350,
,02/01/2020,0.4,Jyoti,2000,2500,2350,
,03/01/2020,1.1,Jyoti,2000,2500,2350,
,04/01/2020,0.4,Jyoti,2000,2500,2350,
,05/01/2020,0.4,Jyoti,2000,2500,2350,
,06/01/2020,1.2,Jyoti,2000,2500,2350,
,07/01/2020,0.4,Jyoti,2000,2500,2350,
,08/01/2020,0.4,Jalander,3000,3200,3100,
,09/01/2020,0.3,Jalander,2300,2500,2400,
,10/01/2020,1.2,Jalander,2200,2500,2400,
,11/01/2020,0.4,Jalander,2200,2500,2400,
,12/01/2020,0.4,Jalander,2200,2500,2400,
,13/01/2020,1.4,Jalander,2200,2500,2400,
,14/01/2020,0.3,Jalander,2200,2500,2400,
,15/01/2020,0.4,Jalander,2200,2500,2400,
,16/01/2020,0.4,Jalander,2200,2500,2400,
,17/01/2020,1.2,Jalander,2200,2400,2300,
,18/01/2020,0.4,Jalander,2200,2500,2400,
,19/01/2020,0.5,Jalander,2200,2500,2400,
,20/01/2020,1.2,Jalander,2200,2500,2400,
,21/01/2020,0.5,Jalander,2200,2500,2400,
,22/01/2020,0.4,Jalander,2200,2500,2400,
,23/01/2020,0.4,Jalander,2000,2200,2100,
,24/01/2020,1.1,Jalander,1800,2000,1900,
,25/01/2020,0.4,Jalander,1800,2000,1900,
,26/01/2020,0.4,Jalander,1800,2000,1900,
,27/01/2020,1.2,Jalander,1800,2000,1900,
,28/01/2020,0.4,Jalander,1800,2000,1900,
,29/01/2020,0.4,Jalander,1800,2000,1900,
,30/01/2020,0.4,Jalander,1800,2000,1900,
,31/01/2020,1.2,Jalander,1800,2000,1900,
Biokhora,01/01/2020,0.4,Jyoti,2500,3000,2800,
,04/01/2020,1.5,Jyoti,3000,4000,3500,
,05/01/2020,0.5,Jyoti,3000,4000,3500,
,06/01/2020,0.3, ,NR,NR,NR,
,07/01/2020,2,Jyoti,2700,3500,3000,
,08/01/2020,0.4, ,NR,NR,NR,
,09/01/2020,0.3,Jyoti,2800,3500,3000,
,10/01/2020,0.4,Jyoti,2700,3500,3000,
,11/01/2020,2,Jyoti,2500,3500,2700,
,12/01/2020,0.3,Jyoti,2500,3000,2700,
,13/01/2020,0.5,Jyoti,2500,3000,2700,
,14/01/2020,2.5,Jyoti,2799,3500,2900,
,15/01/2020,0.5,Jyoti,2700,3000,2800,
,16/01/2020,0.6,Jyoti,2600,3000,2600,
,17/01/2020,0.3,Jyoti,2500,3000,2600,
,18/01/2020,2.5,Jyoti,2500,3000,2700,
,19/01/2020,0.4,Jyoti,2500,3000,2600,
,20/01/2020,0.4,Jyoti,2600,3000,2700,
,21/01/2020,0.5,Jyoti,2500,3000,2700,
,22/01/2020,0.5,Jyoti,2500,3000,2600,
,23/01/2020,0.6,Jyoti,2400,3000,2600,
,24/01/2020,0.4,Jyoti,2400,3000,2600,
,25/01/2020,2,Jyoti,2200,3000,2500,
,26/01/2020,0.5,Jyoti,2500,2900,2800,
,27/01/2020,0.5,Jyoti,2500,3000,2600,
,29/01/2020,0.5,Jyoti,2500,3000,2600,
Bishalgarh,04/01/2020,1.8,Jalander,2000,2200,2100,
,07/01/2020,1.6,Jalander,2300,2500,2400,
,11/01/2020,2,Jalander,2000,2200,2100,
,14/01/2020,2,Jalander,2000,2500,2200,
,18/01/2020,2,Jalander,2000,2500,2200,
,21/01/2020,2.2,Jalander,2000,2200,2100,
,26/01/2020,1.8,Jalander,2000,2200,2100,
,28/01/2020,2.2,Jalander,1800,2200,2000,
Bishramganj,02/01/2020,1.5,Jalander,2600,2800,2700,
,06/01/2020,1.5,Jalander,2800,3000,2900,
,09/01/2020,2,Jalander,2400,2600,2500,
,12/01/2020,2,Jalander,2100,2300,2200,
,16/01/2020,2.5,Jalander,2000,2400,2200,
,19/01/2020,2,Jalander,2000,2200,2100,
,23/01/2020,2.5,Jalander,2000,2200,2100,
,26/01/2020,2,Jalander,2000,2500,2200,
,30/01/2020,2.5,Jalander,2000,2500,2200,
Boxonagar,01/01/2020,0.4,Local,2500,4000,3000,
,02/01/2020,1,Local,2700,4000,3000,
,03/01/2020,0.05,Local,2000,3000,2500,
,04/01/2020,0.3,Local,2000,4000,3000,
,05/01/2020,0.1,Local,2800,4000,3200,
,06/01/2020,0.1,Local,2500,4000,3000,
,07/01/2020,0.1,Local,2500,4000,3000,
,08/01/2020,0.05,Local,2500,4000,3000,
,09/01/2020,0.4,Other,2500,3500,3000,
,10/01/2020,0.1,Local,2500,3500,3000,
,14/01/2020,0.1, ,NR,NR,NR,
,15/01/2020,0.1, ,NR,NR,NR,
,16/01/2020,0.8,Local,2500,4000,3000,
