Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishalgarh,04/08/2018,4,Jalander,1800,2000,1900,
,07/08/2018,5,Jalander,1800,2000,1900,
,11/08/2018,5,Jalander,1700,2000,1800,
,14/08/2018,5,Jalander,1800,2000,1900,
,18/08/2018,5,Jalander,1750,2000,1800,
,21/08/2018,5,Jalander,1800,2000,1900,
,25/08/2018,4,Jalander,1750,1900,1800,
,28/08/2018,5,Jalander,1750,1900,1800,
Bishramganj,02/08/2018,7,Jalander,1800,2000,1900,
,05/08/2018,7,Jalander,1800,2000,1900,
,09/08/2018,8,Jalander,1800,2000,1900,
,16/08/2018,7,Jalander,1750,2000,1800,
,19/08/2018,6,Jalander,1800,2000,1900,
,23/08/2018,7,Jalander,1750,2000,1800,
,26/08/2018,6,Jalander,1750,1900,1800,
,30/08/2018,7,Jalander,1800,1900,1850,
Champaknagar,03/08/2018,3,Jyoti,2000,2200,2100,
,06/08/2018,3,Jyoti,2000,2200,2100,
,10/08/2018,3,Jyoti,1900,2200,2100,
,13/08/2018,3,Jyoti,1800,2000,1900,
,17/08/2018,2.5,Jyoti,1800,2000,1900,
,20/08/2018,2.5,Jyoti,1700,1900,1800,
,24/08/2018,2.5,Jyoti,1600,1800,1700,
,27/08/2018,2,Jyoti,1700,1900,1800,
,31/08/2018,3.5,Jyoti,1600,1800,1700,
Dasda,03/08/2018,2.5,Potato,2000,2500,2250,
,17/08/2018,2.8,Potato,2000,3000,2250,
,24/08/2018,2.7,Potato,2000,2500,2250,
,31/08/2018,3, ,NR,NR,NR,
Gandacharra,09/08/2018,0.3,Local,2000,3000,2500,
,23/08/2018,0.3,Local,2000,3000,2500,
Garjee,02/08/2018,5,Jalander,1900,2000,1985,
,07/08/2018,4,Jalander,1900,2000,1990,
,09/08/2018,4,Jalander,1900,2000,1990,
,14/08/2018,4,Jalander,1800,1900,1885,
,16/08/2018,3,Jalander,1700,1800,1790,
,17/08/2018,3,Jalander,1700,1800,1780,
,20/08/2018,4,Jalander,1700,1800,1790,
,23/08/2018,4,Jalander,1700,1800,1790,
,27/08/2018,4,Jalander,1700,1800,1790,
Jumpuijala,05/08/2018,0.5,Other,2000,2400,2200,
,06/08/2018,0.6,Other,2000,2400,2200,
,09/08/2018,0.6,Other,2000,2400,2200,
,12/08/2018,0.7,Other,2000,2400,2200,
,19/08/2018,0.7,Other,2000,2400,2200,
,26/08/2018,0.8,Other,2000,2400,2200,
Kalyanpur,02/08/2018,3,Potato,1700,1800,1750,
,05/08/2018,3,Potato,1700,1750,1730,
,09/08/2018,4,Potato,1650,1740,1700,
,12/08/2018,3.5,Potato,1650,1700,1680,
,16/08/2018,3,Potato,1520,1600,1560,
,19/08/2018,4,Potato,1600,1650,1620,
,23/08/2018,3.5, ,NR,NR,NR,
,26/08/2018,4,Potato,1600,1650,1625,
,30/08/2018,4.5,Potato,1600,1650,1625,
Kamalghat,10/08/2018,1,(Red Nanital),2200,2300,2250,
Melaghar,03/08/2018,1,Jalander,1800,1950,1900,
,07/08/2018,5,Jalander,1800,1900,1850,
,10/08/2018,1,Jalander,1700,1850,1800,
,14/08/2018,4,Jalander,1700,1800,1750,
,17/08/2018,1,Jalander,1700,1900,1800,
,21/08/2018,5,Jalander,1650,1750,1700,
,24/08/2018,1,Jalander,1650,1800,1700,
,28/08/2018,5,Jalander,1700,1800,1750,
,31/08/2018,2,Jalander,1700,1800,1750,
Nutanbazar,12/08/2018,0.7,Local,2000,2500,2250,
Pabiacherra,01/08/2018,0.6,Jyoti,1350,1460,1410,
,04/08/2018,0.6,Jyoti,1760,1820,1800,
,08/08/2018,0.6,Jyoti,1760,1810,1775,
,11/08/2018,0.4,Jyoti,1710,1820,1760,
,15/08/2018,0.5,Jyoti,1760,1810,1775,
,18/08/2018,0.5,Jyoti,1960,2025,2010,
,22/08/2018,0.6,Jyoti,1960,2060,2010,
,25/08/2018,0.5,Jyoti,1960,2110,2025,
,29/08/2018,0.6,Jyoti,1960,2110,2050,
Panichowki,01/08/2018,1.2,Jyoti,1500,1640,1575,
,04/08/2018,1.3,Jyoti,1700,1800,1750,
,08/08/2018,1.1,Jyoti,1790,1880,1830,
,11/08/2018,0.9,Jyoti,1750,1875,1800,
,15/08/2018,0.9,Jyoti,1700,1850,1800,
,18/08/2018,1.1,Jyoti,1950,2050,2000,
,22/08/2018,1.1,Jyoti,1900,2000,1950,
,25/08/2018,1.2,Jyoti,1900,2050,1980,
,29/08/2018,1.2,Jyoti,1950,2150,2000,
Panisagar,01/08/2018,1,Jyoti,1700,1800,1750,
,05/08/2018,1.2,Jyoti,1700,1800,1750,
,08/08/2018,0.9,Jyoti,1700,1800,1750,
,12/08/2018,1.2,Jyoti,1700,1800,1750,
,19/08/2018,1,Jyoti,1700,1800,1750,
,22/08/2018,1.2,Jyoti,1700,1800,1750,
,26/08/2018,0.13,Jyoti,1700,1800,1750,
Santir Bazar,02/08/2018,0.9,Potato,2000,2200,2100,
,05/08/2018,0.9,Potato,2000,2200,2100,
,09/08/2018,0.9,Other,2000,2200,2100,
,16/08/2018,0.9,Potato,2000,2200,2100,
,19/08/2018,0.9,Potato,2000,2200,2100,
,23/08/2018,0.8,Potato,1700,1900,1800,
,26/08/2018,0.8,Potato,1700,1900,1800,
,30/08/2018,0.8,Potato,1700,1900,1800,
Teliamura,03/08/2018,4,Jalander,1800,1900,1850,
,06/08/2018,6,Jalander,1800,1900,1850,
,10/08/2018,6,Jalander,1700,1800,1750,
,13/08/2018,2,Jalander,1600,1800,1700,
,17/08/2018,6,Jalander,1700,1900,1800,
,20/08/2018,4,Jalander,1800,2000,1900,
,24/08/2018,6,Jalander,1700,1900,1800,
,27/08/2018,4,Jalander,1700,1900,1800,
,31/08/2018,6,Jalander,1800,1900,1850,
