Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,02/11/2018,1.4,Jyoti,2100,2200,2150,
,05/11/2018,1.3,Jyoti,2100,2200,2150,
,09/11/2018,1.4,Jyoti,2100,2200,2150,
,12/11/2018,1.3,Jyoti,2100,2200,2150,
,16/11/2018,1.4,Jyoti,2100,2200,2150,
,19/11/2018,1.3,Jyoti,2100,2200,2150,
,23/11/2018,1.4,Jyoti,2100,2200,2150,
,26/11/2018,1.3,Jyoti,2100,2200,2150,
,27/11/2018,0.3,Jyoti,2100,2200,2150,
,28/11/2018,0.2,Jyoti,2000,2200,2100,
,30/11/2018,1.2,Jyoti,2100,2200,2150,
Bishalgarh,03/11/2018,4.5,Jalander,1800,1950,1900,
,06/11/2018,5,Jalander,1800,2000,1900,
,10/11/2018,4.5,Jalander,1700,1900,1800,
,13/11/2018,4,Jalander,1700,1900,1800,
,17/11/2018,4,Jalander,1800,1900,1850,
,20/11/2018,4,Jalander,1700,1850,1800,
,24/11/2018,5,Jalander,1500,1700,1600,
,27/11/2018,5,Jalander,1500,1800,1600,
Bishramganj,01/11/2018,7, ,NR,NR,NR,
,04/11/2018,6,Jalander,1800,1950,1900,
,08/11/2018,6,Jalander,1700,1800,1750,
,11/11/2018,6,Jalander,1700,1800,1750,
,15/11/2018,6,Jalander,1700,1850,1800,
,18/11/2018,6.5,Jalander,1700,1850,1800,
,22/11/2018,6,Jalander,1500,1700,1600,
,25/11/2018,6,Jalander,1600,1800,1700,
,29/11/2018,6,Jalander,1300,1600,1400,
Champaknagar,01/11/2018,0.7,Jyoti,2000,2200,2100,
,02/11/2018,2.5,Jyoti,1850,2000,1900,
,03/11/2018,0.8,Jyoti,1850,2000,1900,
,04/11/2018,0.8,Jyoti,1900,2000,1950,
,05/11/2018,2,Jyoti,1850,2000,1900,
,06/11/2018,0.6,Jyoti,1900,2100,2000,
,07/11/2018,0.5,Jyoti,1900,2000,2000,
,08/11/2018,0.8,Jyoti,1850,2000,1900,
,09/11/2018,3,Jyoti,1900,2000,1950,
,10/11/2018,3,Jyoti,1900,2000,1950,
,11/11/2018,0.6,Jyoti,1900,2000,1950,
,12/11/2018,2.5,Jyoti,1950,2100,2000,
,13/11/2018,0.8, ,NR,NR,NR,
,14/11/2018,0.6, ,NR,NR,NR,
,15/11/2018,0.5,Jyoti,1950,2100,2000,
,16/11/2018,3,Jyoti,1900,2100,2000,
,17/11/2018,0.7,Jyoti,2000,2200,2100,
,18/11/2018,0.6,Jyoti,1900,2100,2000,
,19/11/2018,2,Jyoti,1900,2100,2000,
,20/11/2018,0.5,Jyoti,1900,2100,2000,
,21/11/2018,0.6,Jyoti,2000,2100,2050,
,22/11/2018,0.6,Jyoti,2000,2100,2050,
,23/11/2018,3,Jyoti,1800,1900,1850,
,25/11/2018,0.8,Jyoti,1900,2000,1950,
,26/11/2018,3,Jyoti,1800,1950,1900,
,27/11/2018,0.8,Jyoti,1600,1700,1650,
,28/11/2018,0.5,Jyoti,1400,1600,1500,
,29/11/2018,0.6,Jyoti,1700,1800,1750,
,30/11/2018,3,Jyoti,1400,1500,1450,
Dasda,01/11/2018,0.2, ,NR,NR,NR,
,02/11/2018,3,Potato,2000,2500,2250,
,03/11/2018,0.2,Potato,2000,2500,2250,
,04/11/2018,0.3,Potato,2000,2500,2250,
,05/11/2018,0.2,Potato,2000,2500,2250,
,06/11/2018,0.2,Potato,2000,2500,2250,
,07/11/2018,0.2,Potato,2000,2500,2250,
,08/11/2018,0.2,Potato,2000,2500,2250,
,09/11/2018,3.2,Potato,2100,2500,2300,
,10/11/2018,0.2,Potato,2000,2500,2250,
,11/11/2018,0.2,Potato,2000,2500,2250,
,12/11/2018,0.1,Potato,2000,2500,2250,
,13/11/2018,0.1,Potato,2000,2500,2250,
,14/11/2018,0.2,Potato,2000,2500,2250,
,16/11/2018,3.5,Potato,2000,2500,2250,
,17/11/2018,0.1,Potato,2000,2500,2250,
,19/11/2018,0.2,Potato,2000,2500,2250,
,20/11/2018,0.1,Potato,2000,2500,2250,
,21/11/2018,0.2,Potato,2000,2500,2250,
,22/11/2018,0.1,Potato,2000,2500,2250,
,23/11/2018,3.5,Potato,2000,2500,2250,
,24/11/2018,0.2,Potato,2000,2500,2250,
,25/11/2018,0.1,Potato,2000,2500,2250,
,26/11/2018,0.3,Potato,2000,2500,2250,
,27/11/2018,0.2,Potato,2000,2500,2250,
,28/11/2018,0.1,Potato,2000,2500,2250,
,30/11/2018,3,Potato,2000,2500,2250,
Gandacharra,01/11/2018,0.3, ,NR,NR,NR,
,15/11/2018,0.5, ,NR,NR,NR,
Garjee,01/11/2018,5, ,NR,NR,NR,
,02/11/2018,0.9,Jalander,1800,1900,1890,
,03/11/2018,1.2,Jalander,1800,1900,1880,
,05/11/2018,5,Jalander,1800,2000,1970,
,07/11/2018,1.2,Jalander,1800,2000,1980,
,08/11/2018,4,Jalander,1800,1900,1880,
,09/11/2018,1.5,Jalander,1800,1900,1875,
,11/11/2018,1.5,Jalander,1800,1900,1890,
,12/11/2018,4,Jalander,1800,1900,1890,
,13/11/2018,1.5,Jalander,1800,1900,1870,
,14/11/2018,1.5,Jalander,1800,1900,1880,
,15/11/2018,4,Jalander,1800,1900,1870,
,17/11/2018,1,Jalander,1800,1900,1875,
,18/11/2018,1.3,Jalander,1800,1900,1870,
,19/11/2018,4,Jalander,1700,1800,1780,
,20/11/2018,2,Jalander,1800,1900,1880,
,22/11/2018,5,Jalander,1500,1600,1570,
,23/11/2018,1.5,Jalander,1700,1800,1780,
Jumpuijala,08/11/2018,0.5, ,NR,NR,NR,
,15/11/2018,0.4,Other,2500,3500,3000,
,18/11/2018,0.5,Other,3000,4000,3500,
,25/11/2018,0.8,Other,2500,3500,3000,
,29/11/2018,0.7,Other,2500,3500,3000,
Kalyanpur,01/11/2018,4,Potato,1780,1820,1800,
,02/11/2018,0.5,Potato,2100,2200,2160,
,03/11/2018,0.4, ,NR,NR,NR,
,04/11/2018,3.5,Potato,1750,1800,1780,
,05/11/2018,0.3,Potato,2150,2200,2180,
,06/11/2018,0.5,Potato,2000,2200,2160,
,07/11/2018,0.3,Potato,2180,2220,2200,
,08/11/2018,4.9,Potato,1760,1800,1785,
,09/11/2018,0.3,Potato,2000,2100,2060,
,10/11/2018,0.6,Potato,2100,2200,2160,
