2006-01-01,,0.0
2006-01-02,,0.0
2006-01-03,1549.0,1.0
2006-01-04,2303.0,1.0
2006-01-05,1436.0,1.0
2006-01-06,2070.0,1.0
2006-01-07,2264.0,1.0
2006-01-08,2327.2831325301204,0.0
2006-01-09,2352.0,1.0
2006-01-10,1598.0,1.0
2006-01-11,1589.4353540075842,0.0
2006-01-12,1585.1621214482363,0.0
2006-01-13,1584.0,1.0
2006-01-14,1687.4444444444448,0.0
2006-01-15,1879.5555555555554,0.0
2006-01-16,1983.0,1.0
2006-01-17,1579.0,1.0
2006-01-18,1532.0,1.0
2006-01-19,1574.0,1.0
2006-01-20,1438.0,1.0
2006-01-21,1408.0,1.0
2006-01-22,1422.0000000000002,0.0
2006-01-23,1448.0,0.0
2006-01-24,1462.0,1.0
2006-01-25,1360.0,1.0
2006-01-26,1919.5,0.0
2006-01-27,2479.0,1.0
2006-01-28,2287.063304037703,0.0
2006-01-29,1901.1266080754044,0.0
2006-01-30,1606.0,1.0
2006-01-31,1490.0,1.0
2006-02-01,1349.0,1.0
2006-02-02,1403.0,1.0
2006-02-03,1921.0,1.0
2006-02-04,1265.0,1.0
2006-02-05,1360.5,0.0
2006-02-06,1456.0,1.0
2006-02-07,1029.0,1.0
2006-02-08,1198.0,1.0
2006-02-09,1198.0,0.0
2006-02-10,1198.0,1.0
2006-02-11,1724.2962962962965,0.0
2006-02-12,2701.7037037037035,0.0
2006-02-13,3228.0,1.0
2006-02-14,957.0,1.0
2006-02-15,1279.0,1.0
2006-02-16,1179.0,1.0
2006-02-17,1241.7267206477732,0.0
2006-02-18,1377.0,1.0
2006-02-19,1684.7732793522268,0.0
2006-02-20,1920.0,1.0
2006-02-21,1303.0,1.0
2006-02-22,1301.0,1.0
2006-02-23,1506.0,1.0
2006-02-24,1173.0,1.0
2006-02-25,1414.0,1.0
2006-02-26,1644.0606796116504,0.0
2006-02-27,1770.0,1.0
2006-02-28,1366.0,1.0
2006-03-01,985.0,1.0
2006-03-02,1065.0,1.0
2006-03-03,1096.0,1.0
2006-03-04,1294.0,1.0
2006-03-05,1674.1294633535185,0.0
