Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/06/2018,3,Gwar,2000,2200,2100,
,02/06/2018,2,Gwar,2200,2600,2400,
,06/06/2018,3,Gwar,2200,2600,2400,
,07/06/2018,2.5,Gwar,2200,2400,2300,
,08/06/2018,3.5,Gwar,2000,2200,2100,
,09/06/2018,4.5,Gwar,1800,2200,2000,
,11/06/2018,5,Gwar,2000,2200,2100,
,12/06/2018,6,Gwar,2000,2500,2250,
,13/06/2018,5,Gwar,2000,2200,2100,
,14/06/2018,5,Gwar,2000,2200,2100,
,15/06/2018,4,Gwar,1800,2200,2000,
,17/06/2018,5,Gwar,1500,2000,1750,
,19/06/2018,7,Gwar,1500,1700,1600,
,20/06/2018,6,Gwar,1500,2000,1750,
,21/06/2018,4,Gwar,2000,2200,2100,
,22/06/2018,3,Gwar,2000,2500,2250,
,24/06/2018,4,Gwar,2000,2500,2250,
,26/06/2018,6,Gwar,2000,2200,2100,
,27/06/2018,4,Gwar,2000,2500,2250,
,28/06/2018,3,Gwar,2200,2600,2400,
,29/06/2018,4,Gwar,2000,2500,2250,
,30/06/2018,3,Gwar,2200,2600,2400,
