Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,02/10/2018,18,Gwar,4000,6000,5000,
,04/10/2018,14,Gwar,4000,6000,5000,
,06/10/2018,10,Gwar,3000,3500,3250,
,07/10/2018,12,Gwar,3200,3600,3400,
,09/10/2018,14,Gwar,3000,3500,3250,
,13/10/2018,5,Gwar,3500,4000,3750,
,14/10/2018,4,Gwar,3000,3500,3250,
,17/10/2018,4,Gwar,2500,3000,2750,
,19/10/2018,4,Gwar,2800,3000,2900,
,21/10/2018,5,Gwar,2800,3000,2900,
,26/10/2018,8,Gwar,1800,2200,2000,
,28/10/2018,9,Gwar,1800,2200,2000,
,31/10/2018,9,Gwar,4000,4500,4250,
