Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,06/05/2018,9,Other,100,500,300,
Ahmednagar,20/05/2018,7,Other,100,500,300,
Ahmednagar,21/05/2018,8,Other,100,600,350,
Ahmednagar,27/05/2018,8,Other,100,600,350,
Ahmednagar,28/05/2018,6,Other,100,600,350,
Akluj,02/05/2018,1,Other,600,900,800,
Akluj,03/05/2018,2,Other,600,1200,1000,
Akluj,04/05/2018,1,Other,500,1000,800,
Akluj,05/05/2018,1,Other,500,1100,800,
Akluj,06/05/2018,1,Other,600,1100,800,
Akluj,07/05/2018,1,Other,600,1200,900,
Akluj,09/05/2018,1,Other,600,1000,800,
Akluj,10/05/2018,1,Other,500,1000,800,
Akluj,11/05/2018,1,Other,500,1100,900,
Akluj,12/05/2018,1,Other,600,1000,800,
Akluj,13/05/2018,1,Other,800,1200,1000,
Akluj,14/05/2018,1,Other,700,1200,1000,
Akluj,16/05/2018,2,Other,600,1000,800,
Akluj,17/05/2018,1,Other,600,1200,1000,
Akluj,19/05/2018,1,Other,800,1200,1000,
Akluj,20/05/2018,1,Other,700,1300,1000,
Akluj,21/05/2018,2,Other,800,1300,1000,
Akluj,23/05/2018,1,Other,1000,1400,1200,
Akluj,24/05/2018,1,Other,900,1400,1200,
Akluj,25/05/2018,1,Other,1000,1500,1300,
Akluj,27/05/2018,1,Other,1000,1500,1200,
Akluj,28/05/2018,1,Other,1100,1600,1400,
Akluj,30/05/2018,1,Other,1000,1800,1500,
Akluj,31/05/2018,1,Other,1000,1700,1500,
Amarawati,20/05/2018,6,Local,800,1000,900,
Amrawati(Frui & Veg. Market),01/05/2018,5,Local,700,1000,850,
Amrawati(Frui & Veg. Market),02/05/2018,4,Local,500,600,550,
Amrawati(Frui & Veg. Market),04/05/2018,5,Local,400,600,500,
Amrawati(Frui & Veg. Market),05/05/2018,8,Local,200,300,250,
Amrawati(Frui & Veg. Market),06/05/2018,5,Local,100,300,200,
Amrawati(Frui & Veg. Market),07/05/2018,7,Local,600,800,700,
Amrawati(Frui & Veg. Market),08/05/2018,7,Local,600,800,700,
Amrawati(Frui & Veg. Market),09/05/2018,6,Local,600,800,700,
Amrawati(Frui & Veg. Market),11/05/2018,5,Local,1000,1200,1100,
Amrawati(Frui & Veg. Market),12/05/2018,6,Local,800,1000,900,
Amrawati(Frui & Veg. Market),13/05/2018,5,Local,800,1000,900,
