Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,01/02/2017,16,Tomato,350,780,610,
Bagepalli,02/02/2017,18,Tomato,350,760,550,
Bagepalli,04/02/2017,18,Tomato,350,790,650,
Bagepalli,06/02/2017,15,Tomato,350,800,650,
Bagepalli,07/02/2017,12,Tomato,380,940,840,
Bagepalli,08/02/2017,14,Tomato,360,950,710,
Bagepalli,09/02/2017,15,Tomato,380,1000,650,
Bagepalli,13/02/2017,22,Tomato,350,960,650,
Bagepalli,14/02/2017,12,Tomato,360,1050,740,
Bagepalli,15/02/2017,22,Tomato,380,950,640,
Bagepalli,16/02/2017,17,Tomato,350,980,650,
Bagepalli,18/02/2017,14,Tomato,350,980,710,
Bagepalli,20/02/2017,18,Tomato,380,1050,740,
Bagepalli,21/02/2017,16,Tomato,360,1060,680,
Bagepalli,22/02/2017,12,Tomato,350,980,766,
Bagepalli,23/02/2017,5,Tomato,350,1030,780,
Bagepalli,25/02/2017,18,Tomato,410,1010,695,
Bagepalli,27/02/2017,15,Tomato,380,1050,715,
Bagepalli,28/02/2017,12,Tomato,380,1080,850,
Bangarpet,01/02/2017,1,Tomato,300,1400,1200,
Bangarpet,02/02/2017,1,Tomato,300,1300,1200,
Bangarpet,03/02/2017,1,Tomato,300,1500,1200,
Bangarpet,04/02/2017,1,Tomato,200,1300,1000,
Bangarpet,06/02/2017,1,Tomato,250,1500,1200,
Bangarpet,07/02/2017,2,Tomato,250,1400,1200,
Bangarpet,08/02/2017,1,Tomato,300,1500,1300,
Bangarpet,09/02/2017,1,Tomato,250,1600,1400,
Bangarpet,10/02/2017,1,Tomato,200,1200,1000,
Bangarpet,13/02/2017,1,Tomato,300,1400,1200,
Bangarpet,14/02/2017,1,Tomato,250,1000,800,
Bangarpet,15/02/2017,1,Tomato,200,1200,1000,
Bangarpet,16/02/2017,1,Tomato,250,1300,1100,
Bangarpet,17/02/2017,1,Tomato,300,800,500,
Bangarpet,18/02/2017,1,Tomato,250,1200,800,
Bangarpet,21/02/2017,1,Tomato,200,1200,1000,
Bangarpet,22/02/2017,1,Tomato,280,1400,980,
Bangarpet,23/02/2017,1,Tomato,300,1600,1200,
Bangarpet,27/02/2017,1,Tomato,200,1200,1000,
Bangarpet,28/02/2017,2,Tomato,200,1000,600,
Bangarpet,02/02/2017,50,Tomato,1000,1300,1200,
Bangarpet,03/02/2017,40,Tomato,1000,1500,1300,
Bangarpet,04/02/2017,37,Tomato,1400,2000,1600,
Bangarpet,06/02/2017,46,Tomato,1500,2000,1800,
Bangarpet,07/02/2017,46,Tomato,1600,2000,1800,
Bangarpet,08/02/2017,36,Tomato,1400,1800,1600,
Bangarpet,09/02/2017,41,Tomato,1600,2000,1800,
Bangarpet,10/02/2017,36,Tomato,1400,1600,1500,
Bangarpet,13/02/2017,25,Tomato,1600,1800,1700,
Bangarpet,14/02/2017,34,Tomato,1600,1800,1700,
Bangarpet,15/02/2017,35,Tomato,1600,2000,1800,
Bangarpet,16/02/2017,40,Tomato,1600,2000,1800,
Bangarpet,17/02/2017,43,Tomato,1500,2000,1800,
Bangarpet,18/02/2017,41,Tomato,1600,2000,1800,
Bangarpet,21/02/2017,45,Tomato,1500,2000,1800,
Bangarpet,22/02/2017,44,Tomato,1500,2000,1800,
Bangarpet,23/02/2017,38,Tomato,1600,2000,1800,
