Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,01/04/2019,1,Other,1500,1700,1600,
,02/04/2019,0.1,Other,1500,1700,1600,
,03/04/2019,0.1,Other,1500,1700,1600,
,04/04/2019,0.2, ,NR,NR,NR,
,05/04/2019,1.1,Other,1500,1700,1600,
,06/04/2019,0.1,Other,1500,1700,1600,
,07/04/2019,0.1,Other,1500,1700,1600,
,08/04/2019,1,Other,1500,1700,1600,
,09/04/2019,0.1,Other,1500,1700,1600,
,10/04/2019,0.2,Other,1600,1700,1650,
,11/04/2019,0.1,Other,1500,1700,1600,
,12/04/2019,1.1,Other,1500,1700,1600,
,13/04/2019,0.1,Other,1500,1700,1600,
,14/04/2019,0.2,Other,1600,1700,1650,
,15/04/2019,1,Other,1500,1700,1600,
,16/04/2019,0.1,Other,1500,1700,1600,
,17/04/2019,0.1,Other,1650,1800,1700,
,18/04/2019,0.1,Other,1500,1700,1600,
,19/04/2019,1,Other,1500,1700,1600,
,20/04/2019,0.2,Other,1500,1700,1600,
,21/04/2019,0.1,Other,1500,1700,1600,
,22/04/2019,1.1,Other,1500,1700,1600,
,23/04/2019,0.1,Other,1500,1700,1600,
,24/04/2019,0.2,Other,1500,1700,1600,
,25/04/2019,0.1,Other,1500,1700,1600,
,26/04/2019,1,Other,1500,1700,1600,
,27/04/2019,0.1,Other,1500,1700,1600,
,28/04/2019,0.1,Other,1500,1700,1600,
,29/04/2019,1,Other,1500,1700,1600,
,30/04/2019,0.2,Other,1500,1700,1600,
Kalyanpur,04/04/2019,3,Nasik,1300,1350,1330,
,11/04/2019,3,Nasik,1200,1300,1250,
,14/04/2019,3.5,Nasik,1250,2350,1300,
,18/04/2019,2.5,Nasik,1350,1400,1375,
,21/04/2019,3,Nasik,1450,1500,1480,
,25/04/2019,2,Nasik,1550,1600,1570,
,28/04/2019,3,Nasik,1550,1600,1575,
Panisagar,03/04/2019,0.5,Red,1480,1520,1500,
,09/04/2019,0.2,Red,1500,1540,1520,
,10/04/2019,0.2,Red,1500,1520,1510,
,14/04/2019,0.7,Red,1500,1590,1520,
,30/04/2019,0.3,Red,1500,1600,1550,
Teliamura,01/04/2019,4,Nasik,1500,1600,1550,
,05/04/2019,2,Nasik,1500,1600,1550,
,08/04/2019,2,Nasik,1500,1600,1550,
,15/04/2019,4,Nasik,1500,1600,1550,
,19/04/2019,4,Nasik,1400,1500,1450,
,26/04/2019,2,Nasik,1600,1700,1650,
,29/04/2019,3,Nasik,1400,1500,1450,
