Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,07/12/2018,1, ,NR,NR,NR,
,10/12/2018,1.1,Other,1700,2000,1850,
,11/12/2018,0.4,Other,1700,2000,1850,
,12/12/2018,0.2, ,NR,NR,NR,
,13/12/2018,0.1,Other,1600,1900,1750,
,14/12/2018,1,Other,1800,2000,1900,
,15/12/2018,0.2,Other,1700,2000,1850,
,16/12/2018,0.2,Other,1700,2000,1850,
,17/12/2018,1.1,Other,1700,2000,1850,
,18/12/2018,0.1,Other,1700,2000,1850,
,19/12/2018,0.2,Other,1800,2000,1900,
,20/12/2018,0.1,Other,1800,2000,1900,
,21/12/2018,1,Other,1700,2000,1850,
,22/12/2018,0.2,Other,1700,2000,1850,
,23/12/2018,0.1,Other,1700,2000,1850,
,24/12/2018,1,Other,1700,1900,1800,
,25/12/2018,0.1,Other,1700,2000,1850,
,26/12/2018,0.1,Other,1800,2000,1900,
,27/12/2018,0.2,Other,1800,2000,1900,
,28/12/2018,1.1,Other,1700,1900,1800,
,29/12/2018,0.2,Other,1700,2000,1850,
,30/12/2018,0.2,Other,1800,2000,1900,
,31/12/2018,1.2,Other,1700,1900,1800,
Kalyanpur,02/12/2018,1.7,Nasik,1900,2000,1940,
,06/12/2018,1.5,Nasik,1900,2000,1960,
,09/12/2018,2,Nasik,1800,1850,1840,
,13/12/2018,2.3,Nasik,2000,2100,2080,
,16/12/2018,2,Nasik,1780,1820,1800,
,20/12/2018,1.8,Nasik,1750,1780,1760,
,23/12/2018,2,Nasik,1700,1760,1750,
,27/12/2018,2,Nasik,1750,1800,1780,
,30/12/2018,2.5,Nasik,1700,1750,1720,
Manubazar,08/12/2018,1, ,NR,NR,NR,
,11/12/2018,0.5, ,NR,NR,NR,
Panisagar,01/12/2018,0.1,Red,1850,1950,1900,
,02/12/2018,1.2,Red,2100,2300,2200,
,05/12/2018,1.2,Red,2000,2200,2100,
,06/12/2018,0.2,Red,2000,2100,2050,
,07/12/2018,0.2,Red,1950,2050,2000,
,08/12/2018,0.2,Red,2050,2150,2100,
,09/12/2018,1.2,Red,2500,2700,2600,
,10/12/2018,0.2,Red,1900,2100,2000,
,12/12/2018,1.2,Red,1950,2050,2000,
,13/12/2018,0.2,Red,2100,2250,2175,
,14/12/2018,0.2,Red,2100,2300,2200,
,15/12/2018,0.2,Red,2100,2300,2200,
,16/12/2018,0.2,Red,2100,2300,2200,
,19/12/2018,1.2,Red,2100,2300,2200,
,23/12/2018,1.2,Red,2100,2300,2200,
,24/12/2018,0.3,Red,2100,2300,2200,
,26/12/2018,0.9,Red,1800,1850,1825,
Teliamura,03/12/2018,3,Nasik,1700,1800,1750,
,07/12/2018,2,Nasik,1800,1900,1850,
,10/12/2018,1.5,Nasik,1800,1900,1850,
,14/12/2018,2,Nasik,1800,2000,1900,
,17/12/2018,4,Nasik,2000,2200,2100,
,21/12/2018,2,Nasik,2000,2100,2050,
,24/12/2018,4,Nasik,2000,2200,2100,
,28/12/2018,4,Nasik,2000,2100,2050,
,31/12/2018,4,Nasik,1800,2000,1900,
