Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,01/03/2019,1,Other,1800,2000,1900,
,02/03/2019,0.2,Other,1800,2000,1900,
,03/03/2019,0.1,Other,1800,2000,1900,
,04/03/2019,1.2,Other,1400,1500,1450,
,05/03/2019,0.2,Other,1400,1500,1450,
,06/03/2019,0.1,Other,1400,1500,1450,
,07/03/2019,0.2,Other,1300,1500,1400,
,08/03/2019,1,Other,1600,1800,1700,
,09/03/2019,0.2,Other,1300,1500,1400,
,10/03/2019,0.1,Other,1600,1800,1700,
,11/03/2019,1.1,Other,1600,1800,1700,
,12/03/2019,0.1,Other,1600,1800,1700,
,13/03/2019,0.2,Other,1600,1800,1700,
,14/03/2019,0.1,Other,1600,1800,1700,
,15/03/2019,1,Other,1600,1800,1700,
,16/03/2019,0.1,Other,1600,1800,1700,
,17/03/2019,0.1,Other,1600,1800,1700,
,18/03/2019,1.1,Other,1600,1800,1700,
,19/03/2019,0.1,Other,1700,1800,1750,
,20/03/2019,0.1,Other,1600,1800,1700,
,21/03/2019,0.1,Other,1600,1800,1700,
,22/03/2019,1,Other,1600,1800,1700,
,23/03/2019,0.1,Other,1600,1800,1700,
,24/03/2019,0.1,Other,1600,1800,1700,
,25/03/2019,1,Other,1600,1800,1700,
,26/03/2019,0.2,Other,1600,1800,1700,
,27/03/2019,0.1,Other,1600,1800,1700,
,28/03/2019,0.2,Other,1600,1700,1650,
,29/03/2019,1.1,Other,1500,1700,1600,
,30/03/2019,0.1,Other,1500,1700,1600,
,31/03/2019,0.1,Other,1500,1700,1600,
Kalyanpur,03/03/2019,2.5,Nasik,1550,1600,1570,
,07/03/2019,3,Nasik,1350,1400,1375,
,10/03/2019,3,Nasik,1400,1500,1450,
,14/03/2019,3,Nasik,1550,1600,1575,
,17/03/2019,2,Nasik,1600,1650,1625,
,21/03/2019,1.8,Nasik,1600,1700,1650,
,24/03/2019,2.5,Nasik,1600,1700,1680,
,28/03/2019,3,Nasik,1500,1600,1550,
,31/03/2019,2.5,Nasik,1300,1400,1360,
Manubazar,05/03/2019,1,1st Sort,1850,2500,2000,
Panisagar,02/03/2019,0.1,Red,1490,1510,1500,
,03/03/2019,0.5,Red,1490,1510,1500,
,04/03/2019,0.2,Red,1490,1510,1500,
,05/03/2019,0.2,Red,1480,1520,1500,
,08/03/2019,2,Red,1500,1520,1510,
,10/03/2019,0.5,Red,1490,1510,1500,
,11/03/2019,0.2,Red,1490,1510,1500,
,16/03/2019,0.3,Red,1650,1670,1660,
,17/03/2019,0.5,Red,1600,1700,1650,
,18/03/2019,0.2,Red,1500,1550,1525,
,24/03/2019,0.7,Red,1480,1520,1500,
,30/03/2019,0.2,Red,1400,1440,1420,
,31/03/2019,0.4,Red,1400,1440,1420,
Teliamura,01/03/2019,2,Nasik,1500,1600,1550,
,04/03/2019,4,Nasik,1600,1700,1650,
,08/03/2019,6,Nasik,1600,1700,1650,
,11/03/2019,4,Nasik,1600,1700,1650,
,15/03/2019,3,Nasik,1400,1600,1500,
,18/03/2019,4,Nasik,1400,1600,1500,
,22/03/2019,4,Nasik,1500,1600,1550,
,25/03/2019,2,Nasik,2500,2700,2600,
,29/03/2019,4,Nasik,1500,1700,1600,
