Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,04/07/2019,0.2,Other,1500,2000,1750,
,05/07/2019,1.1,Other,1500,2000,1750,
,06/07/2019,0.1,Other,1500,2000,1750,
,07/07/2019,0.2,Other,1500,2000,1750,
,08/07/2019,1.2,Other,1500,2000,1750,
,09/07/2019,0.2,Other,1500,2000,1750,
,10/07/2019,0.2,Other,1500,2000,1800,
,11/07/2019,0.3,Other,1500,2000,1800,
,12/07/2019,1.1,Other,1500,2000,1800,
,13/07/2019,0.2,Other,1500,2000,1800,
,14/07/2019,0.3,Other,1800,2000,1900,
,15/07/2019,1,Other,1800,2000,1900,
,16/07/2019,0.2,Other,1800,2000,1900,
,17/07/2019,0.3,Other,1800,2000,1900,
,18/07/2019,0.2,Other,1800,2000,1900,
,19/07/2019,1,Other,2000,2500,2350,
,20/07/2019,0.2,Other,2000,2500,2350,
,21/07/2019,0.2,Other,2000,2500,2350,
,22/07/2019,1,Other,2300,2500,2400,
,23/07/2019,0.2,Other,2300,2500,2400,
,24/07/2019,0.2,Other,2300,2500,2400,
,25/07/2019,0.2,Other,2300,2500,2400,
,26/07/2019,1,Other,2300,2500,2400,
,28/07/2019,0.3,Other,2300,2500,2400,
,29/07/2019,1,Other,2300,2500,2400,
,30/07/2019,0.2,Other,2300,2500,2400,
,31/07/2019,0.2,Other,2300,2500,2400,
Kalyanpur,04/07/2019,2.5,Nasik,2650,2700,2680,
,07/07/2019,3,Nasik,2550,2600,2570,
,11/07/2019,2.5,Nasik,2550,2600,2570,
,14/07/2019,1.5,Nasik,2580,2630,2600,
,18/07/2019,2.5,Nasik,2650,2700,2670,
,21/07/2019,2,Nasik,2700,2750,2730,
,25/07/2019,2,Nasik,2700,2800,2730,
Panisagar,04/07/2019,0.2,Red,2400,2450,2425,
,07/07/2019,0.6,Red,2400,2600,2500,
,16/07/2019,0.2,Red,2400,2600,2500,
,24/07/2019,0.6,Red,2650,2750,2700,
Teliamura,02/07/2019,2,Nasik,2200,2400,2300,
,05/07/2019,2,Nasik,2500,2600,2550,
,08/07/2019,2,Nasik,2600,2700,2650,
,12/07/2019,2,Nasik,2500,2600,2550,
,15/07/2019,2,Nasik,2500,2600,2550,
,19/07/2019,4,Nasik,2600,2700,2650,
,22/07/2019,2,Nasik,2700,2800,2750,
,26/07/2019,2,Nasik,2600,2700,2650,
,29/07/2019,4,Nasik,2700,2800,2750,
