Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/02/2020,0.5,Other,1840,1950,1895,
Amirgadh,03/02/2020,2,Other,1850,1900,1875,
Amirgadh,04/02/2020,0.6,Other,1875,1895,1885,
Amirgadh,05/02/2020,0.3,Other,1865,1865,1865,
Amirgadh,08/02/2020,0.9,Other,1695,1975,1835,
Amirgadh,10/02/2020,0.5,Other,1850,1925,1885,
Amirgadh,11/02/2020,1,Other,1705,1985,1845,
Amirgadh,12/02/2020,0.4,Other,1940,1955,1945,
Amirgadh,14/02/2020,0.6,Other,1565,1940,1750,
Amirgadh,17/02/2020,1.2,Other,2060,2065,2060,
Amirgadh,18/02/2020,0.9,Other,1775,2155,1965,
Amirgadh,19/02/2020,0.1,Other,2040,2040,2040,
Amirgadh,20/02/2020,0.6,Other,1905,2055,1980,
Amirgadh,22/02/2020,1.2,Other,1700,2150,1925,
Amirgadh,28/02/2020,0.1,Other,1905,1905,1905,
Amirgadh,29/02/2020,0.3,Other,1880,2090,1985,
Amreli,01/02/2020,0.1,Hybrid,1680,1680,1680,
Amreli,03/02/2020,1.2,Hybrid,1820,1820,1820,
Amreli,04/02/2020,2.7,Hybrid,1500,2575,2430,
Amreli,05/02/2020,1.1,Hybrid,1760,2430,2005,
Amreli,06/02/2020,0.9,Hybrid,2135,2305,2305,
Amreli,07/02/2020,0.2,Hybrid,2405,2525,2525,
Amreli,08/02/2020,0.6,Hybrid,2280,2450,2330,
Amreli,11/02/2020,0.2,Hybrid,2580,2580,2580,
Amreli,12/02/2020,0.8,Hybrid,1735,1735,1735,
Amreli,13/02/2020,0.6,Hybrid,2425,2425,2425,
Amreli,14/02/2020,1,Hybrid,1595,2300,2245,
Amreli,15/02/2020,0.4,Hybrid,1900,2345,2155,
Amreli,17/02/2020,0.2,Hybrid,1850,2375,2375,
Amreli,18/02/2020,2.4,Hybrid,1380,2435,2370,
Amreli,20/02/2020,4.3,Hybrid,1525,2330,2280,
Amreli,22/02/2020,1.1,Hybrid,1255,2215,2150,
Amreli,28/02/2020,0.5,Hybrid,2000,2000,2000,
Amreli,29/02/2020,0.2,Hybrid,2000,2000,2000,
Bagasara,27/02/2020,0.3,Other,1575,1915,1745,
Becharaji,05/02/2020,0.2,Other,1530,1665,1597,
Becharaji,06/02/2020,0.2,Other,1555,1725,1640,
Becharaji,07/02/2020,0.2,Other,1500,1715,1607,
Becharaji,10/02/2020,0.6,Other,1575,1660,1617,
Becharaji,13/02/2020,0.7,Other,1550,1650,1600,
Becharaji,17/02/2020,0.7,Other,1625,1750,1687,
Becharaji,19/02/2020,0.1,Other,1590,1745,1667,
Becharaji,22/02/2020,1.3,Other,1600,1740,1670,
Becharaji,26/02/2020,1.1,Other,1505,1725,1615,
Becharaji,29/02/2020,0.3,Other,1560,1695,1627,
Bhavnagar,01/02/2020,1.7,Local,1710,1715,1715,
