Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ichapuram,01/03/2018,400,Potato,400,600,500,
,02/03/2018,64,Potato,400,600,500,
,04/03/2018,112,Potato,400,600,500,
,05/03/2018,96,Potato,400,600,500,
,15/03/2018,160,Potato,400,600,500,
Palamaner,01/03/2018,2.2,Potato,600,1000,800,
,02/03/2018,5.24,Potato,600,1000,800,
,03/03/2018,1.1,Potato,800,1200,1000,
,04/03/2018,1.52,Potato,600,1000,800,
,05/03/2018,1.84,Potato,700,1100,900,
,06/03/2018,2.56,Potato,600,1000,800,
,07/03/2018,2.72,Potato,700,1100,900,
,08/03/2018,5.86,Potato,600,1200,1000,
,09/03/2018,2.54,Potato,750,1200,1050,
,10/03/2018,3.32,Potato,800,1400,1000,
,11/03/2018,4,Potato,700,1300,1000,
,12/03/2018,4.96,Potato,800,1300,1050,
,13/03/2018,2.7,Potato,700,1100,900,
,14/03/2018,5.34,Potato,600,1300,900,
,15/03/2018,4.26,Potato,800,1200,1000,
,16/03/2018,5.22,Potato,800,1200,1050,
,17/03/2018,1.56,Potato,700,1300,1050,
,19/03/2018,1.2,Potato,600,1200,900,
