Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ichapuram,06/02/2018,48,Potato,400,600,500,
,07/02/2018,32,Potato,400,600,500,
,23/02/2018,128,Potato,400,600,500,
,25/02/2018,112,Potato,400,600,500,
,26/02/2018,96,Potato,400,600,500,
,28/02/2018,80,Potato,400,600,500,
Palamaner,01/02/2018,2.92,Potato,700,1100,900,
,02/02/2018,3.58,Potato,700,1100,900,
,03/02/2018,0.2,Potato,700,1500,1100,
,05/02/2018,1.72,Potato,700,1100,900,
,06/02/2018,3.18,Potato,600,1100,800,
,07/02/2018,1.86,Potato,600,1100,900,
,09/02/2018,5.8,Potato,800,1200,1000,
,10/02/2018,0.48,Potato,700,1100,900,
,12/02/2018,3.82,Potato,700,1100,1050,
,13/02/2018,2.2,Potato,800,1200,1000,
,15/02/2018,1.4,Potato,600,1100,900,
,16/02/2018,6.02,Potato,600,1200,800,
,17/02/2018,3.96,Potato,600,1000,800,
,18/02/2018,3.12,Potato,800,1200,1000,
,19/02/2018,8.54,Potato,800,1200,1000,
,21/02/2018,1.22,Potato,700,1100,900,
,22/02/2018,3.12,Potato,700,1100,900,
,23/02/2018,2.62,Potato,700,1100,900,
,24/02/2018,2.22,Potato,600,1000,800,
,25/02/2018,1.88,Potato,600,1000,800,
,26/02/2018,4.32,Potato,700,1100,900,
,27/02/2018,1.64,Potato,600,1000,800,
,28/02/2018,3.5,Potato,600,1000,800,
