Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,05/04/2019,0.5, ,NR,NR,NR,
,06/04/2019,0.1, ,NR,NR,NR,
,10/04/2019,0.7, ,NR,NR,NR,
,11/04/2019,0.4, ,NR,NR,NR,
,13/04/2019,0.1, ,NR,NR,NR,
,14/04/2019,1.4, ,NR,NR,NR,
,17/04/2019,0.9, ,NR,NR,NR,
,23/04/2019,0.03, ,NR,NR,NR,
,24/04/2019,0.1, ,NR,NR,NR,
,26/04/2019,0.1, ,NR,NR,NR,
,27/04/2019,0.96, ,NR,NR,NR,
,30/04/2019,0.78, ,NR,NR,NR,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,05/04/2019,0.5, ,NR,NR,NR,
,06/04/2019,0.1, ,NR,NR,NR,
,10/04/2019,0.7, ,NR,NR,NR,
,11/04/2019,0.4, ,NR,NR,NR,
,13/04/2019,0.1, ,NR,NR,NR,
,14/04/2019,1.4, ,NR,NR,NR,
,17/04/2019,0.9, ,NR,NR,NR,
,23/04/2019,0.03, ,NR,NR,NR,
,24/04/2019,0.1, ,NR,NR,NR,
,26/04/2019,0.1, ,NR,NR,NR,
,27/04/2019,0.96, ,NR,NR,NR,
,30/04/2019,0.78, ,NR,NR,NR,
