Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,10/07/2018,1.5,Cauliflower,1500,2500,1800,
Ambala Cantt.,11/07/2018,2.5,Cauliflower,1000,1500,1200,
Ambala Cantt.,13/07/2018,2.5,Cauliflower,1000,1500,1200,
Ambala Cantt.,14/07/2018,2.2,Cauliflower,1000,1500,1200,
Ambala Cantt.,16/07/2018,2.2,Cauliflower,1000,1500,1200,
Ambala Cantt.,20/07/2018,1.5,Cauliflower,1000,1800,1500,
Ambala Cantt.,21/07/2018,2.2,Cauliflower,1000,1500,1200,
Ambala Cantt.,22/07/2018,2.5,Cauliflower,1000,1500,1200,
Ambala Cantt.,24/07/2018,2.2,Cauliflower,1000,1500,1200,
Ambala Cantt.,27/07/2018,4.5,Cauliflower,1000,3000,2000,
Ambala Cantt.,29/07/2018,3.5,Cauliflower,1000,3000,2500,
Ambala Cantt.,31/07/2018,3.5,Cauliflower,1000,2800,1500,
Asandh,03/07/2018,0.2,Other,3500,4000,3800,
Asandh,04/07/2018,0.2,Other,3500,4000,3800,
Asandh,07/07/2018,0.2,Other,3000,3200,3150,
Asandh,25/07/2018,0.2,Other,3500,3500,3500,
Asandh,30/07/2018,0.2,Other,3500,3500,3500,
Asandh,31/07/2018,0.2,Other,3200,3200,3200,
Ballabhgarh,02/07/2018,0.5,Other,2000,2500,2300,
Ballabhgarh,04/07/2018,0.6,Other,1600,2000,1800,
Ballabhgarh,05/07/2018,0.4,Other,1600,2000,1800,
Ballabhgarh,06/07/2018,1.3,Other,1800,2200,2000,
Ballabhgarh,10/07/2018,0.7,Other,2500,3000,2800,
Ballabhgarh,11/07/2018,0.4,Other,2000,2500,2200,
Ballabhgarh,12/07/2018,0.4,Other,2000,2400,2200,
Ballabhgarh,15/07/2018,0.2,Other,2000,2500,2200,
Ballabhgarh,21/07/2018,0.5,Other,2000,2400,2200,
Ballabhgarh,23/07/2018,0.3,Other,2000,2400,2200,
Ballabhgarh,24/07/2018,0.4,Other,2200,2500,2400,
Ballabhgarh,25/07/2018,1.3,Other,1800,2200,2000,
Ballabhgarh,26/07/2018,0.2,Other,4000,4300,4200,
Ballabhgarh,30/07/2018,0.9,Other,2000,2500,2200,
Bapauli,04/07/2018,0.03,Other,4800,5200,5000,
Bapauli,21/07/2018,0.32,Other,4600,5000,4800,
Barara,09/07/2018,0.4,Other,2500,3000,2500,
Barara,11/07/2018,0.5,Other,2500,3000,2500,
Barara,12/07/2018,0.5,Other,2800,3200,2800,
Barara,16/07/2018,1.1,Other,1000,1500,1000,
Barara,17/07/2018,0.4,Other,4000,4500,4000,
Barara,19/07/2018,0.3,Other,3000,3500,3000,
Barara,20/07/2018,0.6,Other,4000,4500,4000,
Barara,21/07/2018,0.4,Other,3500,4000,3500,
Barara,23/07/2018,0.6,Other,4000,4500,4000,
Barara,28/07/2018,0.6,Other,2500,3000,2500,
Barwala,01/07/2018,2,Other,2000,2000,2000,
Barwala,02/07/2018,7,Other,2000,4000,3000,
Barwala,03/07/2018,3,Other,2200,2200,2200,
Barwala,05/07/2018,2,Other,2000,2000,2000,
Barwala,06/07/2018,3.5,Other,2000,2000,2000,
Barwala,07/07/2018,3,Other,2000,2000,2000,
Barwala,09/07/2018,4,Other,2500,2500,2500,
Barwala,10/07/2018,4,Other,3000,3000,3000,
Barwala,11/07/2018,3.6,Other,2500,2900,2700,
Barwala,12/07/2018,4.5,Other,3000,3000,3000,
Barwala,13/07/2018,2,Other,3500,3500,3500,
Barwala,14/07/2018,2,Other,2500,2500,2500,
Barwala,15/07/2018,2.5,Other,3000,3000,3000,
Barwala,16/07/2018,3,Other,3200,3200,3200,
Barwala,17/07/2018,5,Other,2800,2800,2800,
Barwala,18/07/2018,5,Other,3000,3000,3000,
Barwala,20/07/2018,3,Other,3000,3000,3000,
Barwala,21/07/2018,2,Other,3000,3000,3000,
Barwala,22/07/2018,4,Other,3000,3000,3000,
Barwala,23/07/2018,3,Other,3000,3000,3000,
Barwala,24/07/2018,4,Other,3000,3000,3000,
Barwala(Hisar),01/07/2018,1,Other,4000,4000,4000,
Barwala(Hisar),02/07/2018,1,Other,3500,3500,3500,
Barwala(Hisar),05/07/2018,1,Other,4000,4000,4000,
Barwala(Hisar),10/07/2018,1,Other,5000,5000,5000,
Barwala(Hisar),14/07/2018,1,Other,5000,5000,5000,
Barwala(Hisar),16/07/2018,1,Other,4000,4000,4000,
Barwala(Hisar),17/07/2018,1,Other,4000,4000,4000,
Barwala(Hisar),20/07/2018,1,Other,4000,4000,4000,
Barwala(Hisar),21/07/2018,1,Other,4000,4000,4000,
Barwala(Hisar),22/07/2018,1,Other,4000,4000,4000,
Barwala(Hisar),23/07/2018,1,Other,4000,4000,4000,
Barwala(Hisar),24/07/2018,4,Other,3500,3500,3500,
Barwala(Hisar),30/07/2018,1,Other,4000,4000,4000,
Cheeka,04/07/2018,0.02,Other,1000,1000,1000,
Cheeka,05/07/2018,0.02,Other,800,1000,1000,
Cheeka,06/07/2018,0.02,Other,1000,1000,1000,
Cheeka,07/07/2018,0.01,Other,1000,1000,1000,
Cheeka,08/07/2018,0.02,Other,1000,1000,1000,
Cheeka,10/07/2018,0.01,Other,1000,1000,1000,
Cheeka,11/07/2018,0.02,Other,1500,1500,1500,
