Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/07/2019,2,Other,1500,1700,1600,
Akhnoor,02/07/2019,1,Other,1500,1700,1600,
Akhnoor,03/07/2019,1.5,Other,1500,1700,1600,
Akhnoor,06/07/2019,1,Other,1700,1800,1750,
Akhnoor,08/07/2019,1,Other,1700,1800,1750,
Akhnoor,09/07/2019,1.5,Other,1800,1900,1850,
Akhnoor,10/07/2019,1.5,Other,1700,1900,1800,
Akhnoor,11/07/2019,1.5,Other,1800,1900,1850,
Akhnoor,12/07/2019,1.5,Other,1800,1900,1850,
Akhnoor,15/07/2019,1.5,Other,1600,1900,1850,
Akhnoor,17/07/2019,1.2,Other,1700,1800,1750,
Akhnoor,18/07/2019,1,Other,1800,1900,1850,
Akhnoor,19/07/2019,1,Other,1800,1900,1850,
Akhnoor,20/07/2019,1,Other,1700,1900,1800,
Akhnoor,22/07/2019,1,Other,1700,1800,1750,
Akhnoor,23/07/2019,1,Other,1800,1900,1850,
Akhnoor,24/07/2019,1,Other,1700,1900,1800,
Akhnoor,26/07/2019,1,Other,1500,1600,1550,
Akhnoor,27/07/2019,1,Other,1500,1600,1550,
Akhnoor,29/07/2019,1,Other,1700,1800,1750,
Akhnoor,30/07/2019,1,Other,1500,1600,1550,
Ashahipora (Anantnagh),01/07/2019,14,Other,1400,2200,1800,
Ashahipora (Anantnagh),02/07/2019,12,Other,1400,1800,1600,
Ashahipora (Anantnagh),03/07/2019,14,Other,1200,2000,1600,
Ashahipora (Anantnagh),04/07/2019,14,Other,1400,2000,1600,
Ashahipora (Anantnagh),06/07/2019,14,Other,1500,2500,2000,
Ashahipora (Anantnagh),08/07/2019,11,Other,1200,1800,1400,
Ashahipora (Anantnagh),09/07/2019,14,Other,1200,2000,1600,
Ashahipora (Anantnagh),10/07/2019,14,Other,1500,3000,2000,
Ashahipora (Anantnagh),11/07/2019,12,Other,1400,2200,1800,
Ashahipora (Anantnagh),12/07/2019,14,Other,1500,2500,2000,
Ashahipora (Anantnagh),13/07/2019,15,Other,1200,1800,1400,
Ashahipora (Anantnagh),15/07/2019,13,Other,1200,1600,1400,
Ashahipora (Anantnagh),16/07/2019,14,Other,1200,1800,1500,
Ashahipora (Anantnagh),17/07/2019,12,Other,1200,1600,1400,
Ashahipora (Anantnagh),18/07/2019,11,Other,1200,1600,1400,
Ashahipora (Anantnagh),19/07/2019,14,Other,1400,2200,1800,
Ashahipora (Anantnagh),20/07/2019,13,Other,1800,2400,2200,
Ashahipora (Anantnagh),22/07/2019,15,Other,1900,2700,2300,
Ashahipora (Anantnagh),23/07/2019,13, ,NR,NR,NR,
Ashahipora (Anantnagh),24/07/2019,12, ,NR,NR,NR,
Ashahipora (Anantnagh),25/07/2019,13, ,NR,NR,NR,
Ashahipora (Anantnagh),26/07/2019,10,Other,1700,2400,2200,
Ashahipora (Anantnagh),27/07/2019,12,Other,1500,2200,1800,
Ashahipora (Anantnagh),29/07/2019,12,Other,1700,2400,2100,
Ashahipora (Anantnagh),30/07/2019,12,Other,1600,2400,2000,
Ashahipora (Anantnagh),31/07/2019,13,Other,1600,2200,1900,
Kathua,15/07/2019,4.4,Other,1400,2000,1700,
Kathua,16/07/2019,4,Other,1400,1800,1600,
Kathua,17/07/2019,4.2,Other,1400,1900,1650,
Kathua,18/07/2019,4.1,Other,1400,2000,1700,
Narwal Jammu (F&V),02/07/2019,225,Other,1000,1300,1150,
Narwal Jammu (F&V),03/07/2019,216,Other,1700,2000,1850,
Narwal Jammu (F&V),04/07/2019,220,Other,1700,2000,1850,
Narwal Jammu (F&V),06/07/2019,180,Other,1600,1800,1700,
Narwal Jammu (F&V),08/07/2019,189,Other,1600,1900,1750,
Narwal Jammu (F&V),09/07/2019,180,Other,1400,1800,1600,
Narwal Jammu (F&V),10/07/2019,180,Other,1400,1600,1500,
Narwal Jammu (F&V),11/07/2019,171,Other,1600,1900,1750,
Narwal Jammu (F&V),12/07/2019,180,Other,1600,1900,1750,
Narwal Jammu (F&V),15/07/2019,180,Other,1600,1900,1750,
Narwal Jammu (F&V),16/07/2019,225,Other,1600,1900,1750,
Narwal Jammu (F&V),17/07/2019,225,Other,1500,1700,1600,
Narwal Jammu (F&V),18/07/2019,180,Other,1600,1800,1700,
Narwal Jammu (F&V),20/07/2019,225,Other,1600,1800,1700,
Narwal Jammu (F&V),22/07/2019,225,Other,1600,1800,1700,
Narwal Jammu (F&V),23/07/2019,210,Other,1600,1800,1700,
Narwal Jammu (F&V),24/07/2019,228,Other,1600,1800,1700,
Narwal Jammu (F&V),26/07/2019,216,Other,1600,1800,1700,
Narwal Jammu (F&V),27/07/2019,205,Other,1600,1800,1700,
Narwal Jammu (F&V),29/07/2019,220,Other,1700,1800,1750,
Narwal Jammu (F&V),30/07/2019,189,Other,1700,1800,1750,
Narwal Jammu (F&V),31/07/2019,189,Other,1700,1800,1750,
Parimpore,01/07/2019,90,Other,2200,2400,2300,
Parimpore,02/07/2019,108,Other,2000,2400,2200,
Parimpore,03/07/2019,117,Other,2000,2200,2100,
Parimpore,04/07/2019,90,Other,2000,2200,2100,
Parimpore,05/07/2019,99,Other,1800,2000,1900,
Parimpore,09/07/2019,90, ,NR,NR,NR,
Parimpore,11/07/2019,63,Other,1200,1500,1350,
Parimpore,12/07/2019,108,Other,1500,1700,1600,
Parimpore,15/07/2019,99,Other,1600,1800,1700,
Parimpore,16/07/2019,54,Other,1800,2000,1900,
Parimpore,20/07/2019,90,Other,1700,1800,1750,
Parimpore,23/07/2019,81,Other,1800,2000,1900,
Parimpore,25/07/2019,9,Other,2000,2200,2100,
Parimpore,26/07/2019,81,Other,2000,2200,2100,
