Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/10/2018,2,Other,1200,1300,1250,
Akhnoor,03/10/2018,2,Other,1300,1400,1350,
Akhnoor,04/10/2018,2,Other,1200,1300,1250,
Akhnoor,05/10/2018,2,Other,1300,1400,1350,
Akhnoor,06/10/2018,2, ,NR,NR,NR,
Akhnoor,09/10/2018,1,Other,1200,1300,1250,
Akhnoor,10/10/2018,1, ,NR,NR,NR,
Akhnoor,11/10/2018,1,Other,1300,1400,1350,
Akhnoor,12/10/2018,1,Other,1500,1600,1550,
Akhnoor,13/10/2018,2,Other,1500,1600,1550,
Akhnoor,15/10/2018,2,Other,1300,1400,1350,
Akhnoor,16/10/2018,1,Other,1800,2000,1900,
Akhnoor,17/10/2018,2,Other,2000,2200,2100,
Akhnoor,18/10/2018,1,Other,2000,2200,2100,
Akhnoor,19/10/2018,1,Other,2000,2200,2100,
Akhnoor,20/10/2018,1,Other,1800,2000,1900,
Akhnoor,22/10/2018,2,Other,2000,2200,2100,
Akhnoor,23/10/2018,2,Other,1700,1800,1750,
Akhnoor,24/10/2018,1,Other,1500,1600,1550,
Akhnoor,25/10/2018,1,Other,1500,1600,1550,
Akhnoor,26/10/2018,2,Other,1500,1600,1550,
Akhnoor,27/10/2018,2,Other,1700,1800,1750,
Akhnoor,29/10/2018,2,Other,1800,2000,1900,
Akhnoor,30/10/2018,2,Other,1500,1600,1550,
Narwal Jammu (F&V),03/10/2018,150,Other,1200,1400,1300,
Narwal Jammu (F&V),04/10/2018,150,Other,1200,1400,1300,
Narwal Jammu (F&V),05/10/2018,150, ,NR,NR,NR,
Narwal Jammu (F&V),06/10/2018,150,Other,1200,1400,1300,
Narwal Jammu (F&V),16/10/2018,160,Other,1300,1400,1350,
Narwal Jammu (F&V),17/10/2018,160,Other,1700,1800,1750,
Narwal Jammu (F&V),23/10/2018,160,Other,1700,1800,1750,
Narwal Jammu (F&V),24/10/2018,160,Other,1900,2000,1950,
Narwal Jammu (F&V),25/10/2018,160,Other,1900,2000,1950,
Narwal Jammu (F&V),27/10/2018,120,Other,1700,1800,1750,
Narwal Jammu (F&V),29/10/2018,120,Other,1700,1800,1750,
Narwal Jammu (F&V),30/10/2018,120,Other,1500,1600,1550,
Narwal Jammu (F&V),31/10/2018,140,Other,1500,1600,1550,
Parimpore,03/10/2018,72, ,NR,NR,NR,
Parimpore,04/10/2018,54,Other,1500,1600,1550,
Parimpore,05/10/2018,72, ,NR,NR,NR,
Parimpore,06/10/2018,54,Other,1500,1600,1550,
Parimpore,09/10/2018,81,Other,1400,1500,1450,
Parimpore,11/10/2018,99,Other,1300,1400,1350,
Parimpore,15/10/2018,81,Other,1300,1400,1350,
Parimpore,18/10/2018,81,Other,1600,1800,1700,
Parimpore,20/10/2018,90,Other,1300,1500,1400,
Parimpore,21/10/2018,81,Other,1600,1800,1700,
Parimpore,24/10/2018,72,Other,1700,1800,1750,
Parimpore,25/10/2018,72,Other,1700,1800,1750,
Parimpore,26/10/2018,72,Other,1600,1800,1700,
Parimpore,29/10/2018,72,Other,1600,1800,1700,
Parimpore,30/10/2018,630,Other,1500,1700,1600,
Reasi,03/10/2018,1,Other,1400,1800,1600,
Reasi,09/10/2018,0.7,Other,1500,1700,1600,
Reasi,11/10/2018,1.2,Other,1400,1800,1600,
Reasi,13/10/2018,0.7,Other,1400,1800,1600,
Reasi,15/10/2018,0.9,Other,1400,1800,1600,
Reasi,16/10/2018,0.9,Other,1400,1800,1600,
Reasi,20/10/2018,1,Other,2000,2400,2200,
Reasi,30/10/2018,0.9,Other,1800,2200,2000,
Samba,03/10/2018,1.8, ,NR,NR,NR,
Samba,04/10/2018,2, ,NR,NR,NR,
Samba,05/10/2018,1.8, ,NR,NR,NR,
Samba,06/10/2018,1.5, ,NR,NR,NR,
Samba,09/10/2018,1.7,Onion,1400,1600,1500,
Samba,10/10/2018,1.2,Onion,1300,1600,1450,
Samba,11/10/2018,1,Onion,1300,1600,1450,
Samba,12/10/2018,1.8,Onion,1500,1600,1550,
Samba,16/10/2018,1.2,Onion,1600,1800,1700,
Samba,17/10/2018,1.5,Onion,1600,1800,1700,
Samba,19/10/2018,1,Onion,1800,2000,1900,
Samba,20/10/2018,1.5,Onion,1400,1800,1600,
Samba,22/10/2018,1,Onion,1400,1800,1600,
Samba,23/10/2018,1.2,Onion,1500,2000,1750,
Samba,24/10/2018,1.5,Onion,1600,2000,1800,
Samba,25/10/2018,2,Onion,1500,2000,1750,
Samba,26/10/2018,1.8,Onion,1600,2000,1800,
Samba,27/10/2018,2,Onion,1700,2100,1900,
Samba,29/10/2018,1.8,Onion,1600,2000,1800,
Samba,30/10/2018,1.6,Onion,1700,2100,1900,
Udhampur,24/10/2018,9,Other,1800,2200,2000,
Udhampur,25/10/2018,9,Other,1800,2200,2000,
Udhampur,26/10/2018,9,Other,1800,2200,2000,
Udhampur,27/10/2018,9,Other,1800,2200,2000,
Udhampur,30/10/2018,9,Other,1800,2200,2000,
Udhampur,31/10/2018,9,Other,1800,2200,2000,
