Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,02/07/2018,0.8,Other,1700,1800,1750,
Akhnoor,03/07/2018,1,Other,1800,2000,1900,
Akhnoor,04/07/2018,1,Other,1800,2000,1900,
Akhnoor,06/07/2018,1,Other,1700,1900,1800,
Akhnoor,07/07/2018,1,Other,1800,1900,1850,
Akhnoor,09/07/2018,1,Other,1700,1800,1750,
Akhnoor,10/07/2018,1,Other,1800,2000,1900,
Akhnoor,12/07/2018,1,Other,1700,1800,1750,
Akhnoor,14/07/2018,1,Other,1800,1900,1850,
Akhnoor,16/07/2018,1,Other,1700,1800,1750,
Akhnoor,17/07/2018,1,Other,1800,2000,1900,
Akhnoor,18/07/2018,1,Other,1700,1800,1750,
Akhnoor,19/07/2018,1,Other,1800,1900,1850,
Akhnoor,20/07/2018,1,Other,1800,1900,1850,
Akhnoor,21/07/2018,1,Other,1800,2000,1900,
Akhnoor,23/07/2018,1,Other,1700,1800,1750,
Akhnoor,24/07/2018,1,Other,1800,2000,1900,
Akhnoor,25/07/2018,1,Other,1700,1800,1750,
Akhnoor,26/07/2018,1,Other,1800,1900,1850,
Akhnoor,27/07/2018,1,Other,1700,1800,1750,
Akhnoor,28/07/2018,1,Other,1700,1800,1750,
Akhnoor,30/07/2018,1,Other,1800,1900,1850,
Kathua,03/07/2018,4.8,Other,1500,1700,1600,
Kathua,04/07/2018,5.2,Other,1500,1700,1600,
Kathua,05/07/2018,5,Other,1500,1700,1600,
Kathua,09/07/2018,4,Other,1600,1800,1700,
Kathua,10/07/2018,4.8,Other,1600,1800,1700,
Kathua,12/07/2018,4.6,Other,1600,1800,1700,
Kathua,18/07/2018,4.8,Other,1500,1700,1600,
Kathua,19/07/2018,2.5,Other,1600,1800,1700,
Kathua,20/07/2018,4.2,Other,1600,1800,1700,
Kathua,21/07/2018,4,Other,1600,1800,1700,
Kathua,23/07/2018,4.5,Other,1600,1800,1700,
Kathua,24/07/2018,5,Other,1400,1600,1500,
Kathua,25/07/2018,1.7,Other,1400,1600,1500,
Kathua,27/07/2018,4,Other,1600,1800,1700,
Kathua,28/07/2018,4.5,Other,1500,1700,1600,
Kathua,31/07/2018,4,Other,1500,1700,1600,
Narwal Jammu (F&V),02/07/2018,250, ,NR,NR,NR,
Narwal Jammu (F&V),04/07/2018,250,Other,1700,1800,1750,
Narwal Jammu (F&V),06/07/2018,250,Other,1700,1800,1750,
Narwal Jammu (F&V),07/07/2018,250,Other,1700,1800,1750,
Narwal Jammu (F&V),17/07/2018,280,Other,1500,1600,1550,
Narwal Jammu (F&V),18/07/2018,280,Other,1500,1600,1550,
Narwal Jammu (F&V),19/07/2018,280,Other,1500,2000,1550,
Narwal Jammu (F&V),24/07/2018,100,Other,1000,1500,1250,
Narwal Jammu (F&V),25/07/2018,120,Other,1400,1500,1450,
Narwal Jammu (F&V),26/07/2018,120,Other,1100,1500,1350,
Narwal Jammu (F&V),27/07/2018,120,Other,1100,1500,1350,
Narwal Jammu (F&V),30/07/2018,120, ,NR,NR,NR,
Parimpore,04/07/2018,81,Other,1900,2000,1950,
Parimpore,06/07/2018,117,Other,1300,1500,1400,
Parimpore,07/07/2018,90,Other,1400,1600,1500,
Parimpore,10/07/2018,108,Other,1400,1500,1450,
Parimpore,12/07/2018,72,Other,1900,2000,1950,
Parimpore,16/07/2018,99,Other,1200,1400,1300,
Parimpore,18/07/2018,99,Other,800,1000,900,
Parimpore,20/07/2018,108,Other,1800,1900,1850,
Parimpore,24/07/2018,63,Other,1800,2000,1900,
Parimpore,25/07/2018,72,Other,1800,2000,1900,
Parimpore,26/07/2018,36,Other,1800,2000,1900,
Parimpore,27/07/2018,63, ,NR,NR,NR,
Parimpore,30/07/2018,54,Other,1800,2000,1900,
Parimpore,31/07/2018,36,Other,2200,2400,2300,
Reasi,02/07/2018,1,Other,1700,2100,1900,
Reasi,03/07/2018,0.9,Other,1600,2000,1800,
Reasi,04/07/2018,1,Other,1700,2100,1900,
Reasi,19/07/2018,1.2,Other,1700,2100,1900,
Reasi,20/07/2018,0.8,Other,1600,2000,1800,
Reasi,21/07/2018,1,Other,1700,1900,1800,
Reasi,23/07/2018,1,Other,1700,2100,1900,
Reasi,25/07/2018,1.2,Other,1600,2000,1800,
Reasi,26/07/2018,1.1,Other,1500,2000,1750,
Reasi,27/07/2018,0.9,Other,1600,2000,1800,
Reasi,31/07/2018,1,Other,1800,2200,2000,
Udhampur,01/07/2018,12,Other,1400,1800,1600,
Udhampur,03/07/2018,9,Other,1400,1800,1600,
Udhampur,04/07/2018,12,Other,1400,1800,1600,
Udhampur,06/07/2018,12,Other,1400,1800,1600,
Udhampur,10/07/2018,12,Other,1400,2000,1700,
Udhampur,12/07/2018,9,Other,1400,2000,1700,
Udhampur,13/07/2018,12,Other,1400,2000,1700,
Udhampur,14/07/2018,12,Other,1400,2000,1700,
Udhampur,15/07/2018,12,Other,1400,2000,1700,
Udhampur,17/07/2018,12,Other,1400,2000,1700,
Udhampur,18/07/2018,9,Other,1400,2000,1700,
Udhampur,19/07/2018,9,Other,1400,2000,1700,
Udhampur,21/07/2018,12,Other,1400,2000,1700,
Udhampur,22/07/2018,12,Other,1400,2000,1700,
Udhampur,24/07/2018,12,Other,1400,1800,1600,
Udhampur,25/07/2018,9,Other,1400,1800,1600,
Udhampur,26/07/2018,9,Other,1400,1800,1600,
Udhampur,27/07/2018,9,Other,1400,1800,1600,
Udhampur,28/07/2018,9,Other,1400,1800,1600,
Udhampur,29/07/2018,9,Other,1400,1800,1600,
Udhampur,31/07/2018,12,Other,1400,1800,1600,
