Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kathua,23/09/2019,3,Other,5000,5200,5100,
Kathua,24/09/2019,3.2,Other,5000,5200,5100,
Kathua,25/09/2019,3,Other,5000,5200,5100,
Kathua,26/09/2019,0.5,Other,5000,5200,5100,
Kathua,27/09/2019,3,Other,4700,4800,4750,
Narwal Jammu (F&V),04/09/2019,1540,Other,2800,3200,3000,
Narwal Jammu (F&V),05/09/2019,1630,Other,2900,3200,3050,
Narwal Jammu (F&V),06/09/2019,1520,Other,2900,3200,3050,
Narwal Jammu (F&V),07/09/2019,1620,Other,2800,3000,2900,
Narwal Jammu (F&V),09/09/2019,1720,Other,2900,3100,3000,
Narwal Jammu (F&V),11/09/2019,1630,Other,2900,3100,3000,
Narwal Jammu (F&V),13/09/2019,1590,Other,2800,3100,2950,
Narwal Jammu (F&V),14/09/2019,1680,Other,2800,3000,2900,
Narwal Jammu (F&V),18/09/2019,180,Other,3800,3900,3850,
Narwal Jammu (F&V),19/09/2019,180,Other,3800,3900,3850,
Narwal Jammu (F&V),20/09/2019,168,Other,3800,3900,3850,
Narwal Jammu (F&V),21/09/2019,200,Other,3800,4000,3900,
Narwal Jammu (F&V),23/09/2019,150, ,NR,NR,NR,
Narwal Jammu (F&V),24/09/2019,180,Other,4400,4500,4450,
Narwal Jammu (F&V),25/09/2019,170, ,NR,NR,NR,
Narwal Jammu (F&V),26/09/2019,165, ,NR,NR,NR,
Narwal Jammu (F&V),27/09/2019,171,Other,4300,4400,4350,
Narwal Jammu (F&V),28/09/2019,180, ,NR,NR,NR,
Samba,02/09/2019,9,Onion,3000,3200,3100,
Samba,03/09/2019,8,Onion,2800,3000,2900,
Samba,04/09/2019,4,Onion,2600,2800,2700,
Samba,11/09/2019,4,Onion,2200,2400,2300,
Samba,13/09/2019,4.8,Onion,2000,2400,2200,
Samba,18/09/2019,6,Onion,2200,2400,2300,
Samba,19/09/2019,7,Onion,2200,2400,2300,
Samba,20/09/2019,8,Onion,3000,3500,3250,
Samba,23/09/2019,4.8,Onion,3500,4000,3750,
Samba,25/09/2019,4.2,Onion,4000,4500,4250,
Samba,26/09/2019,4,Onion,4000,4500,4250,
Samba,28/09/2019,4,Onion,3800,4200,4000,
Udhampur,17/09/2019,7.5,Other,3000,3800,3200,
Udhampur,18/09/2019,7.5,Other,3000,3800,3200,
Udhampur,19/09/2019,7.5,Other,3000,3800,3200,
Udhampur,20/09/2019,7.7,Other,3000,3800,3200,
Udhampur,21/09/2019,8.9,Other,3000,3800,3200,
Udhampur,22/09/2019,6.4,Other,3000,3800,3500,
Udhampur,24/09/2019,6.9,Other,3000,4800,4200,
Udhampur,26/09/2019,7.1,Other,3000,4800,4200,
Udhampur,27/09/2019,7.3,Other,3000,4800,4200,
Udhampur,28/09/2019,8.7,Other,3500,5000,4400,
Udhampur,29/09/2019,9.1,Other,3500,5000,4400,
Udhampur,30/09/2019,8.2,Other,3500,5000,4400,
