2018-01-08,784,4,NR,Other,2300,2300,2300
2018-01-08,784,4,NR,Other,2300,2300,2300
2018-01-11,784,10,NR,Other,2800,2850,2825
2018-01-11,784,10,NR,Other,2800,2850,2825
2018-01-18,784,6.2,NR,Other,2800,3000,2900
2018-01-18,784,6.2,NR,Other,2800,3000,2900
2018-01-24,784,3,NR,Other,2800,3000,2900
2018-01-24,784,3,NR,Other,2800,3000,2900
2018-05-10,1200,32.4,NR,Other,3670,3680,3675
2018-05-10,1200,32.4,NR,Other,3670,3680,3675
2018-05-10,784,2.4,NR,Other,3200,3200,3200
2018-05-10,784,2.4,NR,Other,3200,3200,3200
2018-05-23,784,21,NR,Other,3500,3550,3525
2018-05-23,784,21,NR,Other,3500,3550,3525
2018-05-25,1200,38.2,NR,Other,3510,3510,3510
2018-05-25,1200,38.2,NR,Other,3510,3510,3510
2018-05-29,784,29,NR,Other,3550,3550,3550
2018-05-29,784,29,NR,Other,3550,3550,3550
2018-05-31,1200,25.3,NR,Other,3349,3374,3361
2018-05-31,1200,25.3,NR,Other,3349,3374,3361
2018-06-05,1200,37.5,NR,Other,3000,3000,3000
2018-06-05,1200,37.5,NR,Other,3000,3000,3000
2018-06-12,1200,17.1,NR,Other,3800,3800,3800
2018-06-12,1200,17.1,NR,Other,3800,3800,3800
2019-03-06,331,15,NR,Other,3480,3480,3480
2019-03-06,331,15,NR,Other,3480,3480,3480
2019-03-08,331,30.3,NR,Other,3407,3407,3407
2019-03-08,331,30.3,NR,Other,3407,3407,3407
2019-06-12,1200,25.7,NR,Other,3450,3450,3450
2019-06-12,1200,25.7,NR,Other,3450,3450,3450
2019-08-09,784,0.3,NR,Other,3250,3350,3325
2019-08-09,784,0.3,NR,Other,3250,3350,3325
2019-09-02,784,2.6,NR,Other,3413,3413,3413
2019-09-02,784,2.6,NR,Other,3413,3413,3413
2019-09-04,784,3.9,NR,Other,3400,3400,3400
2019-09-04,784,3.9,NR,Other,3400,3400,3400
2019-11-01,784,0.6,NR, ,0,0,0
2019-11-01,784,0.6,NR, ,0,0,0
2019-11-15,784,5.4,NR, ,0,0,0
2019-11-15,784,5.4,NR, ,0,0,0
2019-11-17,784,6.9,NR, ,0,0,0
2019-11-17,784,6.9,NR, ,0,0,0
2019-11-18,784,0.5,NR, ,0,0,0
2019-11-18,784,0.5,NR, ,0,0,0
2019-11-19,1200,25,NR,Other,3538,3538,3538
2019-11-19,1200,25,NR,Other,3538,3538,3538
2019-11-19,784,7,NR, ,0,0,0
2019-11-19,784,7,NR, ,0,0,0
2019-11-21,1200,27.2,NR,Other,3600,3600,3600
2019-11-21,1200,27.2,NR,Other,3600,3600,3600
2019-11-22,784,10.2,NR,Other,3300,3500,3400
2019-11-22,784,10.2,NR,Other,3300,3500,3400
2019-11-24,784,2.6,NR,Other,3350,3500,3400
2019-11-24,784,2.6,NR,Other,3350,3500,3400
2019-11-26,784,6.5,NR,Other,3400,3600,3500
2019-11-26,784,6.5,NR,Other,3400,3600,3500
2019-11-27,784,6.6,NR,Other,3400,3400,3400
2019-11-27,784,6.6,NR,Other,3400,3400,3400
2019-11-28,784,5.2,NR,Other,3500,3550,3500
2019-11-28,784,5.2,NR,Other,3500,3550,3500
2019-12-01,784,0.3,NR, ,0,0,0
2019-12-01,784,0.3,NR, ,0,0,0
2019-12-03,784,9.7,NR, ,0,0,0
2019-12-03,784,9.7,NR, ,0,0,0
2019-12-04,784,21.6,NR, ,0,0,0
2019-12-04,784,21.6,NR, ,0,0,0
2019-12-08,784,1.5,NR, ,0,0,0
2019-12-08,784,1.5,NR, ,0,0,0
2019-12-16,784,5.2,NR, ,0,0,0
2019-12-16,784,5.2,NR, ,0,0,0
2019-12-17,784,1.4,NR, ,0,0,0
2019-12-17,784,1.4,NR, ,0,0,0
2019-12-19,784,1.4,NR, ,0,0,0
2019-12-19,784,1.4,NR, ,0,0,0
2019-12-20,784,1.4,NR, ,0,0,0
2019-12-20,784,1.4,NR, ,0,0,0
2019-12-22,784,4.2,NR, ,0,0,0
2019-12-22,784,4.2,NR, ,0,0,0
2019-12-24,784,21.3,NR, ,0,0,0
2019-12-24,784,21.3,NR, ,0,0,0
2019-12-26,784,4.6,NR, ,0,0,0
2019-12-26,784,4.6,NR, ,0,0,0
2020-01-01,784,4.7,NR, ,0,0,0
2020-01-01,784,4.7,NR, ,0,0,0
2020-01-02,784,2.6,NR, ,0,0,0
2020-01-02,784,2.6,NR, ,0,0,0
2020-01-03,784,3.2,NR, ,0,0,0
2020-01-03,784,3.2,NR, ,0,0,0
2020-01-10,784,4.5,NR, ,0,0,0
2020-01-10,784,4.5,NR, ,0,0,0
2020-01-14,784,1.4,NR, ,0,0,0
2020-01-14,784,1.4,NR, ,0,0,0
2020-01-16,1200,17.9,NR,Other,3650,3650,3650
2020-01-16,1200,17.9,NR,Other,3650,3650,3650
2020-01-16,784,31.5,NR, ,0,0,0
2020-01-16,784,31.5,NR, ,0,0,0
2020-01-17,784,6.6,NR,Other,4050,4100,4080
2020-01-17,784,6.6,NR,Other,4050,4100,4080
2020-01-19,784,2.4,NR,Other,4000,4000,4000
2020-01-19,784,2.4,NR,Other,4000,4000,4000
2020-01-20,784,1.2,NR,Other,4000,4000,4000
2020-01-20,784,1.2,NR,Other,4000,4000,4000
2020-01-21,784,4.8,NR,Other,3900,3900,3900
2020-01-21,784,4.8,NR,Other,3900,3900,3900
2020-01-22,784,3.5,NR,Other,3900,3900,3900
2020-01-22,784,3.5,NR,Other,3900,3900,3900
2020-01-24,784,2.6,NR,Other,3900,3900,3900
2020-01-24,784,2.6,NR,Other,3900,3900,3900
2020-01-25,1200,18.2,NR,Other,4100,4100,4100
2020-01-25,1200,18.2,NR,Other,4100,4100,4100
2020-02-03,784,4.7,NR, ,0,0,0
2020-02-03,784,4.7,NR, ,0,0,0
2020-02-04,784,14.8,NR, ,0,0,0
2020-02-04,784,14.8,NR, ,0,0,0
2020-02-05,784,1.9,NR, ,0,0,0
2020-02-05,784,1.9,NR, ,0,0,0
2020-02-11,784,4.5,NR, ,0,0,0
2020-02-11,784,4.5,NR, ,0,0,0
2020-02-13,784,3.4,NR, ,0,0,0
2020-02-13,784,3.4,NR, ,0,0,0
2020-02-14,784,1.3,NR, ,0,0,0
2020-02-14,784,1.3,NR, ,0,0,0
2020-02-16,784,11.6,NR, ,0,0,0
2020-02-16,784,11.6,NR, ,0,0,0
2020-02-17,784,21.6,NR, ,0,0,0
2020-02-17,784,21.6,NR, ,0,0,0
2020-02-18,784,9.5,NR, ,0,0,0
2020-02-18,784,9.5,NR, ,0,0,0
2020-02-19,784,4.6,NR,Other,3900,3900,3900
2020-02-19,784,4.6,NR,Other,3900,3900,3900
2020-02-25,784,2.5,NR,Other,3800,3800,3800
2020-02-25,784,2.5,NR,Other,3800,3800,3800
2020-03-02,784,3.9,NR, ,0,0,0
2020-03-02,784,3.9,NR, ,0,0,0
