2018-01-02,1045,0.8,NR,Soyabeen,2388,2638,2388
2018-01-02,1045,0.8,NR,Soyabeen,2388,2638,2388
2018-01-02,1559,3,NR,Soyabeen,2725,2886,2725
2018-01-02,1559,3,NR,Soyabeen,2725,2886,2725
2018-01-03,1045,0.6,NR,Soyabeen,2459,2811,2744
2018-01-03,1045,0.6,NR,Soyabeen,2459,2811,2744
2018-01-03,1559,6.65,NR,Soyabeen,2702,2917,2755
2018-01-03,1559,6.65,NR,Soyabeen,2702,2917,2755
2018-01-04,1045,2,NR,Soyabeen,2828,2858,2845
2018-01-04,1045,2,NR,Soyabeen,2828,2858,2845
2018-01-04,1368,2.2,NR,Local,2778,2926,2926
2018-01-04,1368,2.2,NR,Local,2778,2926,2926
2018-01-05,1045,7.5,NR,Soyabeen,2712,2792,2763
2018-01-05,1045,7.5,NR,Soyabeen,2712,2792,2763
2018-01-05,1368,0.35,NR,Soyabeen,2825,2825,2825
2018-01-05,1368,0.35,NR,Soyabeen,2825,2825,2825
2018-01-06,1045,0.1,NR,Soyabeen,2838,2838,2838
2018-01-06,1045,0.1,NR,Soyabeen,2838,2838,2838
2018-01-06,1559,3.5,NR,Soyabeen,2775,3003,2775
2018-01-06,1559,3.5,NR,Soyabeen,2775,3003,2775
2018-01-08,1368,0.65,NR,Local,2826,2936,2826
2018-01-08,1368,0.65,NR,Local,2826,2936,2826
2018-01-10,1045,0.3,NR,Soyabeen,2758,2941,2828
2018-01-10,1045,0.3,NR,Soyabeen,2758,2941,2828
2018-01-11,1368,0.7,NR,Local,2911,2935,2935
2018-01-11,1368,0.7,NR,Local,2911,2935,2935
2018-01-12,1045,17.8,NR,Soyabeen,2207,3075,3075
2018-01-12,1045,17.8,NR,Soyabeen,2207,3075,3075
2018-01-13,1045,0.1,NR,Yellow,2967,2967,2967
2018-01-13,1045,0.1,NR,Yellow,2967,2967,2967
2018-01-18,1045,1,NR,Soyabeen,2300,2978,2300
2018-01-18,1045,1,NR,Soyabeen,2300,2978,2300
