2018-01-17,1124,8.4,NR,Other,2300,2500,2400
2018-01-17,1124,8.4,NR,Other,2300,2500,2400
2018-01-31,1124,24.3,NR,Other,2500,2800,2600
2018-01-31,1124,24.3,NR,Other,2500,2800,2600
2018-02-27,1124,91.9,NR,Other,2500,3000,2900
2018-02-27,1124,91.9,NR,Other,2500,3000,2900
2018-03-31,1124,8,NR,Other,3100,3100,3100
2018-03-31,1124,8,NR,Other,3100,3100,3100
2018-03-31,686,5,NR,Soyabeen,3800,3800,3800
2018-03-31,686,5,NR,Soyabeen,3800,3800,3800
2018-04-28,1124,29.6,NR,Other,3000,3200,3100
2018-04-28,1124,29.6,NR,Other,3000,3200,3100
2018-05-11,1124,20.9,NR,Other,3000,3100,3050
2018-05-11,1124,20.9,NR,Other,3000,3100,3050
2018-05-18,1124,20.8,NR,Other,3000,3200,3100
2018-05-18,1124,20.8,NR,Other,3000,3200,3100
2018-06-13,1124,7,NR,Other,2900,3100,3000
2018-06-13,1124,7,NR,Other,2900,3100,3000
2018-06-22,686,0.5,NR,Soyabeen,4400,4400,4400
2018-06-22,686,0.5,NR,Soyabeen,4400,4400,4400
2018-07-31,1124,5.2,NR,Other,2800,3000,2900
2018-07-31,1124,5.2,NR,Other,2800,3000,2900
2018-08-31,1124,0.4,NR,Other,2500,2800,2600
2018-08-31,1124,0.4,NR,Other,2500,2800,2600
2018-10-03,1124,23.7,NR,Other,2700,3000,2800
2018-10-03,1124,23.7,NR,Other,2700,3000,2800
2018-10-08,1124,11.9,NR,Other,2500,2700,2600
2018-10-08,1124,11.9,NR,Other,2500,2700,2600
2018-10-09,1124,8,NR, ,0,0,0
2018-10-09,1124,8,NR, ,0,0,0
2018-10-10,1124,27.8,NR,Other,2700,2900,2800
2018-10-10,1124,27.8,NR,Other,2700,2900,2800
2018-10-11,1124,8,NR,Other,2500,2700,2600
2018-10-11,1124,8,NR,Other,2500,2700,2600
2018-10-12,1124,45,NR,Other,2500,2700,2600
2018-10-12,1124,45,NR,Other,2500,2700,2600
2018-10-13,1124,29,NR,Other,2500,2700,2600
2018-10-13,1124,29,NR,Other,2500,2700,2600
2018-10-15,1124,69.5,NR,Other,2500,3000,2800
2018-10-15,1124,69.5,NR,Other,2500,3000,2800
2018-10-16,1124,54.7,NR,Other,2500,3000,2800
2018-10-16,1124,54.7,NR,Other,2500,3000,2800
2018-10-22,1124,50.8,NR,Other,2500,3000,2800
2018-10-22,1124,50.8,NR,Other,2500,3000,2800
