2018-01-01,307,12.5,NR,Yellow,2600,2800,2700
2018-01-01,307,12.5,NR,Yellow,2600,2800,2700
2018-01-03,307,30,NR,Yellow,2500,2750,2680
2018-01-03,307,30,NR,Yellow,2500,2750,2680
2018-01-04,307,40,NR,Yellow,2600,2700,2625
2018-01-04,307,40,NR,Yellow,2600,2700,2625
2018-01-06,307,30,NR,Yellow,2600,2800,2700
2018-01-06,307,30,NR,Yellow,2600,2800,2700
2018-01-08,307,40,NR,Yellow,2900,3000,2930
2018-01-08,307,40,NR,Yellow,2900,3000,2930
2018-01-09,307,30,NR,Yellow,2900,3000,2960
2018-01-09,307,30,NR,Yellow,2900,3000,2960
2018-01-10,307,40,NR,Yellow,2800,3350,3000
2018-01-10,307,40,NR,Yellow,2800,3350,3000
2018-01-11,307,50,NR,Yellow,3000,3200,3100
2018-01-11,307,50,NR,Yellow,3000,3200,3100
2018-01-12,307,40,NR,Yellow,3000,3100,3015
2018-01-12,307,40,NR,Yellow,3000,3100,3015
2018-01-17,307,50,NR,Yellow,2900,3000,2950
2018-01-17,307,50,NR,Yellow,2900,3000,2950
2018-01-18,307,60,NR,Yellow,3000,3100,3050
2018-01-18,307,60,NR,Yellow,3000,3100,3050
2018-01-18,409,20,NR,Soyabeen,2800,2900,2850
2018-01-18,409,20,NR,Soyabeen,2800,2900,2850
2018-01-19,307,50,NR,Yellow,3000,4000,3040
2018-01-19,307,50,NR,Yellow,3000,4000,3040
2018-01-19,409,25,NR,Soyabeen,2825,2900,2875
2018-01-19,409,25,NR,Soyabeen,2825,2900,2875
2018-01-20,307,40,NR,Yellow,2900,3000,2970
2018-01-20,307,40,NR,Yellow,2900,3000,2970
2018-01-20,409,30,NR,Soyabeen,2850,2950,2900
2018-01-20,409,30,NR,Soyabeen,2850,2950,2900
2018-01-22,307,50,NR,Yellow,2800,3250,3000
2018-01-22,307,50,NR,Yellow,2800,3250,3000
2018-01-22,409,20,NR,Soyabeen,2900,3000,2940
2018-01-22,409,20,NR,Soyabeen,2900,3000,2940
2018-01-23,307,55,NR,Yellow,3050,3100,3075
