Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,02/03/2020,30, ,NR,NR,NR,
Aklera,03/03/2020,40,Other,1380,1640,1510,
Aklera,04/03/2020,20,Other,1450,1590,1520,
Aklera,05/03/2020,30,Other,1450,1554,1502,
Aklera,06/03/2020,40,Other,1450,1630,1540,
Aklera,07/03/2020,30,Other,1450,1640,1545,
Aklera,11/03/2020,20,Other,3890,5400,4645,
Aklera,12/03/2020,5,Other,1425,1500,1462,
Aklera,13/03/2020,10,Other,1400,1414,1407,
Aklera,14/03/2020,15,Other,1400,1415,1407,
Aklera,16/03/2020,20,Other,1410,1550,1480,
Aklera,17/03/2020,10,Other,1450,1580,1515,
Aklera,18/03/2020,15,Other,1300,1465,1432,
Aklera,19/03/2020,5,Other,1400,1410,1405,
Aklera,28/03/2020,2,Other,1500,1500,1500,
Alwar,02/03/2020,1.3,Other,2200,2250,2225,
Alwar,03/03/2020,0.2,Other,2200,2300,2250,
Alwar,09/03/2020,0.1,Other,2200,2300,2250,
Atru,05/03/2020,0.2,Fine,1460,1460,1460,
Atru(Kawai Salpura),03/03/2020,0.2,Other,1600,1600,1600,
Atru(Kawai Salpura),11/03/2020,1,Other,1400,1400,1400,
Badrisadri,02/03/2020,5.1, ,NR,NR,NR,
Badrisadri,04/03/2020,1.7,Other,1500,1591,1550,
Badrisadri,07/03/2020,1,Other,1400,1552,1500,
Badrisadri,12/03/2020,1.2,Other,1411,1460,1450,
Badrisadri,13/03/2020,3.1,Other,1365,1551,1475,
Badrisadri,16/03/2020,2,Other,1352,1513,1450,
Badrisadri,17/03/2020,1,Other,1252,1550,1450,
Badrisadri,20/03/2020,1.7,Other,1331,1452,1400,
Bandikui,08/03/2020,0.1,Other,1980,1980,1980,
Bandikui,11/03/2020,0.8,Other,2072,2072,2072,
Baran,02/03/2020,0.8, ,NR,NR,NR,
Baran,04/03/2020,5.9,Other,1594,1630,1620,
Baran,05/03/2020,1.7,Other,1580,1580,1580,
Baran,06/03/2020,3.4,Other,1540,1551,1545,
Baran,07/03/2020,3.4,Other,1551,1623,1580,
Baran,09/03/2020,4.2,Other,1532,1540,1540,
Baran,13/03/2020,0.4,Other,1490,1490,1490,
Baran,14/03/2020,8.5,Other,1441,1515,1441,
Baran,16/03/2020,5.9,Other,1451,1451,1451,
Baran,17/03/2020,0.2,Other,1455,1455,1455,
Baran,20/03/2020,0.5,Other,1321,1411,1380,
Beawar,01/03/2020,8, ,NR,NR,NR,
Beawar,02/03/2020,2.5, ,NR,NR,NR,
Beawar,03/03/2020,2.2, ,NR,NR,NR,
Beawar,04/03/2020,3.2,Other,1850,2100,1975,
Beawar,05/03/2020,34.2,Other,1650,2100,1875,
Beawar,06/03/2020,20.9,Other,1700,2100,1900,
Beawar,08/03/2020,1,Other,1650,2100,1875,
Beawar,09/03/2020,2.3,Other,1650,2100,1875,
Beawar,10/03/2020,2.5,Other,1650,2100,1875,
Beawar,13/03/2020,5,Other,1600,2050,1825,
Beawar,14/03/2020,2.5,Other,1600,2100,1850,
Beawar,16/03/2020,4.7,Other,1600,2100,1850,
Beawar,17/03/2020,12.5,Other,1600,2100,1850,
Beawar,18/03/2020,12.9,Other,1600,2000,1800,
Beawar,21/03/2020,4,Other,1600,1800,1700,
Beawar,22/03/2020,3,Other,1600,1800,1700,
Begu,03/03/2020,160, ,NR,NR,NR,
Begu,04/03/2020,180,Other,1620,1860,1720,
Begu,06/03/2020,120,Other,1620,1950,1720,
Begu,07/03/2020,160,Other,1650,1950,1700,
Begu,11/03/2020,150,Other,1650,1985,1710,
Begu,12/03/2020,160,Other,1600,1950,1700,
Begu,13/03/2020,180,Other,1620,1850,1700,
Begu,16/03/2020,150,Other,1620,1960,1700,
Begu,17/03/2020,180,Other,1620,1950,1700,
Begu,18/03/2020,160,Other,1650,1950,1700,
Begu,21/03/2020,180,Other,1650,1950,1700,
Bhawani Mandi(Choumehla),03/03/2020,20,Other,1200,1500,1350,
Bhawani Mandi(Choumehla),04/03/2020,50,Other,1300,1500,1400,
Bhawani Mandi(Raipur),04/03/2020,2.5,Other,1541,1541,1541,
Bhawani Mandi(Raipur),11/03/2020,0.7,Other,1451,1451,1451,
Bhawani Mandi(Raipur),17/03/2020,2,Other,1420,1420,1420,
Bhawani Mandi(Raipur),19/03/2020,2.4,Other,1023,1351,1187,
Bhawani Mandi(Raipur),20/03/2020,2.4,Other,1023,1351,1187,
Bhilwara,02/03/2020,19.4, ,NR,NR,NR,
Bhilwara,03/03/2020,17.3, ,NR,NR,NR,
Bhilwara,04/03/2020,15.7, ,NR,NR,NR,
Bhilwara,05/03/2020,6.6, ,NR,NR,NR,
Bhilwara,06/03/2020,19.2, ,NR,NR,NR,
Bhilwara,11/03/2020,19.2, ,NR,NR,NR,
Bhilwara,12/03/2020,5, ,NR,NR,NR,
Bhilwara,13/03/2020,15, ,NR,NR,NR,
Bhilwara,14/03/2020,12.3, ,NR,NR,NR,
Bhilwara,17/03/2020,13.5, ,NR,NR,NR,
Bhilwara,18/03/2020,19.9,Deshi Red,1400,1750,1575,
Bhilwara,19/03/2020,23.8,Deshi Red,1400,1700,1550,
Bijay Nagar,02/03/2020,1.1, ,NR,NR,NR,
Bijay Nagar,03/03/2020,2.6, ,NR,NR,NR,
Bijay Nagar,04/03/2020,0.9,Other,1573,2072,2010,
Bijay Nagar,05/03/2020,1.7,Other,1575,2035,2000,
Bijay Nagar,06/03/2020,0.7,Other,1790,2182,2140,
Bijay Nagar,07/03/2020,1.6,Other,1581,2006,1970,
Bijay Nagar,11/03/2020,0.2, ,NR,NR,NR,
Bijay Nagar,12/03/2020,1.8, ,NR,NR,NR,
Bijay Nagar,13/03/2020,2.7,Other,1522,2061,2030,
Bijay Nagar,14/03/2020,1.5,Other,1500,2132,2110,
Bijay Nagar,17/03/2020,1.1,Other,1800,1975,1900,
Bijay Nagar,18/03/2020,2.1,Other,1521,1875,1850,
Bijay Nagar,19/03/2020,2.6,Other,1550,2073,1900,
Bijay Nagar,20/03/2020,3.1,Other,1552,2067,1900,
Bijolia,02/03/2020,8.2, ,NR,NR,NR,
Bijolia,03/03/2020,20, ,NR,NR,NR,
Bijolia,04/03/2020,21.1,Other,1691,1725,1708,
Bijolia,05/03/2020,39.2, ,NR,NR,NR,
Bijolia,06/03/2020,45.8, ,NR,NR,NR,
Bijolia,11/03/2020,23, ,NR,NR,NR,
Bijolia,12/03/2020,36.3, ,NR,NR,NR,
Bijolia,13/03/2020,22.5, ,NR,NR,NR,
Bijolia,14/03/2020,30.6, ,NR,NR,NR,
Bijolia,16/03/2020,14, ,NR,NR,NR,
Bijolia,18/03/2020,5, ,NR,NR,NR,
Bijolia,19/03/2020,32.8, ,NR,NR,NR,
Bijolia,20/03/2020,6.5, ,NR,NR,NR,
Bundi,02/03/2020,10, ,NR,NR,NR,
Bundi,03/03/2020,7,Other,1526,1638,1582,
Bundi,04/03/2020,17,Other,1449,1716,1583,
Bundi,05/03/2020,5,Other,1400,1594,1497,
Bundi,11/03/2020,6.8,Other,1451,1547,1499,
Bundi,12/03/2020,10.5,Other,1442,1563,1503,
Bundi,13/03/2020,11.6,Other,1355,1566,1461,
Bundi,14/03/2020,11.4,Other,1427,1628,1528,
Bundi,16/03/2020,31,Other,1366,1581,1474,
Bundi,17/03/2020,38,Other,1370,1546,1458,
Bundi,18/03/2020,15,Other,1413,1522,1468,
Bundi,19/03/2020,17.5,Other,1376,1519,1448,
Bundi,20/03/2020,17,Other,1376,1564,1470,
Chaksu,12/03/2020,0.9,Other,1700,1700,1700,
Chhabra,02/03/2020,4.5, ,NR,NR,NR,
Chhabra,03/03/2020,4.5,Other,1410,1640,1525,
