Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer (Grain),15/11/2018,0.7,Other,1500,1500,1500,
Ajmer (Grain),17/11/2018,3.1,Other,1500,1500,1500,
Ajmer (Grain),20/11/2018,2.2,Other,1500,1500,1500,
Ajmer (Grain),21/11/2018,1,Other,1700,1700,1700,
Ajmer (Grain),22/11/2018,3.2,Other,1600,1600,1600,
Ajmer (Grain),26/11/2018,2.2,Other,1650,1650,1650,
Aklera,01/11/2018,200, ,NR,NR,NR,
Aklera,12/11/2018,260,Other,1250,1390,1320,
Aklera,13/11/2018,180,Other,3180,3320,3250,
Aklera,14/11/2018,250,Other,1280,1400,1340,
Aklera,15/11/2018,300,Other,1400,1430,1415,
Aklera,16/11/2018,320,Other,1380,1425,1402,
Aklera,17/11/2018,300,Other,1370,1420,1395,
Aklera,19/11/2018,250,Other,1410,1460,1435,
Aklera,20/11/2018,300,Other,1400,1520,1460,
Aklera,21/11/2018,200,Other,1470,1530,1500,
Aklera,22/11/2018,350,Other,1380,1520,1450,
Aklera,23/11/2018,250,Other,1400,1512,1456,
Aklera,24/11/2018,250,Other,1470,1514,1492,
Aklera,26/11/2018,350,Other,1460,1530,1495,
Aklera,27/11/2018,400,Other,1450,1530,1490,
Aklera,28/11/2018,420,Other,1455,1525,1490,
Aklera,29/11/2018,450,Other,1450,1500,1475,
Aklera,30/11/2018,400,Other,1460,1500,1480,
Alwar,01/11/2018,1.7,Other,1500,1550,1520,
Alwar,02/11/2018,2.3,Other,1620,1700,1650,
Alwar,03/11/2018,5,Other,1620,1725,1660,
Alwar,05/11/2018,0.2,Other,1650,1725,1675,
Alwar,13/11/2018,2,Other,1650,1700,1670,
Alwar,14/11/2018,0.2,Other,1650,1700,1670,
Alwar,22/11/2018,3.4,Other,1660,1725,1690,
Alwar,23/11/2018,12.5,Other,1660,1725,1690,
Atru,01/11/2018,5.1, ,NR,NR,NR,
Atru,02/11/2018,0.1, ,NR,NR,NR,
Atru,03/11/2018,1.7, ,NR,NR,NR,
Atru,13/11/2018,12.5, ,NR,NR,NR,
Atru,14/11/2018,2.4, ,NR,NR,NR,
