Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/02/2019,60,Other,2000,2046,2023,
Aklera,04/02/2019,30,Other,2000,2144,2072,
Aklera,05/02/2019,25,Other,2050,2161,2105,
Aklera,06/02/2019,50,Other,2100,2170,2135,
Aklera,07/02/2019,60,Other,2100,2161,2130,
Aklera,11/02/2019,35,Other,2000,2030,2015,
Aklera,12/02/2019,5,Other,1900,1957,1928,
Aklera,13/02/2019,40,Other,1925,2000,1962,
Aklera,14/02/2019,20,Other,1930,2000,1965,
Aklera,15/02/2019,30,Other,1925,1980,1952,
Aklera,16/02/2019,5,Other,1900,1925,1912,
Aklera,18/02/2019,20,Other,1900,2000,1950,
Aklera,19/02/2019,12.4,Other,1950,2000,1975,
Aklera,20/02/2019,15,Other,1925,2021,1973,
Aklera,21/02/2019,175,Other,1900,1940,1920,
Aklera,22/02/2019,10,Other,1900,1930,1915,
Aklera,23/02/2019,8,Other,1900,1920,1910,
Aklera,25/02/2019,5,Other,1850,1930,1890,
Aklera,26/02/2019,5,Other,1850,1900,1875,
Aklera,27/02/2019,10,Other,1875,1940,1908,
Aklera,28/02/2019,8,Other,1850,2000,1925,
Alwar,02/02/2019,0.8,Other,2300,2350,2325,
Alwar,04/02/2019,2.3,Other,2300,2350,2325,
Alwar,18/02/2019,0.3,Other,2350,2400,2375,
Atru,09/02/2019,0.1,Fine,1805,1805,1805,
Atru(Kawai Salpura),01/02/2019,0.2,Other,1726,1726,1726,
Atru(Kawai Salpura),02/02/2019,0.1,Other,1800,1800,1800,
Atru(Kawai Salpura),05/02/2019,0.4,Other,1812,1818,1815,
Atru(Kawai Salpura),08/02/2019,0.1, ,NR,NR,NR,
Atru(Kawai Salpura),28/02/2019,2,Other,1826,1826,1826,
Badrisadri,02/02/2019,2.7,Other,1923,2030,1974,
Badrisadri,05/02/2019,1.3,Other,1900,2061,1983,
Badrisadri,06/02/2019,9,Other,1952,2138,2043,
Badrisadri,07/02/2019,5.8,Other,1852,2159,2008,
Badrisadri,08/02/2019,2.5,Other,2080,2165,2120,
Badrisadri,11/02/2019,6.2,Other,1801,2100,1948,
Badrisadri,12/02/2019,8.5,Other,1911,2081,1998,
Badrisadri,13/02/2019,2.2,Other,1910,2040,1977,
Badrisadri,14/02/2019,3.7,Other,1500,2060,1782,
Badrisadri,15/02/2019,3.6,Other,1850,1999,1926,
Badrisadri,18/02/2019,9.5,Other,1842,2053,1949,
Badrisadri,19/02/2019,2.7,Other,1930,2050,1993,
Badrisadri,20/02/2019,2.2,Other,1851,2019,1938,
Badrisadri,21/02/2019,2.2,Other,1900,2001,1953,
Badrisadri,22/02/2019,3.4,Other,1923,2017,1968,
Badrisadri,25/02/2019,1.1,Other,1913,2005,1961,
Badrisadri,26/02/2019,0.8,Other,1925,1999,1960,
Badrisadri,27/02/2019,4,Other,1599,1990,1798,
Badrisadri,28/02/2019,2.1,Other,1856,1970,1915,
Bagru,25/02/2019,33.2, ,NR,NR,NR,
Bandikui,07/02/2019,0.1,Other,2200,2200,2200,
Bandikui,16/02/2019,0.1,Other,2300,2300,2300,
Baran,04/02/2019,3.4,Other,1924,2060,2000,
Baran,05/02/2019,0.5,Other,2030,2030,2030,
Baran,06/02/2019,2.6,Other,1900,2027,2000,
Baran,07/02/2019,0.2,Other,2028,2028,2028,
Baran,08/02/2019,0.2,Other,2086,2086,2086,
Baran,09/02/2019,1,Other,2002,2052,2050,
Baran,11/02/2019,0.9,Other,1986,2022,2021,
Baran,12/02/2019,1,Other,1825,1825,1825,
Baran,14/02/2019,0.5,Other,1926,1926,1926,
Baran,15/02/2019,0.5,Other,1921,1921,1921,
Baran,16/02/2019,0.1,Other,1800,1800,1800,
Baran,18/02/2019,3.4,Other,1900,1900,1900,
Baran,20/02/2019,1,Other,1944,1949,1944,
Baran,21/02/2019,0.5,Other,1911,1911,1911,
Baran,22/02/2019,0.7,Other,1890,1896,1890,
Baran,23/02/2019,1,Other,1870,1951,1870,
Baran,25/02/2019,0.5,Other,1981,1981,1981,
Baran,27/02/2019,0.7,Other,1901,1937,1901,
Beawar,01/02/2019,2.8,Other,1850,2000,1925,
Beawar,02/02/2019,5.7,Other,1950,2100,2025,
Beawar,03/02/2019,1,Other,1950,2100,2025,
Beawar,04/02/2019,3,Other,1800,1850,1825,
Beawar,05/02/2019,3.6,Other,1900,2100,2000,
Beawar,06/02/2019,5.5,Other,2100,2300,2200,
Beawar,07/02/2019,4,Other,2000,2300,2150,
Beawar,08/02/2019,0.8,Other,2000,2300,2150,
Beawar,09/02/2019,1.8, ,NR,NR,NR,
Beawar,11/02/2019,1.7, ,NR,NR,NR,
Beawar,12/02/2019,6.1,Other,2100,2300,2200,
Beawar,13/02/2019,0.9,Other,2000,2800,2450,
Beawar,14/02/2019,8.5,Other,2100,2300,2200,
Beawar,15/02/2019,1,Other,2100,2300,2200,
Beawar,16/02/2019,1,Other,2100,2300,2200,
Beawar,17/02/2019,11.2,Other,2100,2300,2200,
Beawar,19/02/2019,4.3,Other,2100,2300,2200,
Beawar,21/02/2019,3.5,Other,2100,2300,2200,
Beawar,22/02/2019,2.8,Other,2000,2300,2150,
Beawar,25/02/2019,7.1,Other,2100,2250,2100,
Beawar,26/02/2019,2,Other,2100,2200,2150,
Beawar,27/02/2019,2.5,Other,2000,2250,2150,
Begu,14/02/2019,410,Other,1850,2060,1960,
Begu,17/02/2019,290,Other,1690,1950,1780,
Bhawani Mandi,01/02/2019,5,Other,1800,1895,1847,
Bhawani Mandi,02/02/2019,4,Other,1800,1961,1880,
Bhawani Mandi,05/02/2019,1.5,Other,1820,1985,1902,
Bhawani Mandi,06/02/2019,4,Other,1850,2050,1950,
Bhawani Mandi,11/02/2019,4,Other,2000,2080,2040,
Bhawani Mandi,15/02/2019,2,Other,1900,1914,1907,
Bhawani Mandi,16/02/2019,2,Other,1880,1918,1899,
Bhawani Mandi,18/02/2019,2,Other,1800,1900,1850,
Bhawani Mandi,19/02/2019,2.5,Other,1800,1890,1845,
Bhawani Mandi,20/02/2019,2.5,Other,2000,2000,2000,
Bhawani Mandi,21/02/2019,2,Other,1800,2009,1904,
Bhawani Mandi,22/02/2019,7,Other,1800,1861,1830,
Bhawani Mandi,23/02/2019,3,Other,1800,1890,1845,
Bhawani Mandi,25/02/2019,3,Other,1775,1890,1832,
Bhawani Mandi(Choumehla),01/02/2019,10,Other,1700,1800,1750,
Bhawani Mandi(Choumehla),04/02/2019,10,Other,1750,1800,1775,
Bhawani Mandi(Choumehla),26/02/2019,70,Other,1750,1850,1800,
Bhawani Mandi(Choumehla),27/02/2019,80,Other,1750,1800,1775,
Bhawani Mandi(Choumehla),28/02/2019,50,Other,1700,1800,1750,
Bijay Nagar,01/02/2019,6.8,Other,2005,2100,2050,
Bijay Nagar,02/02/2019,14,Other,1991,2085,2050,
Bijay Nagar,04/02/2019,8.1,Other,1991,2076,2040,
Bijay Nagar,05/02/2019,11,Other,1900,2135,2060,
Bijay Nagar,06/02/2019,3.8,Other,2082,2152,2100,
Bijay Nagar,07/02/2019,6.2,Other,2022,2177,2150,
Bijay Nagar,08/02/2019,6.6,Other,2111,2210,2150,
Bijay Nagar,09/02/2019,4.7,Other,2173,2203,2185,
Bijay Nagar,11/02/2019,4.6,Other,2122,2227,2150,
Bijay Nagar,12/02/2019,6.1,Other,2116,2225,2150,
Bijay Nagar,13/02/2019,1.5,Other,2111,2193,2150,
Bijay Nagar,14/02/2019,8.7,Other,2071,2175,2150,
Bijay Nagar,15/02/2019,5.2,Other,2042,2121,2090,
Bijay Nagar,16/02/2019,3.8,Other,2024,2132,2050,
Bijay Nagar,18/02/2019,3.8,Other,2024,2132,2050,
Bijay Nagar,19/02/2019,7.4,Other,2011,2145,2100,
Bijay Nagar,20/02/2019,4.6,Other,2011,2117,2090,
Bijay Nagar,21/02/2019,1.4,Other,2041,2141,2100,
Bijay Nagar,22/02/2019,4.5,Other,2085,2113,2100,
Bijay Nagar,23/02/2019,5.7,Other,2024,2127,2080,
Bijay Nagar,25/02/2019,4.4,Other,2050,2123,2100,
Bijay Nagar,26/02/2019,7.1,Other,2035,2135,2100,
Bijay Nagar,27/02/2019,2,Other,1965,2081,2000,
Bijay Nagar,28/02/2019,3.9,Other,1800,2021,1900,
Bundi,01/02/2019,11,Other,1990,2035,2013,
Bundi,02/02/2019,8,Other,1960,2040,2000,
Bundi,04/02/2019,2.2,Other,1960,2005,2005,
Bundi,05/02/2019,14.2,Other,2071,2140,2106,
Bundi,06/02/2019,13.8,Other,2065,2145,2105,
Bundi,07/02/2019,7.5,Other,2098,2141,2120,
Bundi,08/02/2019,9.5,Other,2000,2140,2070,
Bundi,09/02/2019,14.7,Other,2049,2121,2108,
Bundi,11/02/2019,10.6,Other,1960,2088,2024,
Bundi,12/02/2019,13.5,Other,1974,2066,2020,
