2018-01-01,273,5,NR,Desi,4380,4480,4430
2018-01-01,273,5,NR,Desi,4380,4480,4430
2018-01-01,297,7.5,NR,Desi,5400,5600,5500
2018-01-01,297,7.5,NR,Desi,5400,5600,5500
2018-01-02,273,4,NR,Desi,4400,4500,4450
2018-01-02,273,4,NR,Desi,4400,4500,4450
2018-01-02,297,5,NR,Desi,5450,5650,5550
2018-01-02,297,5,NR,Desi,5450,5650,5550
2018-01-03,273,3,NR,Desi,4400,4500,4450
2018-01-03,273,3,NR,Desi,4400,4500,4450
2018-01-03,297,4,NR,Desi,5500,5700,5600
2018-01-03,297,4,NR,Desi,5500,5700,5600
2018-01-04,273,2,NR,Desi,4410,4510,4460
2018-01-04,273,2,NR,Desi,4410,4510,4460
2018-01-04,297,5,NR,Desi,5550,5750,5650
2018-01-04,297,5,NR,Desi,5550,5750,5650
2018-01-05,273,3,NR,Desi,4400,4500,4450
2018-01-05,273,3,NR,Desi,4400,4500,4450
2018-01-05,297,4.5,NR,Desi,5600,5800,5700
2018-01-05,297,4.5,NR,Desi,5600,5800,5700
2018-01-06,273,2,NR,Desi,4390,4490,4440
2018-01-06,273,2,NR,Desi,4390,4490,4440
2018-01-06,297,6,NR,Desi,5500,5700,5600
2018-01-06,297,6,NR,Desi,5500,5700,5600
2018-01-08,273,3,NR,Desi,4400,4500,4450
2018-01-08,273,3,NR,Desi,4400,4500,4450
2018-01-08,297,5,NR,Desi,5500,5750,5650
2018-01-08,297,5,NR,Desi,5500,5750,5650
2018-01-09,273,4,NR,Desi,4370,4470,4420
2018-01-09,273,4,NR,Desi,4370,4470,4420
2018-01-09,297,6,NR,Desi,5500,5750,5640
2018-01-09,297,6,NR,Desi,5500,5750,5640
2018-01-10,273,4,NR,Desi,4400,4500,4450
2018-01-10,273,4,NR,Desi,4400,4500,4450
2018-01-10,297,7,NR,Desi,5300,5500,5400
2018-01-10,297,7,NR,Desi,5300,5500,5400
2018-01-11,273,3,NR,Desi,4450,4550,4500
2018-01-11,273,3,NR,Desi,4450,4550,4500
2018-01-11,297,6,NR,Desi,5350,5550,5450
2018-01-11,297,6,NR,Desi,5350,5550,5450
2018-01-12,273,4,NR,Desi,4450,4550,4500
2018-01-12,273,4,NR,Desi,4450,4550,4500
2018-01-12,297,8,NR,Desi,5200,5400,5300
2018-01-12,297,8,NR,Desi,5200,5400,5300
2018-01-13,273,3,NR,Desi,4400,4500,4450
2018-01-13,273,3,NR,Desi,4400,4500,4450
2018-01-13,297,5,NR,Desi,5050,5250,5150
2018-01-13,297,5,NR,Desi,5050,5250,5150
