2018-01-01,1306,20,NR,American,4270,5350,5200
2018-01-01,1306,20,NR,American,4270,5350,5200
2018-01-01,1580,10,NR,Other,4600,5250,5100
2018-01-01,1580,10,NR,Other,4600,5250,5100
2018-01-01,197,354.5,NR,American,4870,5315,5260
2018-01-01,197,354.5,NR,American,4870,5315,5260
2018-01-01,197,354.5,NR,Cotton (Unginned),5805,5940,5890
2018-01-01,197,354.5,NR,Cotton (Unginned),5805,5940,5890
2018-01-01,209,60,NR,Other,4900,5330,5270
2018-01-01,209,60,NR,Other,4900,5330,5270
2018-01-01,239,71.4,NR,Other,5000,5355,5300
2018-01-01,239,71.4,NR,Other,5000,5355,5300
2018-01-01,244,34,NR,Narma BT Cotton,5000,5235,5135
2018-01-01,244,34,NR,Narma BT Cotton,5000,5235,5135
2018-01-01,251,65,NR,American,4400,5415,5330
2018-01-01,251,65,NR,American,4400,5415,5330
2018-01-01,255,510,NR,Other,4800,5400,5200
2018-01-01,255,510,NR,Other,4800,5400,5200
2018-01-01,499,28.5,NR,Other,4220,5325,5290
2018-01-01,499,28.5,NR,Other,4220,5325,5290
2018-01-02,1306,25,NR,American,4490,5280,5230
2018-01-02,1306,25,NR,American,4490,5280,5230
2018-01-02,1580,8,NR,Other,4400,5250,4700
2018-01-02,1580,8,NR,Other,4400,5250,4700
2018-01-02,197,256,NR,American,4250,5290,5250
2018-01-02,197,256,NR,American,4250,5290,5250
2018-01-02,197,256,NR,Cotton (Unginned),5825,5940,5895
2018-01-02,197,256,NR,Cotton (Unginned),5825,5940,5895
2018-01-02,205,4.9,NR,Other,4455,5075,4565
2018-01-02,205,4.9,NR,Other,4455,5075,4565
2018-01-02,209,50,NR,Other,4700,5300,5210
2018-01-02,209,50,NR,Other,4700,5300,5210
2018-01-02,239,53.1,NR,Other,5000,5345,5300
2018-01-02,239,53.1,NR,Other,5000,5345,5300
2018-01-02,244,39,NR,Narma BT Cotton,5130,5275,5245
2018-01-02,244,39,NR,Narma BT Cotton,5130,5275,5245
2018-01-02,251,50,NR,American,3985,5325,5225
2018-01-02,251,50,NR,American,3985,5325,5225
2018-01-02,255,330,NR,Other,4500,5335,4900
2018-01-02,255,330,NR,Other,4500,5335,4900
2018-01-02,499,63.5,NR,Other,4200,5335,5280
2018-01-02,499,63.5,NR,Other,4200,5335,5280
2018-01-03,1306,35,NR,American,4350,5390,5230
2018-01-03,1306,35,NR,American,4350,5390,5230
2018-01-03,1580,4,NR,Other,4200,5190,5100
2018-01-03,1580,4,NR,Other,4200,5190,5100
2018-01-03,197,305,NR,American,4500,5300,5240
2018-01-03,197,305,NR,American,4500,5300,5240
2018-01-03,197,305,NR,Cotton (Unginned),5815,6005,5870
2018-01-03,197,305,NR,Cotton (Unginned),5815,6005,5870
2018-01-03,205,1.9,NR,Other,4925,5195,5060
2018-01-03,205,1.9,NR,Other,4925,5195,5060
2018-01-03,209,30,NR,Other,5035,5268,5200
2018-01-03,209,30,NR,Other,5035,5268,5200
2018-01-03,239,79.8,NR,Other,5150,5325,5280
2018-01-03,239,79.8,NR,Other,5150,5325,5280
2018-01-03,251,50,NR,American,4800,5345,5250
2018-01-03,251,50,NR,American,4800,5345,5250
2018-01-03,499,36,NR,Other,4400,5350,5300
2018-01-03,499,36,NR,Other,4400,5350,5300
2018-01-04,1306,35,NR,American,4280,5370,5270
2018-01-04,1306,35,NR,American,4280,5370,5270
2018-01-04,1580,6,NR,Other,4600,5270,5250
2018-01-04,1580,6,NR,Other,4600,5270,5250
2018-01-04,197,250.6,NR,American,4500,5315,5260
2018-01-04,197,250.6,NR,American,4500,5315,5260
2018-01-04,197,250.6,NR,Cotton (Unginned),5730,5875,5785
2018-01-04,197,250.6,NR,Cotton (Unginned),5730,5875,5785
2018-01-04,205,4.9,NR,Other,4000,5285,4905
2018-01-04,205,4.9,NR,Other,4000,5285,4905
2018-01-04,209,30,NR,Other,4800,5265,5200
2018-01-04,209,30,NR,Other,4800,5265,5200
2018-01-04,239,32.1,NR,Other,5160,5355,5325
2018-01-04,239,32.1,NR,Other,5160,5355,5325
2018-01-04,495,4,NR,American,5100,5200,5200
2018-01-04,495,4,NR,American,5100,5200,5200
2018-01-04,499,31.5,NR,Other,4200,5335,5285
2018-01-04,499,31.5,NR,Other,4200,5335,5285
2018-01-05,1306,45,NR,American,4390,5400,5320
2018-01-05,1306,45,NR,American,4390,5400,5320
2018-01-05,1580,5,NR,Other,4200,5300,5280
2018-01-05,1580,5,NR,Other,4200,5300,5280
2018-01-05,197,254.7,NR,American,4300,5370,5300
2018-01-05,197,254.7,NR,American,4300,5370,5300
2018-01-05,197,254.7,NR,Cotton (Unginned),5840,5930,5885
2018-01-05,197,254.7,NR,Cotton (Unginned),5840,5930,5885
2018-01-05,209,30,NR,Other,5000,5300,5230
2018-01-05,209,30,NR,Other,5000,5300,5230
2018-01-05,239,89.5,NR,Other,5080,5385,5300
2018-01-05,239,89.5,NR,Other,5080,5385,5300
2018-01-05,495,2.5,NR,American,5270,5270,5270
2018-01-05,495,2.5,NR,American,5270,5270,5270
2018-01-05,499,46,NR,Other,4905,5445,5395
2018-01-05,499,46,NR,Other,4905,5445,5395
2018-01-06,1306,60,NR,American,4350,5400,5200
2018-01-06,1306,60,NR,American,4350,5400,5200
