Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Vijapur,01/02/2019,1100,Cotton Seed,5000,5585,5475,
,02/02/2019,1700,Cotton Seed,5000,5585,5475,
,06/02/2019,1581,Cotton Seed,4000,4320,4240,
,07/02/2019,2690,Cotton Seed,4750,5535,5450,
,12/02/2019,2720,Cotton Seed,5000,5600,5525,
,13/02/2019,1300,Cotton Seed,5000,5560,5475,
,15/02/2019,1120,Cotton Seed,5005,5570,5475,
,18/02/2019,2200,Cotton Seed,5055,5590,5500,
,20/02/2019,1325,Cotton Seed,4950,5565,5475,
,21/02/2019,1081, ,NR,NR,NR,
,22/02/2019,1223, ,NR,NR,NR,
,23/02/2019,1171,Cotton Seed,5005,5585,5500,
,25/02/2019,2225,Cotton Seed,5055,5580,5525,
,27/02/2019,990,Cotton Seed,5075,5540,5500,
Vijapur(Kukarvada),01/02/2019,44,Other,4850,5520,5400,
,02/02/2019,67.8,Other,5000,5425,5425,
,07/02/2019,67.7,Other,4750,5485,5390,
,08/02/2019,50.7,Other,4850,5950,4910,
,12/02/2019,43,Other,4750,5535,5400,
,13/02/2019,50,Other,4925,5485,5400,
,15/02/2019,17.4,Other,5000,5545,5400,
,18/02/2019,27.1,Other,4950,5570,5425,
,20/02/2019,35.5,Other,4950,5550,5425,
,21/02/2019,38.3,Other,5000,5540,5450,
,22/02/2019,39.8,Other,4850,5530,5425,
,23/02/2019,12.9,Other,4950,5530,5425,
,25/02/2019,29,Other,4925,5550,5425,
