Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Vadali,29/01/2018,11.1,Other,3960,4020,3980,
Vijapur,01/01/2018,1500,Cotton Seed,4500,5275,5175,
,05/01/2018,1795,Cotton Seed,4900,5315,5225,
,08/01/2018,1440,Cotton Seed,4650,5285,5175,
,09/01/2018,1600,Cotton Seed,4600,5245,5150,
,10/01/2018,1335,Cotton Seed,4850,5250,5175,
,18/01/2018,1125,Cotton Seed,4900,5315,5225,
,19/01/2018,1530,Cotton Seed,4500,5310,5225,
,20/01/2018,1500,Cotton Seed,4750,5335,5225,
,23/01/2018,2313,Cotton Seed,4900,5230,5175,
,27/01/2018,1141,Cotton Seed,4750,5205,5160,
Vijapur(Kukarvada),03/01/2018,95.8,Other,5025,5255,5170,
,08/01/2018,71.8,Other,4900,5235,5150,
,09/01/2018,30,Other,4750,5205,5125,
,11/01/2018,40,Other,4750,5215,5160,
,17/01/2018,45,Other,4950,5260,5150,
,18/01/2018,50.7,Other,3850,5300,5175,
,19/01/2018,25.6,Other,4900,5310,5185,
,23/01/2018,30.4,Other,4750,5225,5075,
,30/01/2018,54.5,Other,4550,5105,5050,
