Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2018,608.9,Tomato,160,800,411,
Azadpur,02/05/2018,522,Tomato,160,680,400,
Azadpur,03/05/2018,478.9,Tomato,160,680,400,
Azadpur,04/05/2018,226.6,Tomato,120,520,318,
Azadpur,05/05/2018,512.9, ,NR,NR,NR,
Azadpur,07/05/2018,242.8,Tomato,120,480,304,
Azadpur,08/05/2018,397.2,Tomato,120,480,304,
Azadpur,09/05/2018,306.3,Tomato,120,480,304,
Azadpur,10/05/2018,460.5,Tomato,120,480,304,
Azadpur,11/05/2018,539.1,Tomato,120,480,306,
Azadpur,12/05/2018,474.5,Tomato,120,480,306,
Azadpur,14/05/2018,256.4,Tomato,120,520,314,
Azadpur,15/05/2018,356.3,Tomato,120,520,314,
Azadpur,16/05/2018,398.7,Tomato,120,520,314,
Azadpur,17/05/2018,572.1,Tomato,120,520,314,
Azadpur,18/05/2018,507.6,Tomato,120,520,314,
Azadpur,19/05/2018,471.8,Tomato,120,480,291,
Azadpur,21/05/2018,207,Tomato,120,440,289,
Azadpur,22/05/2018,483.9,Tomato,120,440,286,
Azadpur,23/05/2018,517.7,Tomato,120,440,286,
Azadpur,24/05/2018,546.5,Tomato,120,440,286,
Azadpur,25/05/2018,526.5,Tomato,120,440,286,
Azadpur,26/05/2018,473.1,Tomato,120,440,280,
Azadpur,28/05/2018,242.2,Tomato,120,400,271,
Azadpur,29/05/2018,477.9,Tomato,120,480,283,
Azadpur,30/05/2018,539.8,Tomato,120,400,271,
Azadpur,31/05/2018,605,Tomato,120,400,271,
Keshopur,01/05/2018,208.13,Tomato,300,900,700,
Keshopur,03/05/2018,34.15,Tomato,300,900,700,
Keshopur,04/05/2018,244.58,Tomato,300,800,600,
Keshopur,05/05/2018,228.23,Tomato,250,750,600,
Keshopur,06/05/2018,326.88,Tomato,400,800,600,
Keshopur,07/05/2018,147.4,Tomato,300,600,450,
Keshopur,08/05/2018,150.93,Tomato,350,700,500,
Keshopur,10/05/2018,6.45,Tomato,300,600,450,
Keshopur,11/05/2018,209.43,Tomato,350,650,500,
Keshopur,12/05/2018,209.43,Tomato,350,650,500,
Keshopur,13/05/2018,216.07,Tomato,450,650,500,
Keshopur,14/05/2018,189.63,Tomato,400,500,450,
Keshopur,15/05/2018,135.1,Tomato,350,500,400,
Keshopur,17/05/2018,9.5,Tomato,400,600,500,
Keshopur,18/05/2018,319.63,Tomato,300,600,500,
Keshopur,19/05/2018,251.9,Tomato,350,450,400,
Keshopur,20/05/2018,210.72,Tomato,300,500,400,
Keshopur,21/05/2018,216.08,Tomato,450,650,500,
Keshopur,22/05/2018,147.33,Tomato,350,600,500,
Keshopur,24/05/2018,25.65,Tomato,400,600,500,
Keshopur,25/05/2018,331.23,Tomato,400,600,500,
Keshopur,26/05/2018,132.15,Tomato,350,550,500,
Keshopur,27/05/2018,173.25,Tomato,300,500,400,
Keshopur,28/05/2018,153.03,Tomato,200,600,400,
Keshopur,29/05/2018,122.78,Tomato,200,500,350,
Shahdara,01/05/2018,216.72,Local,200,400,300,
Shahdara,02/05/2018,206.55,Local,200,400,300,
Shahdara,03/05/2018,131.67,Local,200,400,300,
Shahdara,04/05/2018,130.47,Local,200,400,300,
Shahdara,05/05/2018,269.67,Local,200,400,300,
Shahdara,07/05/2018,167.3,Local,300,500,400,
Shahdara,08/05/2018,141.06,Local,200,400,300,
Shahdara,09/05/2018,169.54,Local,200,400,300,
Shahdara,10/05/2018,200.25,Local,200,400,300,
Shahdara,11/05/2018,226.62,Local,200,400,300,
Shahdara,12/05/2018,125.97,Local,200,400,300,
Shahdara,14/05/2018,173.33,Local,200,400,300,
Shahdara,15/05/2018,185.32,Local,200,400,300,
Shahdara,16/05/2018,176.6,Local,200,400,300,
Shahdara,17/05/2018,169.2,Local,200,400,300,
Shahdara,18/05/2018,221.45,Local,200,400,300,
Shahdara,19/05/2018,190.05,Local,200,400,300,
Shahdara,21/05/2018,199.92,Local,200,400,300,
Shahdara,22/05/2018,231.22,Local,100,300,200,
Shahdara,23/05/2018,260.75,Local,100,300,200,
Shahdara,24/05/2018,248.15,Local,100,300,200,
Shahdara,25/05/2018,145.92,Local,100,300,200,
Shahdara,26/05/2018,164.1,Hybrid,100,300,200,
Shahdara,27/05/2018,179.15,Hybrid,100,300,200,
Shahdara,28/05/2018,211.8,Local,200,400,300,
Shahdara,29/05/2018,157.67,Local,200,400,300,
Shahdara,30/05/2018,253.47,Local,200,400,300,
Shahdara,31/05/2018,219.22,Local,200,400,300,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2018,608.9,Tomato,160,800,411,
Azadpur,02/05/2018,522,Tomato,160,680,400,
Azadpur,03/05/2018,478.9,Tomato,160,680,400,
Azadpur,04/05/2018,226.6,Tomato,120,520,318,
Azadpur,05/05/2018,512.9, ,NR,NR,NR,
Azadpur,07/05/2018,242.8,Tomato,120,480,304,
Azadpur,08/05/2018,397.2,Tomato,120,480,304,
Azadpur,09/05/2018,306.3,Tomato,120,480,304,
Azadpur,10/05/2018,460.5,Tomato,120,480,304,
Azadpur,11/05/2018,539.1,Tomato,120,480,306,
Azadpur,12/05/2018,474.5,Tomato,120,480,306,
Azadpur,14/05/2018,256.4,Tomato,120,520,314,
Azadpur,15/05/2018,356.3,Tomato,120,520,314,
Azadpur,16/05/2018,398.7,Tomato,120,520,314,
Azadpur,17/05/2018,572.1,Tomato,120,520,314,
Azadpur,18/05/2018,507.6,Tomato,120,520,314,
Azadpur,19/05/2018,471.8,Tomato,120,480,291,
Azadpur,21/05/2018,207,Tomato,120,440,289,
Azadpur,22/05/2018,483.9,Tomato,120,440,286,
Azadpur,23/05/2018,517.7,Tomato,120,440,286,
Azadpur,24/05/2018,546.5,Tomato,120,440,286,
Azadpur,25/05/2018,526.5,Tomato,120,440,286,
Azadpur,26/05/2018,473.1,Tomato,120,440,280,
Azadpur,28/05/2018,242.2,Tomato,120,400,271,
Azadpur,29/05/2018,477.9,Tomato,120,480,283,
Azadpur,30/05/2018,539.8,Tomato,120,400,271,
Azadpur,31/05/2018,605,Tomato,120,400,271,
Keshopur,01/05/2018,208.13,Tomato,300,900,700,
Keshopur,03/05/2018,34.15,Tomato,300,900,700,
Keshopur,04/05/2018,244.58,Tomato,300,800,600,
Keshopur,05/05/2018,228.23,Tomato,250,750,600,
Keshopur,06/05/2018,326.88,Tomato,400,800,600,
Keshopur,07/05/2018,147.4,Tomato,300,600,450,
Keshopur,08/05/2018,150.93,Tomato,350,700,500,
Keshopur,10/05/2018,6.45,Tomato,300,600,450,
Keshopur,11/05/2018,209.43,Tomato,350,650,500,
Keshopur,12/05/2018,209.43,Tomato,350,650,500,
Keshopur,13/05/2018,216.07,Tomato,450,650,500,
Keshopur,14/05/2018,189.63,Tomato,400,500,450,
Keshopur,15/05/2018,135.1,Tomato,350,500,400,
Keshopur,17/05/2018,9.5,Tomato,400,600,500,
Keshopur,18/05/2018,319.63,Tomato,300,600,500,
Keshopur,19/05/2018,251.9,Tomato,350,450,400,
Keshopur,20/05/2018,210.72,Tomato,300,500,400,
Keshopur,21/05/2018,216.08,Tomato,450,650,500,
Keshopur,22/05/2018,147.33,Tomato,350,600,500,
Keshopur,24/05/2018,25.65,Tomato,400,600,500,
Keshopur,25/05/2018,331.23,Tomato,400,600,500,
Keshopur,26/05/2018,132.15,Tomato,350,550,500,
Keshopur,27/05/2018,173.25,Tomato,300,500,400,
Keshopur,28/05/2018,153.03,Tomato,200,600,400,
Keshopur,29/05/2018,122.78,Tomato,200,500,350,
Shahdara,01/05/2018,216.72,Local,200,400,300,
Shahdara,02/05/2018,206.55,Local,200,400,300,
Shahdara,03/05/2018,131.67,Local,200,400,300,
Shahdara,04/05/2018,130.47,Local,200,400,300,
Shahdara,05/05/2018,269.67,Local,200,400,300,
Shahdara,07/05/2018,167.3,Local,300,500,400,
Shahdara,08/05/2018,141.06,Local,200,400,300,
Shahdara,09/05/2018,169.54,Local,200,400,300,
Shahdara,10/05/2018,200.25,Local,200,400,300,
Shahdara,11/05/2018,226.62,Local,200,400,300,
Shahdara,12/05/2018,125.97,Local,200,400,300,
Shahdara,14/05/2018,173.33,Local,200,400,300,
Shahdara,15/05/2018,185.32,Local,200,400,300,
Shahdara,16/05/2018,176.6,Local,200,400,300,
Shahdara,17/05/2018,169.2,Local,200,400,300,
Shahdara,18/05/2018,221.45,Local,200,400,300,
Shahdara,19/05/2018,190.05,Local,200,400,300,
Shahdara,21/05/2018,199.92,Local,200,400,300,
Shahdara,22/05/2018,231.22,Local,100,300,200,
Shahdara,23/05/2018,260.75,Local,100,300,200,
Shahdara,24/05/2018,248.15,Local,100,300,200,
Shahdara,25/05/2018,145.92,Local,100,300,200,
Shahdara,26/05/2018,164.1,Hybrid,100,300,200,
Shahdara,27/05/2018,179.15,Hybrid,100,300,200,
Shahdara,28/05/2018,211.8,Local,200,400,300,
Shahdara,29/05/2018,157.67,Local,200,400,300,
Shahdara,30/05/2018,253.47,Local,200,400,300,
Shahdara,31/05/2018,219.22,Local,200,400,300,
