Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/02/2016,526.2, ,NR,NR,NR,
Azadpur,02/02/2016,608.6, ,NR,NR,NR,
Azadpur,03/02/2016,449.8,Tomato,880,2045,1534,
Azadpur,04/02/2016,591.3,Tomato,880,1920,1472,
Azadpur,05/02/2016,725.9,Tomato,880,1800,1380,
Azadpur,06/02/2016,680.1,Tomato,720,1600,1186,
Azadpur,08/02/2016,499.3,Tomato,600,1400,995,
Azadpur,09/02/2016,718.6, ,NR,NR,NR,
Azadpur,10/02/2016,519.1,Tomato,680,1320,1028,
Azadpur,11/02/2016,485.5,Tomato,545,1320,1005,
Azadpur,12/02/2016,548.1,Tomato,545,1360,1005,
Azadpur,13/02/2016,566.1,Tomato,720,1480,1114,
Azadpur,15/02/2016,521.9,Tomato,560,1364,1010,
Azadpur,16/02/2016,581.7,Tomato,600,1250,930,
Azadpur,17/02/2016,542.3,Tomato,600,1321,989,
Azadpur,18/02/2016,571.9,Tomato,600,1400,1018,
Azadpur,19/02/2016,560.5, ,NR,NR,NR,
Azadpur,20/02/2016,555.1,Tomato,640,1360,1018,
Azadpur,22/02/2016,684.1,Tomato,720,1480,1164,
Azadpur,23/02/2016,725.6,Tomato,800,1400,1138,
Azadpur,24/02/2016,457.7,Tomato,800,1400,1138,
Azadpur,25/02/2016,355.7,Tomato,455,1321,944,
Azadpur,26/02/2016,564.9, ,NR,NR,NR,
Azadpur,27/02/2016,590.5,Tomato,325,1000,706,
Azadpur,29/02/2016,354.2,Tomato,455,1320,887,
Keshopur,01/02/2016,341.48, ,NR,NR,NR,
Keshopur,02/02/2016,196.03,Tomato,800,2200,1800,
Keshopur,04/02/2016,46.38,Tomato,850,2300,2000,
Keshopur,05/02/2016,260.8,Tomato,800,2000,1600,
Keshopur,06/02/2016,213.68,Tomato,750,2000,1500,
Keshopur,07/02/2016,165.55,Tomato,800,2000,1400,
Keshopur,08/02/2016,103.9,Tomato,800,2000,1500,
Keshopur,09/02/2016,166.03,Tomato,850,1700,1450,
Keshopur,11/02/2016,11.5,Tomato,800,1800,1400,
Keshopur,12/02/2016,112.77,Tomato,800,1800,1600,
Keshopur,13/02/2016,128.38,Tomato,800,1600,1400,
Keshopur,14/02/2016,117.03,Tomato,800,1400,1200,
Keshopur,18/02/2016,5,Tomato,850,1600,1400,
Keshopur,19/02/2016,50.33,Tomato,700,1600,1200,
Keshopur,20/02/2016,257.58,Tomato,600,1400,1100,
Keshopur,21/02/2016,226.15,Tomato,800,1600,1150,
Keshopur,22/02/2016,115.73,Tomato,800,1600,1150,
Keshopur,23/02/2016,152.35,Tomato,700,1600,1150,
Keshopur,25/02/2016,56.65,Tomato,700,1200,1000,
Keshopur,26/02/2016,194.33,Tomato,700,1400,1100,
Keshopur,27/02/2016,336.55,Tomato,500,1100,900,
Keshopur,28/02/2016,265.95,Tomato,600,1200,1000,
Keshopur,29/02/2016,268.38,Tomato,600,1300,1100,
Shahdara,01/02/2016,147,Hybrid,900,NR,NR,
Shahdara,02/02/2016,193.8,Hybrid,1000,1400,1200,
Shahdara,02/02/2016,193.8,Local,1000,1400,1200,
Shahdara,03/02/2016,152.3,Hybrid,1400,1800,1600,
Shahdara,04/02/2016,135.07,Hybrid,1200,1600,1400,
Shahdara,04/02/2016,135.07,Local,1100,1500,1300,
Shahdara,05/02/2016,1000,Hybrid,1100,1400,1200,
Shahdara,05/02/2016,1000,Local,1000,1200,1100,
Shahdara,06/02/2016,161.2,Hybrid,900,1300,1100,
Shahdara,07/02/2016,2476,Hybrid,900,1100,1000,
Shahdara,07/02/2016,2476,Local,1100,1300,1200,
Shahdara,08/02/2016,197.06,Hybrid,800,1200,1000,
Shahdara,09/02/2016,106.82,Hybrid,1000,1400,1200,
Shahdara,09/02/2016,106.82,Local,1000,1400,1200,
Shahdara,10/02/2016,143.3,Hybrid,600,1000,800,
Shahdara,10/02/2016,143.3,Local,700,1100,900,
Shahdara,11/02/2016,81.35,Hybrid,800,1200,1000,
Shahdara,11/02/2016,81.35,Local,700,1100,900,
Shahdara,12/02/2016,99.5,Hybrid,1000,1200,1100,
Shahdara,12/02/2016,99.5,Local,1200,1400,1300,
Shahdara,13/02/2016,104.07,Hybrid,800,1200,1000,
Shahdara,13/02/2016,104.07,Local,1000,1400,1200,
Shahdara,14/02/2016,165.5,Hybrid,700,1100,900,
Shahdara,14/02/2016,165.5,Local,1000,1400,1200,
Shahdara,15/02/2016,150.15,Hybrid,1000,1400,1200,
Shahdara,15/02/2016,150.15,Local,1000,1400,1200,
Shahdara,16/02/2016,125.4,Hybrid,1000,1200,1100,
Shahdara,16/02/2016,125.4,Local,900,1100,1000,
Shahdara,17/02/2016,117.02,Hybrid,800,1200,1000,
Shahdara,17/02/2016,117.02,Local,800,1200,1000,
Shahdara,18/02/2016,108.35, ,NR,NR,NR,
Shahdara,19/02/2016,158.2, ,NR,NR,NR,
Shahdara,20/02/2016,195.9,Hybrid,800,1100,1000,
Shahdara,20/02/2016,195.9,Local,800,1100,1000,
Shahdara,21/02/2016,134.9,Hybrid,800,1000,900,
Shahdara,21/02/2016,134.9,Local,800,1000,900,
Shahdara,22/02/2016,114.3,Hybrid,800,1200,1000,
Shahdara,22/02/2016,114.3,Local,800,1200,1000,
Shahdara,23/02/2016,125.42,Hybrid,700,1100,900,
Shahdara,24/02/2016,134.32,Hybrid,700,1100,900,
Shahdara,24/02/2016,134.32,Local,700,1100,900,
Shahdara,25/02/2016,174.15,Hybrid,600,1000,800,
Shahdara,26/02/2016,173.9,Hybrid,700,900,800,
Shahdara,26/02/2016,173.9,Local,700,900,800,
Shahdara,27/02/2016,109,Hybrid,600,1000,800,
Shahdara,28/02/2016,96.8,Hybrid,600,1200,900,
Shahdara,29/02/2016,39.65,Hybrid,800,1200,1000,
